time,seconds_elapsed,z,y,x
1732276360531924000,15.207924072265625,0.17391744256019592,9.688647270202637,1.5067310333251953
1732276360542016000,15.21801611328125,0.17317476868629456,9.688867568969727,1.5054043531417847
1732276360552096000,15.228095947265626,0.17081280052661896,9.68925666809082,1.5031663179397583
1732276360562017500,15.238017578125,0.16808633506298065,9.68940258026123,1.50253164768219
1732276360571948500,15.247948486328125,0.16655977070331573,9.68909740447998,1.5046733617782593
1732276360581893000,15.25789306640625,0.1671309769153595,9.68853759765625,1.5082130432128906
1732276360591854600,15.2678544921875,0.16824322938919067,9.688246726989746,1.5099472999572754
1732276360601835800,15.277835693359375,0.1683996468782425,9.688545227050781,1.5080240964889526
1732276360611837700,15.287837646484375,0.16795143485069275,9.68903923034668,1.5048924684524536
1732276360621861600,15.297861572265624,0.16657358407974243,9.689352035522461,1.50302255153656
1732276360631906800,15.30790673828125,0.163588747382164,9.689473152160645,1.5025755167007446
1732276360641973000,15.317972900390625,0.15919888019561768,9.689681053161621,1.5017122030258179
1732276360652057600,15.3280576171875,0.15435366332530975,9.690058708190918,1.4997763633728027
1732276360662158600,15.33815869140625,0.1508418172597885,9.690348625183105,1.4982579946517944
1732276360672272600,15.348272705078125,0.14977876842021942,9.690418243408203,1.4979156255722046
1732276360682396700,15.358396728515626,0.15160201489925385,9.690153121948242,1.4994434118270874
1732276360692526600,15.368526611328125,0.15585607290267944,9.689698219299316,1.5019530057907104
1732276360702658800,15.378658935546875,0.16078466176986694,9.689465522766113,1.502932071685791
1732276360712756200,15.388756103515625,0.16492709517478943,9.689647674560547,1.5013025999069214
1732276360722797300,15.39879736328125,0.16713300347328186,9.690062522888184,1.4983793497085571
1732276360732838100,15.408838134765626,0.16686038672924042,9.690608024597168,1.494877815246582
1732276360742879200,15.418879150390625,0.16443011164665222,9.691070556640625,1.4921436309814453
1732276360752920300,15.42892041015625,0.16130384802818298,9.691280364990234,1.4911280870437622
1732276360762961200,15.438961181640625,0.158847376704216,9.691031455993652,1.49299955368042
1732276360773002200,15.449002197265624,0.15750597417354584,9.690622329711914,1.4957982301712036
1732276360783043300,15.459043212890625,0.15635856986045837,9.690406799316406,1.4973143339157104
1732276360793084700,15.469084716796875,0.1554170697927475,9.690505027770996,1.496781826019287
1732276360803126000,15.4791259765625,0.1548110842704773,9.69079875946045,1.4949374198913574
1732276360813167400,15.48916748046875,0.1543550193309784,9.69119930267334,1.492384910583496
1732276360823129900,15.4991298828125,0.1547684371471405,9.691566467285156,1.4899628162384033
1732276360833098800,15.5090986328125,0.15628387033939362,9.691727638244629,1.4887453317642212
1732276360843072000,15.519072021484375,0.15861691534519196,9.691627502441406,1.489151954650879
1732276360853056500,15.529056396484375,0.1605808138847351,9.691424369812012,1.4902693033218384
1732276360863049700,15.5390498046875,0.16099679470062256,9.69133186340332,1.4908182621002197
1732276360873057800,15.549057861328125,0.1594446897506714,9.691340446472168,1.490932583808899
1732276360883076900,15.559076904296875,0.15700437128543854,9.691385269165039,1.4909039735794067
1732276360893111800,15.56911181640625,0.1545703411102295,9.691448211669922,1.4907416105270386
1732276360903157800,15.57915771484375,0.1525125950574875,9.69163990020752,1.4897136688232422
1732276360913218800,15.58921875,0.1517414152622223,9.69180965423584,1.4886879920959473
1732276360923288800,15.599288818359375,0.1526816338300705,9.691883087158203,1.4881153106689453
1732276360933371000,15.609370849609375,0.1546613872051239,9.691774368286133,1.4886125326156616
1732276360943458300,15.619458251953125,0.15632663667201996,9.691643714904785,1.489295482635498
1732276360953553700,15.6295537109375,0.15746580064296722,9.691522598266602,1.4899572134017944
1732276360963654700,15.639654541015625,0.15778709948062897,9.691441535949707,1.4904513359069824
1732276360973758500,15.649758544921875,0.15661649405956268,9.691518783569336,1.4900672435760498
1732276360983862500,15.659862548828125,0.15397483110427856,9.691758155822754,1.4887988567352295
1732276360993911800,15.669911865234376,0.15061098337173462,9.692044258117676,1.4872716665267944
1732276361003952600,15.67995263671875,0.1466359943151474,9.692259788513184,1.4862656593322754
1732276361013993500,15.689993408203126,0.14182525873184204,9.692375183105469,1.4859825372695923
1732276361024034600,15.70003466796875,0.137771874666214,9.692473411560059,1.485721468925476
1732276361034075400,15.710075439453124,0.1382364183664322,9.69253158569336,1.4853003025054932
1732276361044116500,15.720116455078125,0.14003820717334747,9.692435264587402,1.4857592582702637
1732276361054157600,15.730157470703125,0.14238321781158447,9.69219970703125,1.487067461013794
1732276361064198400,15.740198486328126,0.14401736855506897,9.69189453125,1.488906741142273
1732276361074239500,15.750239501953125,0.14234401285648346,9.69166088104248,1.4905890226364136
1732276361084280800,15.76028076171875,0.13932746648788452,9.691479682922363,1.4920432567596436
1732276361094322000,15.770322021484375,0.13729292154312134,9.691411972045898,1.492674469947815
1732276361104363300,15.78036328125,0.13679952919483185,9.69155216217041,1.491803526878357
1732276361114404600,15.790404541015626,0.1378621757030487,9.69168758392334,1.49082612991333
1732276361124446000,15.800446044921875,0.13845093548297882,9.691933631896973,1.4891738891601562
1732276361134487300,15.8104873046875,0.13705414533615112,9.69219970703125,1.4875727891921997
1732276361144528600,15.820528564453125,0.13475021719932556,9.692259788513184,1.4873896837234497
1732276361154570200,15.8305703125,0.1324661523103714,9.692057609558105,1.4889098405838013
1732276361164611800,15.84061181640625,0.1298021525144577,9.691768646240234,1.491025686264038
1732276361174653400,15.8506533203125,0.12686918675899506,9.691636085510254,1.4921412467956543
1732276361184695000,15.860695068359375,0.12458362430334091,9.691646575927734,1.492266297340393
1732276361194736600,15.870736572265624,0.12366519868373871,9.691726684570312,1.4918208122253418
1732276361204778200,15.8807783203125,0.12508077919483185,9.691781997680664,1.491343379020691
1732276361214819300,15.8908193359375,0.12831899523735046,9.691850662231445,1.4906178712844849
1732276361224860400,15.9008603515625,0.1322815716266632,9.691972732543945,1.4894802570343018
1732276361234901200,15.9109013671875,0.1356174349784851,9.69213581085205,1.4881136417388916
1732276361244942300,15.9209423828125,0.136382058262825,9.69217586517334,1.4877862930297852
1732276361254983700,15.930983642578125,0.13413329422473907,9.691961288452148,1.4893882274627686
1732276361264985900,15.94098583984375,0.1294073611497879,9.691646575927734,1.4918516874313354
1732276361274985500,15.9509853515625,0.12346816807985306,9.691295623779297,1.4946279525756836
1732276361284985300,15.9609853515625,0.11664152145385742,9.69105052947998,1.4967702627182007
1732276361294987000,15.970987060546875,0.11076266318559647,9.690858840942383,1.498457431793213
1732276361304992000,15.980991943359374,0.10769326239824295,9.690681457519531,1.4998215436935425
1732276361315001600,15.991001708984374,0.10819514095783234,9.690314292907715,1.5021593570709229
1732276361325016800,16.001016845703123,0.11004581302404404,9.690055847167969,1.5036875009536743
1732276361335038500,16.01103857421875,0.11112041026353836,9.69012451171875,1.503171682357788
1732276361345071400,16.0210712890625,0.11155285686254501,9.690284729003906,1.502102255821228
1732276361355113700,16.03111376953125,0.11177175492048264,9.690343856811523,1.5017026662826538
1732276361365163300,16.041163330078124,0.1108839213848114,9.690255165100098,1.5023472309112549
1732276361375218400,16.051218505859374,0.10997161269187927,9.689984321594238,1.5041518211364746
1732276361385279000,16.061279052734374,0.1092042550444603,9.689657211303711,1.506321668624878
1732276361395343400,16.07134326171875,0.10684586316347122,9.689577102661133,1.5070093870162964
1732276361405411000,16.0814111328125,0.10316519439220428,9.689641952514648,1.506846308708191
1732276361415480300,16.091480224609374,0.10011158138513565,9.689510345458984,1.507899284362793
1732276361425554000,16.101553955078124,0.09805519133806229,9.68930721282959,1.5093324184417725
1732276361435628500,16.111628662109375,0.09609518945217133,9.68923568725586,1.5099250078201294
1732276361445653200,16.1216533203125,0.09515934437513351,9.689188003540039,1.5102851390838623
1732276361455678500,16.131678466796874,0.09673714637756348,9.689091682434082,1.5108036994934082
1732276361465704700,16.14170458984375,0.1003309115767479,9.688828468322754,1.5122616291046143
1732276361475737300,16.1517373046875,0.10409960150718689,9.688569068908691,1.5136605501174927
1732276361485776600,16.161776611328126,0.10725889354944229,9.68848991394043,1.5139498710632324
1732276361495821300,16.1718212890625,0.10936488211154938,9.688591957092285,1.5131462812423706
1732276361505869300,16.181869384765626,0.11036325991153717,9.688678741455078,1.512513279914856
1732276361515918600,16.191918701171875,0.11039324104785919,9.688591957092285,1.5130770206451416
1732276361525968400,16.201968505859377,0.10915257036685944,9.6885986328125,1.5131179094314575
1732276361536018200,16.21201806640625,0.10659319162368774,9.688665390014648,1.5128661394119263
1732276361546061600,16.2220615234375,0.10426205396652222,9.688577651977539,1.513596773147583
1732276361556103000,16.23210302734375,0.1025841012597084,9.688274383544922,1.5156573057174683
1732276361566143500,16.2421435546875,0.10253451019525528,9.688020706176758,1.5172778367996216
1732276361576184300,16.252184326171875,0.10168139636516571,9.687910079956055,1.5180386304855347
1732276361586229800,16.262229736328123,0.1010861024260521,9.687931060791016,1.5179468393325806
1732276361596267300,16.272267333984374,0.10124240070581436,9.688006401062012,1.517459511756897
1732276361606309400,16.282309326171877,0.10284595191478729,9.68807601928711,1.5168994665145874
1732276361616350000,16.292349853515624,0.10549527406692505,9.68807315826416,1.516740322113037
1732276361626395100,16.30239501953125,0.10970939695835114,9.687908172607422,1.517493486404419
1732276361636432600,16.3124326171875,0.11446961760520935,9.687618255615234,1.5189908742904663
1732276361646475000,16.32247509765625,0.11835230141878128,9.687416076660156,1.5199859142303467
1732276361656514800,16.332514892578125,0.12069934606552124,9.68734073638916,1.520270586013794
1732276361666559700,16.342559814453125,0.12117286771535873,9.6871919631958,1.5211899280548096
1732276361676597500,16.352597412109375,0.12068550288677216,9.686934471130371,1.5228652954101562
1732276361686640000,16.36264013671875,0.1191684901714325,9.68682861328125,1.523655891418457
1732276361696680000,16.372679931640626,0.11749643832445145,9.687065124511719,1.522286295890808
1732276361706724400,16.382724365234374,0.11634279042482376,9.6874361038208,1.520012378692627
1732276361716762600,16.3927626953125,0.11586867272853851,9.687682151794434,1.518476963043213
1732276361726805800,16.4028056640625,0.11702296137809753,9.687721252441406,1.5181422233581543
1732276361736853500,16.412853515625,0.12004703283309937,9.687707901000977,1.5179893970489502
1732276361746905300,16.4229052734375,0.12507264316082,9.687665939331055,1.5178486108779907
1732276361756960800,16.432960693359377,0.1304759532213211,9.687661170959473,1.5174258947372437
1732276361767019000,16.44301904296875,0.13511833548545837,9.68761157989502,1.5173358917236328
1732276361777079600,16.45307958984375,0.13761049509048462,9.687605857849121,1.5171438455581665
1732276361787084500,16.46308447265625,0.1373368501663208,9.68769645690918,1.5165959596633911
1732276361797094100,16.47309423828125,0.13733094930648804,9.687884330749512,1.5153945684432983
1732276361807110000,16.48310986328125,0.1371355503797531,9.68805980682373,1.514293909072876
1732276361817132500,16.493132568359375,0.1358874887228012,9.688071250915527,1.5143309831619263
1732276361827162400,16.503162353515624,0.13308538496494293,9.688005447387695,1.5149955749511719
1732276361837199600,16.51319970703125,0.12714838981628418,9.687993049621582,1.5155905485153198
1732276361847244000,16.523244140625,0.12022361159324646,9.68787670135498,1.5168994665145874
1732276361857295400,16.53329541015625,0.11707146465778351,9.687532424926758,1.519342064857483
1732276361867352800,16.543352783203126,0.1186436265707016,9.687272071838379,1.5208711624145508
1732276361877415700,16.553415771484374,0.12409405410289764,9.68734073638916,1.5200045108795166
1732276361887483000,16.56348291015625,0.1309799700975418,9.687677383422852,1.5172792673110962
1732276361897553000,16.573552978515625,0.13811907172203064,9.687986373901367,1.5146771669387817
1732276361907624700,16.583624755859375,0.144089475274086,9.688159942626953,1.5130021572113037
1732276361917696800,16.59369677734375,0.14763565361499786,9.688248634338379,1.512093186378479
1732276361927749400,16.603749267578124,0.14887729287147522,9.688254356384277,1.511939525604248
1732276361937790700,16.613790771484375,0.1478061079978943,9.688182830810547,1.5124948024749756
1732276361947832000,16.62383203125,0.14522092044353485,9.688176155090332,1.512794852256775
1732276361957873200,16.633873046875,0.14211979508399963,9.688289642333984,1.512362003326416
1732276361967914500,16.64391455078125,0.14020708203315735,9.6884183883667,1.511712670326233
1732276361977955800,16.653955810546876,0.1408138871192932,9.688413619995117,1.5116863250732422
1732276361987997000,16.663996826171875,0.14398203790187836,9.688385009765625,1.511573076248169
1732276361998038300,16.674038330078126,0.14884857833385468,9.688322067260742,1.5115063190460205
1732276362008079600,16.68407958984375,0.15440888702869415,9.688189506530762,1.5117989778518677
1732276362018120700,16.69412060546875,0.15963397920131683,9.688008308410645,1.512412667274475
1732276362028162000,16.704162109375,0.16279512643814087,9.687783241271973,1.5135226249694824
1732276362038203100,16.714203125,0.1628495156764984,9.687625885009766,1.5145161151885986
1732276362048244500,16.724244384765626,0.15917281806468964,9.68764877319336,1.5147632360458374
1732276362058285800,16.734285888671874,0.15369389951229095,9.687700271606445,1.5149967670440674
1732276362068327000,16.744326904296877,0.14830386638641357,9.687676429748535,1.5156903266906738
1732276362078368300,16.7543681640625,0.14408127963542938,9.687612533569336,1.5165042877197266
1732276362088409600,16.76440966796875,0.14101693034172058,9.687474250793457,1.5176732540130615
1732276362098450700,16.77445068359375,0.13984353840351105,9.68723201751709,1.5193356275558472
1732276362108492000,16.784491943359374,0.1408691108226776,9.687009811401367,1.520656704902649
1732276362118533000,16.794533203125,0.1435249298810959,9.686785697937012,1.5218315124511719
1732276362128574500,16.804574462890624,0.14573527872562408,9.686616897583008,1.5226929187774658
1732276362138615800,16.81461572265625,0.146774023771286,9.686553955078125,1.5229984521865845
1732276362148657000,16.824656982421875,0.14666227996349335,9.68655776977539,1.522976040840149
1732276362158698200,16.8346982421875,0.14491671323776245,9.68666934967041,1.522440791130066
1732276362168739600,16.844739501953125,0.14209897816181183,9.686763763427734,1.5221056938171387
1732276362178780700,16.85478076171875,0.13831616938114166,9.686777114868164,1.5223604440689087
1732276362188822000,16.864822021484375,0.1343023031949997,9.686691284179688,1.5232667922973633
1732276362198863400,16.87486328125,0.130844384431839,9.686537742614746,1.5245466232299805
1732276362208904400,16.884904541015626,0.1283668428659439,9.686408996582031,1.5255839824676514
1732276362218945800,16.89494580078125,0.12693095207214355,9.686278343200684,1.526524543762207
1732276362228987000,16.90498681640625,0.12695424258708954,9.686113357543945,1.5275686979293823
1732276362239028200,16.9150283203125,0.12808656692504883,9.686057090759277,1.5278337001800537
1732276362249069600,16.925069580078127,0.12997210025787354,9.686098098754883,1.5274099111557007
1732276362259110700,16.935110595703126,0.13249224424362183,9.686078071594238,1.5273311138153076
1732276362269152000,16.945152099609373,0.1351611614227295,9.686087608337402,1.5270342826843262
1732276362279193300,16.955193359375,0.13658204674720764,9.686320304870605,1.5254290103912354
1732276362289234400,16.965234375,0.13614127039909363,9.686676979064941,1.523200273513794
1732276362299275800,16.97527587890625,0.13432550430297852,9.686800956726074,1.5225738286972046
1732276362309317000,16.985317138671874,0.13112159073352814,9.686776161193848,1.5230172872543335
1732276362319358200,16.995358154296873,0.12612669169902802,9.686734199523926,1.5236971378326416
1732276362329399600,17.005399658203125,0.12069366127252579,9.68670654296875,1.5243135690689087
1732276362339440600,17.015440673828124,0.11606575548648834,9.686517715454102,1.5258734226226807
1732276362349482000,17.02548193359375,0.11326524615287781,9.686307907104492,1.5274187326431274
1732276362359523300,17.0355234375,0.11174499988555908,9.686403274536133,1.5269209146499634
1732276362369564400,17.045564453125,0.11180546134710312,9.686723709106445,1.5248799324035645
1732276362379605800,17.055605712890625,0.11324188113212585,9.686837196350098,1.5240556001663208
1732276362389647000,17.065647216796876,0.11514542996883392,9.686652183532715,1.5250874757766724
1732276362399568400,17.075568359375,0.11714115738868713,9.686310768127441,1.5270992517471313
1732276362409499600,17.085499755859374,0.11875917762517929,9.686050415039062,1.5286263227462769
1732276362419444200,17.0954443359375,0.12029639631509781,9.685759544372559,1.5303573608398438
1732276362429406000,17.105406005859376,0.12114584445953369,9.685497283935547,1.53194260597229
1732276362439387000,17.115386962890625,0.12033575773239136,9.685473442077637,1.5321568250656128
1732276362449389000,17.12538916015625,0.11772894114255905,9.685699462890625,1.5309282541275024
1732276362459413000,17.1354130859375,0.11437197774648666,9.686144828796387,1.528367280960083
1732276362469458400,17.14545849609375,0.111533023416996,9.686555862426758,1.5259711742401123
1732276362479524600,17.155524658203124,0.11012335121631622,9.686773300170898,1.5246953964233398
1732276362489609500,17.165609375,0.11037293821573257,9.686766624450684,1.5247215032577515
1732276362499710500,17.17571044921875,0.11217226088047028,9.68662166595459,1.5255074501037598
1732276362509824800,17.18582470703125,0.11442536115646362,9.686494827270508,1.5261409282684326
1732276362519949000,17.195948974609376,0.1167047843337059,9.686511039733887,1.52586829662323
1732276362530079200,17.206079345703124,0.1186312884092331,9.686544418334961,1.5255049467086792
1732276362540211700,17.216211669921876,0.11942467838525772,9.686771392822266,1.5239994525909424
1732276362550308000,17.22630810546875,0.1193079724907875,9.687097549438477,1.5219401121139526
1732276362560349200,17.23634912109375,0.11887509375810623,9.687185287475586,1.5214133262634277
1732276362570390500,17.246390625,0.11884495615959167,9.687265396118164,1.5209077596664429
1732276362580432000,17.256431884765625,0.12063924968242645,9.687292098999023,1.5205895900726318
1732276362590473000,17.266472900390625,0.12159906327724457,9.687353134155273,1.5201327800750732
1732276362600514300,17.276514404296876,0.12064104527235031,9.687155723571777,1.5214612483978271
1732276362610555400,17.286555419921875,0.11713989824056625,9.686932563781738,1.5231550931930542
1732276362620596500,17.296596435546874,0.11128583550453186,9.686881065368652,1.5239195823669434
1732276362630637600,17.306637451171873,0.10661525279283524,9.68691349029541,1.5240496397018433
1732276362640678700,17.3166787109375,0.10557436943054199,9.68706226348877,1.5231776237487793
1732276362650719700,17.3267197265625,0.10885798186063766,9.687210083007812,1.5220023393630981
1732276362660756200,17.336756103515626,0.11453687399625778,9.687413215637207,1.520291805267334
1732276362670797600,17.346797607421873,0.11941605806350708,9.687688827514648,1.518152117729187
1732276362680838700,17.356838623046876,0.12202616780996323,9.687950134277344,1.5162839889526367
1732276362690880000,17.3668798828125,0.12251570075750351,9.688121795654297,1.5151536464691162
1732276362700921300,17.37692138671875,0.12153155356645584,9.688032150268555,1.5158003568649292
1732276362710962400,17.38696240234375,0.11957130581140518,9.687820434570312,1.5173052549362183
1732276362721003800,17.397003662109373,0.11753494292497635,9.6878023147583,1.5175784826278687
1732276362731045000,17.407045166015624,0.11704842001199722,9.687918663024902,1.5168774127960205
1732276362741086500,17.41708642578125,0.11894114315509796,9.688014030456543,1.5161280632019043
1732276362751127800,17.4271279296875,0.12280143797397614,9.688081741333008,1.515381097793579
1732276362761169200,17.437169189453126,0.12764377892017365,9.688222885131836,1.514072299003601
1732276362771210200,17.447210205078125,0.13202936947345734,9.688441276550293,1.5123047828674316
1732276362781251600,17.45725146484375,0.13447517156600952,9.68852710723877,1.5115368366241455
1732276362791293000,17.46729296875,0.13393926620483398,9.688421249389648,1.5122617483139038
1732276362801334300,17.477334228515623,0.13102875649929047,9.688304901123047,1.513264775276184
1732276362811375600,17.487375732421874,0.12672172486782074,9.688199996948242,1.5143038034439087
1732276362821417000,17.4974169921875,0.12213512510061264,9.68813705444336,1.5150755643844604
1732276362831458000,17.5074580078125,0.1190166249871254,9.688013076782227,1.516121745109558
1732276362841499400,17.51749951171875,0.11885404586791992,9.687726974487305,1.5179598331451416
1732276362851540700,17.527540771484375,0.12113025039434433,9.687469482421875,1.5194206237792969
1732276362861582000,17.53758203125,0.1236620768904686,9.687359809875488,1.5199190378189087
1732276362871623400,17.54762353515625,0.1254092901945114,9.687406539916992,1.5194841623306274
1732276362881664800,17.557664794921877,0.12588942050933838,9.687366485595703,1.5196934938430786
1732276362891705900,17.567705810546876,0.12423764169216156,9.687285423278809,1.5203461647033691
1732276362901747200,17.577747314453124,0.12003994733095169,9.687372207641602,1.5201301574707031
1732276362911742700,17.58774267578125,0.11504647880792618,9.687488555908203,1.5197759866714478
1732276362921742000,17.5977421875,0.11130571365356445,9.687447547912598,1.5203125476837158
1732276362931746300,17.607746337890624,0.10916884988546371,9.687398910522461,1.5207854509353638
1732276362941757200,17.617757080078125,0.10801532864570618,9.687413215637207,1.5207712650299072
1732276362951775500,17.627775390625,0.10641505569219589,9.687542915344238,1.5200616121292114
1732276362961801700,17.6378017578125,0.10500828921794891,9.687673568725586,1.5193216800689697
1732276362971836400,17.64783642578125,0.10489881038665771,9.687703132629395,1.51914381980896
1732276362981879300,17.65787939453125,0.10552618652582169,9.687623023986816,1.519605040550232
1732276362991930000,17.66793017578125,0.10591063648462296,9.687501907348633,1.5203574895858765
1732276363001987800,17.67798779296875,0.10621463507413864,9.687376022338867,1.5211398601531982
1732276363012047000,17.688047119140624,0.10726802796125412,9.687137603759766,1.5225814580917358
1732276363022112000,17.698112060546876,0.1092768982052803,9.6868314743042,1.52438485622406
1732276363032181000,17.708180908203126,0.1114589050412178,9.686655044555664,1.5253453254699707
1732276363042253000,17.718253173828124,0.11282072216272354,9.686759948730469,1.52457857131958
1732276363052326700,17.72832666015625,0.11328493058681488,9.68702507019043,1.5228571891784668
1732276363062400800,17.73840087890625,0.11426092684268951,9.687207221984863,1.5216286182403564
1732276363072449300,17.74844921875,0.11659541726112366,9.687010765075684,1.522699236869812
1732276363082491100,17.7584912109375,0.11813726276159286,9.686749458312988,1.524245262145996
1732276363092532000,17.768531982421877,0.11764473468065262,9.686636924743652,1.5249980688095093
1732276363102572500,17.778572509765624,0.114556685090065,9.686644554138184,1.5251823663711548
1732276363112613400,17.78861328125,0.11072933673858643,9.686553955078125,1.5260361433029175
1732276363122654200,17.798654296875,0.10787124186754227,9.68632698059082,1.5276877880096436
1732276363132695000,17.808695068359373,0.10678023099899292,9.686100959777832,1.5291904211044312
1732276363142736100,17.818736083984376,0.10808198153972626,9.685935020446777,1.5301525592803955
1732276363152777000,17.82877685546875,0.11139573156833649,9.685944557189941,1.5298513174057007
1732276363162700300,17.8387001953125,0.11520349979400635,9.686159133911133,1.5282124280929565
1732276363172633000,17.848633056640626,0.11793958395719528,9.686382293701172,1.5265936851501465
1732276363182579200,17.8585791015625,0.11814762651920319,9.68655014038086,1.5255062580108643
1732276363192542200,17.868542236328125,0.11572090536355972,9.686561584472656,1.525622010231018
1732276363202524400,17.8785244140625,0.1118912324309349,9.686394691467285,1.5269681215286255
1732276363212527400,17.88852734375,0.10788081586360931,9.686138153076172,1.5288859605789185
1732276363222551800,17.8985517578125,0.10471154004335403,9.685888290405273,1.5306835174560547
1732276363232597800,17.90859765625,0.1038723737001419,9.685738563537598,1.5316909551620483
1732276363242662700,17.91866259765625,0.10516906529664993,9.685675621032715,1.5319931507110596
1732276363252746200,17.928746337890626,0.1083449050784111,9.685689926147461,1.5316824913024902
1732276363262841600,17.938841552734374,0.1125386506319046,9.685770034790039,1.530876874923706
1732276363272950500,17.948950439453125,0.11689513176679611,9.685977935791016,1.5292350053787231
1732276363283064800,17.95906494140625,0.12036161124706268,9.686187744140625,1.5276391506195068
1732276363293186300,17.969186279296874,0.12248799949884415,9.686182022094727,1.5275018215179443
1732276363303278300,17.9792783203125,0.12289269268512726,9.68601131439209,1.5285543203353882
1732276363313373200,17.989373291015625,0.1216728687286377,9.685898780822754,1.5293585062026978
1732276363323360800,17.99936083984375,0.120057612657547,9.685933113098145,1.5292688608169556
1732276363333355500,18.00935546875,0.11841623485088348,9.686026573181152,1.5288066864013672
1732276363343353900,18.019353759765625,0.11664505302906036,9.686125755310059,1.5283112525939941
1732276363353362200,18.029362060546877,0.11457343399524689,9.686202049255371,1.527989387512207
1732276363363377000,18.039376953125,0.11495187133550644,9.68621826171875,1.5278584957122803
1732276363373403400,18.0494033203125,0.11830741912126541,9.686275482177734,1.5272412300109863
1732276363383441700,18.059441650390625,0.12100252509117126,9.686296463012695,1.5268875360488892
1732276363393491700,18.06949169921875,0.12197883427143097,9.686375617980957,1.5263160467147827
1732276363403552300,18.07955224609375,0.1198190301656723,9.686554908752441,1.5253448486328125
1732276363413622500,18.08962255859375,0.11456339061260223,9.686695098876953,1.5248653888702393
1732276363423700700,18.09970068359375,0.11069823801517487,9.686630249023438,1.5255557298660278
1732276363433785000,18.10978515625,0.1111283004283905,9.686506271362305,1.5263116359710693
1732276363443873800,18.119873779296874,0.11532699316740036,9.686616897583008,1.5252995491027832
1732276363453964500,18.129964599609377,0.12328961491584778,9.686678886413574,1.5242822170257568
1732276363464055300,18.14005517578125,0.13214154541492462,9.686838150024414,1.522528052330017
1732276363474100000,18.150099853515623,0.1385047435760498,9.687284469604492,1.5191197395324707
1732276363484022500,18.1600224609375,0.14143338799476624,9.687747955322266,1.5158950090408325
1732276363493954300,18.169954345703125,0.14095661044120789,9.68797492980957,1.5144821405410767
1732276363503899600,18.179899658203126,0.13761651515960693,9.687965393066406,1.5148471593856812
1732276363513861600,18.189861572265624,0.13241565227508545,9.687894821166992,1.5157667398452759
1732276363523838200,18.199838134765624,0.12727102637290955,9.68795394897461,1.5158326625823975
1732276363533836000,18.2098359375,0.12437698990106583,9.688084602355957,1.5152376890182495
1732276363543856000,18.219856201171876,0.1258186250925064,9.687979698181152,1.5157859325408936
1732276363553898200,18.229898193359375,0.1314777433872223,9.687652587890625,1.5173968076705933
1732276363563961600,18.239961669921875,0.13913118839263916,9.687426567077637,1.5181562900543213
1732276363574044700,18.250044677734376,0.14596615731716156,9.68738842010498,1.5177576541900635
1732276363584144400,18.260144287109377,0.15074142813682556,9.687236785888672,1.51826012134552
1732276363594258400,18.270258544921877,0.15237827599048615,9.686931610107422,1.520045518875122
1732276363604382700,18.2803828125,0.1502842754125595,9.686495780944824,1.5230236053466797
1732276363614514000,18.290513916015627,0.14491906762123108,9.685968399047852,1.526890516281128
1732276363624598500,18.3005986328125,0.13763713836669922,9.685490608215332,1.5305899381637573
1732276363634686000,18.31068603515625,0.12939397990703583,9.685315132141113,1.5324188470840454
1732276363644774700,18.320774658203124,0.12126412987709045,9.685429573059082,1.5323652029037476
1732276363654843000,18.3308427734375,0.11376726627349854,9.68563175201416,1.5316671133041382
1732276363664884700,18.340884765625,0.10856608301401138,9.685590744018555,1.532301664352417
1732276363674926600,18.350926513671876,0.10568101704120636,9.685461044311523,1.5333178043365479
1732276363684967200,18.36096728515625,0.10566772520542145,9.685372352600098,1.533884882926941
1732276363694980900,18.37098095703125,0.10763944685459137,9.685415267944336,1.5334688425064087
1732276363704981200,18.380981201171874,0.11063776910305023,9.68559455871582,1.5321226119995117
1732276363714980900,18.39098095703125,0.11450300365686417,9.685697555541992,1.5311920642852783
1732276363724981800,18.400981689453126,0.11789049208164215,9.685707092285156,1.5308760404586792
1732276363734985500,18.4109853515625,0.11894457042217255,9.685628890991211,1.5312808752059937
1732276363744993300,18.4209931640625,0.11645475775003433,9.685674667358398,1.5311875343322754
1732276363755006500,18.43100634765625,0.11088518798351288,9.685815811157227,1.5307083129882812
1732276363765026000,18.441026123046875,0.10333731770515442,9.685935974121094,1.530470848083496
1732276363775057000,18.451056884765624,0.0958014652132988,9.685978889465332,1.530694842338562
1732276363785097700,18.46109765625,0.09020504355430603,9.685893058776855,1.531575083732605
1732276363795146500,18.471146484375,0.08799353986978531,9.685583114624023,1.533666968345642
1732276363805201200,18.481201171875,0.08873509615659714,9.68527889251709,1.5355415344238281
1732276363815261000,18.491260986328125,0.09108700603246689,9.685126304626465,1.5363668203353882
1732276363825324500,18.501324462890626,0.09430171549320221,9.685035705566406,1.5367435216903687
1732276363835391500,18.5113916015625,0.09758378565311432,9.68492603302002,1.5372233390808105
1732276363845460200,18.521460205078125,0.10006693750619888,9.684844970703125,1.537583827972412
1732276363855533800,18.531533935546875,0.10069700330495834,9.684886932373047,1.5372709035873413
1732276363865609200,18.541609130859374,0.09937573969364166,9.684968948364258,1.5368380546569824
1732276363875651300,18.5516513671875,0.09644103050231934,9.684873580932617,1.537632703781128
1732276363885671400,18.56167138671875,0.09277120232582092,9.68462085723877,1.5394508838653564
1732276363895692300,18.5716923828125,0.08840903639793396,9.684211730957031,1.5422741174697876
