time,seconds_elapsed,z,y,x
1733141839512021000,12.22802099609375,0.0027962366584688425,0.0018641578499227762,-0.015312724746763706
1733141839522063400,12.2380634765625,-0.0003994623839389533,-0.0077229393646121025,-0.005725627299398184
1733141839532121900,12.248121826171875,0.000665770610794425,-0.015179570764303207,0.0027962366584688425
1733141839542199300,12.25819921875,0.0027962366584688425,-0.010918638668954372,0.005991935729980469
1733141839552288500,12.26828857421875,0.0038614696823060513,-0.00452724052593112,0.004926702938973904
1733141839562392300,12.278392333984375,0.004926702938973904,-0.00133154122158885,0.007057168986648321
1733141839572502500,12.28850244140625,0.004926702938973904,0.002929390873759985,0.008122402243316174
1733141839582621200,12.29862109375,0.005991935729980469,0.0061250897124409676,0.010252867825329304
1733141839592739800,12.30873974609375,0.007057168986648321,0.00719032296910882,0.010252867825329304
1733141839602860300,12.3188603515625,0.005991935729980469,0.00719032296910882,0.010252867825329304
1733141839612825600,12.32882568359375,0.0017310036346316338,0.009320789016783237,0.010252867825329304
1733141839622798600,12.338798583984374,-0.0025299284607172012,0.00719032296910882,0.005991935729980469
1733141839632777500,12.348777587890625,-0.004660394508391619,0.0018641578499227762,0.0038614696823060513
1733141839642768600,12.3587685546875,-0.00359516148455441,-0.00452724052593112,0.004926702938973904
1733141839652769000,12.36876904296875,-0.005725627299398184,-0.006657706573605537,0.008122402243316174
1733141839662784800,12.37878466796875,-0.004660394508391619,-0.0023967742454260588,0.007057168986648321
1733141839672816400,12.38881640625,-0.004660394508391619,0.0061250897124409676,0.0027962366584688425
1733141839682863600,12.398863525390626,-0.004660394508391619,0.013581721112132072,-0.0003994623839389533
1733141839692925700,12.40892578125,-0.006790860556066036,0.015712186694145203,-0.00359516148455441
1733141839703000800,12.419000732421875,-0.009986559860408306,0.010386021807789803,-0.004660394508391619
1733141839713087500,12.42908740234375,-0.011051792651414871,0.0050598569214344025,-0.0025299284607172012
1733141839723178500,12.439178466796875,-0.012117025442421436,0.00399462366476655,-0.0003994623839389533
1733141839733276700,12.449276611328125,-0.011051792651414871,0.0050598569214344025,0.0027962366584688425
1733141839743379200,12.459379150390625,-0.009986559860408306,0.009320789016783237,0.004926702938973904
1733141839753483500,12.4694833984375,-0.009986559860408306,0.012516488321125507,0.0027962366584688425
1733141839763570200,12.479570068359376,-0.009986559860408306,0.016777420416474342,-0.0003994623839389533
1733141839773612500,12.489612548828125,-0.007856093347072601,0.022103585302829742,-0.0014646954368799925
1733141839783654400,12.499654296875,-0.005725627299398184,0.023168819025158882,-0.0014646954368799925
1733141839793696000,12.509696044921874,-0.004660394508391619,0.018907885998487473,0.0017310036346316338
1733141839803737600,12.519737548828125,-0.00359516148455441,0.011451254598796368,0.008122402243316174
1733141839813779200,12.529779296875,-0.00359516148455441,0.0061250897124409676,0.011318100616335869
1733141839823820800,12.53982080078125,-0.0025299284607172012,0.00719032296910882,0.010252867825329304
1733141839833862400,12.5498623046875,-0.0014646954368799925,0.014646953903138638,0.007057168986648321
1733141839843904000,12.559904052734375,-0.0025299284607172012,0.023168819025158882,0.000665770610794425
1733141839853945600,12.569945556640626,-0.004660394508391619,0.03169068321585655,-0.0003994623839389533
1733141839863867600,12.57986767578125,-0.004660394508391619,0.03595161437988281,0.004926702938973904
1733141839873799200,12.589799072265626,-0.0014646954368799925,0.026364516466856003,0.0027962366584688425
1733141839883739400,12.599739501953126,0.0027962366584688425,0.010386021807789803,-0.00359516148455441
1733141839893697300,12.609697265625,0.0017310036346316338,0.00399462366476655,0.0017310036346316338
1733141839903675000,12.6196748046875,-0.0014646954368799925,-0.017310036346316338,0.007057168986648321
1733141839913674200,12.62967431640625,-0.004660394508391619,-0.021570969372987747,0.004926702938973904
1733141839923696400,12.6396962890625,-0.004660394508391619,-0.005592473316937685,-0.008921326138079166
1733141839933740800,12.64974072265625,-0.004660394508391619,0.002929390873759985,-0.03235645219683647
1733141839943806500,12.659806396484376,-0.006790860556066036,0.002929390873759985,-0.04833494871854782
1733141839953892000,12.66989208984375,-0.005725627299398184,-0.005592473316937685,-0.04513924941420555
1733141839963995000,12.679994873046875,-0.0014646954368799925,-0.014114337973296642,-0.03022598661482334
1733141839974111500,12.690111572265625,0.0038614696823060513,-0.014114337973296642,-0.01637795753777027
1733141839984237800,12.70023779296875,0.007057168986648321,-0.013049104250967503,-0.014247491955757141
1733141839994368300,12.7103681640625,0.010252867825329304,-0.010918638668954372,-0.01744319126009941
1733141840004470300,12.72047021484375,0.011318100616335869,-0.008788172155618668,-0.02170412242412567
1733141840014498000,12.730498046875,0.012383334338665009,-0.005592473316937685,-0.01957365684211254
1733141840024526300,12.7405263671875,0.010252867825329304,-0.0077229393646121025,-0.014247491955757141
1733141840034555100,12.75055517578125,0.009187635034322739,-0.011983871459960938,-0.008921326138079166
1733141840044585500,12.76058544921875,0.008122402243316174,-0.011983871459960938,-0.007856093347072601
1733141840054617600,12.77061767578125,0.008122402243316174,-0.0077229393646121025,-0.006790860556066036
1733141840064656400,12.780656494140626,0.011318100616335869,-0.0034620072692632675,-0.004660394508391619
1733141840074697500,12.790697509765625,0.011318100616335869,0.0007989247678779066,-0.0014646954368799925
1733141840084743400,12.800743408203125,0.011318100616335869,0.0007989247678779066,0.0027962366584688425
1733141840094790700,12.810790771484376,0.010252867825329304,0.00399462366476655,0.005991935729980469
1733141840104839400,12.82083935546875,0.010252867825329304,0.0050598569214344025,0.005991935729980469
1733141840114888700,12.830888671875,0.012383334338665009,0.009320789016783237,0.005991935729980469
1733141840124938800,12.840938720703125,0.014513799920678139,0.011451254598796368,0.0027962366584688425
1733141840134989000,12.850989013671875,0.013448567129671574,0.00399462366476655,0.0017310036346316338
1733141840145034800,12.86103466796875,0.011318100616335869,-0.005592473316937685,0.005991935729980469
1733141840155083000,12.8710830078125,0.009187635034322739,-0.010918638668954372,0.007057168986648321
1733141840165134300,12.88113427734375,0.004926702938973904,-0.0077229393646121025,0.004926702938973904
1733141840175179500,12.891179443359375,0.0017310036346316338,-0.00452724052593112,0.0027962366584688425
1733141840185201400,12.901201416015626,0.000665770610794425,-0.00133154122158885,0.0017310036346316338
1733141840195228700,12.911228759765624,0.0017310036346316338,0.002929390873759985,0.0017310036346316338
1733141840205259300,12.92125927734375,0.0017310036346316338,0.0061250897124409676,0.000665770610794425
1733141840215296000,12.9312958984375,0.000665770610794425,0.00719032296910882,-0.0025299284607172012
1733141840225336800,12.9413369140625,-0.0025299284607172012,0.0061250897124409676,-0.005725627299398184
1733141840235381800,12.9513818359375,-0.005725627299398184,0.0050598569214344025,-0.004660394508391619
1733141840245429200,12.96142919921875,-0.007856093347072601,0.0050598569214344025,-0.004660394508391619
1733141840255477500,12.9714775390625,-0.008921326138079166,0.00719032296910882,-0.0025299284607172012
1733141840265526000,12.981526123046875,-0.009986559860408306,0.011451254598796368,-0.0003994623839389533
1733141840275574800,12.99157470703125,-0.012117025442421436,0.013581721112132072,0.0027962366584688425
1733141840285620500,13.001620361328126,-0.012117025442421436,0.014646953903138638,0.008122402243316174
1733141840295662600,13.01166259765625,-0.009986559860408306,0.015712186694145203,0.014513799920678139
1733141840305702100,13.0217021484375,-0.006790860556066036,0.015712186694145203,0.02197043038904667
1733141840315741400,13.031741455078125,-0.005725627299398184,0.013581721112132072,0.02623136341571808
1733141840325785900,13.041785888671875,-0.005725627299398184,0.014646953903138638,0.02942706272006035
1733141840335827000,13.051826904296876,-0.005725627299398184,0.015712186694145203,0.03262276202440262
1733141840345873000,13.061872802734374,-0.007856093347072601,0.017842652276158333,0.03581846132874489
1733141840355911000,13.071910888671875,-0.007856093347072601,0.018907885998487473,0.0347532257437706
1733141840365953500,13.08195361328125,-0.008921326138079166,0.018907885998487473,0.03262276202440262
1733141840375993600,13.09199365234375,-0.008921326138079166,0.016777420416474342,0.02836182899773121
1733141840386038500,13.10203857421875,-0.009986559860408306,0.008255556225776672,0.03049229457974434
1733141840396077300,13.112077392578126,-0.013182258233428001,0.00399462366476655,0.03794892504811287
1733141840406120700,13.12212060546875,-0.011051792651414871,0.002929390873759985,0.0454055592417717
1733141840416161500,13.13216162109375,-0.004660394508391619,-0.0002663082559593022,0.03262276202440262
1733141840426207000,13.14220703125,-0.00359516148455441,0.013581721112132072,0.02516612969338894
1733141840436244000,13.152243896484375,-0.0025299284607172012,0.010386021807789803,0.02729659713804722
1733141840446285600,13.16228564453125,-0.0014646954368799925,0.00399462366476655,0.02942706272006035
1733141840456327200,13.1723271484375,-0.0003994623839389533,0.016777420416474342,0.02197043038904667
1733141840466369000,13.182369140625,0.000665770610794425,0.029560215771198273,0.0027962366584688425
1733141840476410600,13.19241064453125,-0.0003994623839389533,0.03169068321585655,-0.0185084231197834
1733141840486457300,13.202457275390625,-0.00359516148455441,0.026364516466856003,-0.01957365684211254
1733141840496508200,13.212508056640624,-0.00359516148455441,0.009320789016783237,-0.005725627299398184
1733141840506562800,13.222562744140625,-0.0014646954368799925,-0.0034620072692632675,0.015579032711684704
1733141840516578600,13.23257861328125,0.0017310036346316338,-0.009853405877947807,0.02197043038904667
1733141840526600200,13.24260009765625,0.0038614696823060513,-0.00452724052593112,0.01770949922502041
1733141840536628000,13.2526279296875,0.0017310036346316338,0.00399462366476655,0.007057168986648321
1733141840546662400,13.262662353515625,-0.0003994623839389533,0.008255556225776672,0.000665770610794425
1733141840556703700,13.272703857421876,-0.0003994623839389533,0.014646953903138638,0.0038614696823060513
1733141840566751200,13.282751220703124,0.0017310036346316338,0.017842652276158333,0.012383334338665009
1733141840576804900,13.292804931640624,0.0038614696823060513,0.017842652276158333,0.01664426550269127
1733141840586858800,13.302858642578125,0.004926702938973904,0.016777420416474342,0.01983996480703354
1733141840596917500,13.31291748046875,0.0017310036346316338,0.011451254598796368,0.02729659713804722
1733141840606980000,13.32297998046875,-0.0014646954368799925,0.011451254598796368,0.03262276202440262
1733141840617045500,13.33304541015625,-0.0003994623839389533,0.015712186694145203,0.03368799388408661
1733141840627113000,13.343113037109376,0.000665770610794425,0.019973119720816612,0.03155753016471863
1733141840637077200,13.3530771484375,0.000665770610794425,0.021038351580500603,0.02836182899773121
1733141840647049200,13.36304931640625,0.0017310036346316338,0.021038351580500603,0.02729659713804722
1733141840657032000,13.373031982421875,0.0017310036346316338,0.025299284607172012,0.02623136341571808
1733141840667026700,13.383026611328125,0.0027962366584688425,0.024234050884842873,0.02410089783370495
1733141840677035300,13.39303515625,0.000665770610794425,0.018907885998487473,0.02410089783370495
1733141840687058200,13.40305810546875,-0.0014646954368799925,0.012516488321125507,0.02303566411137581
1733141840697096000,13.413095947265624,-0.007856093347072601,0.0061250897124409676,0.02516612969338894
1733141840707147800,13.423147705078126,-0.012117025442421436,0.008255556225776672,0.02623136341571808
1733141840717213000,13.433212890625,-0.015312724746763706,0.011451254598796368,0.02303566411137581
1733141840727289900,13.443289794921874,-0.01637795753777027,0.015712186694145203,0.01877473294734955
1733141840737376500,13.45337646484375,-0.01637795753777027,0.017842652276158333,0.014513799920678139
1733141840747471000,13.46347119140625,-0.015312724746763706,0.021038351580500603,0.011318100616335869
1733141840757566200,13.473566162109375,-0.014247491955757141,0.021038351580500603,0.007057168986648321
1733141840767664600,13.48366455078125,-0.011051792651414871,0.018907885998487473,0.0038614696823060513
1733141840777763800,13.493763916015626,-0.009986559860408306,0.014646953903138638,0.004926702938973904
1733141840787823900,13.503823974609375,-0.013182258233428001,0.013581721112132072,0.008122402243316174
1733141840797865500,13.513865478515624,-0.01637795753777027,0.010386021807789803,0.011318100616335869
1733141840807906300,13.52390625,-0.02063889056444168,0.00399462366476655,0.01664426550269127
1733141840817947400,13.533947509765625,-0.02489982172846794,-0.0023967742454260588,0.02410089783370495
1733141840827988200,13.54398828125,-0.02596505545079708,-0.008788172155618668,0.02942706272006035
1733141840838029300,13.554029296875,-0.03129122033715248,-0.009853405877947807,0.03368799388408661
1733141840848070400,13.5640703125,-0.03555215150117874,-0.008788172155618668,0.03368799388408661
1733141840858111700,13.57411181640625,-0.03661738336086273,-0.0077229393646121025,0.03155753016471863
1733141840868037000,13.584037109375,-0.03661738336086273,-0.008788172155618668,0.02942706272006035
1733141840877971700,13.5939716796875,-0.03661738336086273,-0.0077229393646121025,0.02836182899773121
1733141840887919600,13.603919677734375,-0.03555215150117874,-0.006657706573605537,0.02836182899773121
1733141840897884400,13.613884521484374,-0.03235645219683647,-0.0077229393646121025,0.02729659713804722
1733141840907868000,13.623867919921874,-0.03022598661482334,-0.0077229393646121025,0.02623136341571808
1733141840917871900,13.633871826171875,-0.02809552103281021,-0.0077229393646121025,0.02942706272006035
1733141840927897000,13.64389697265625,-0.02809552103281021,-0.0023967742454260588,0.02836182899773121
1733141840937943600,13.653943603515625,-0.02809552103281021,0.0061250897124409676,0.02942706272006035
1733141840948010000,13.664010009765626,-0.01957365684211254,0.00719032296910882,0.02836182899773121
1733141840958094600,13.674094482421875,-0.011051792651414871,-0.00452724052593112,0.02090519852936268
1733141840968194800,13.68419482421875,-0.008921326138079166,-0.009853405877947807,0.02729659713804722
1733141840978308000,13.69430810546875,-0.009986559860408306,-0.016244804486632347,0.03581846132874489
1733141840988425700,13.70442578125,-0.008921326138079166,-0.015179570764303207,0.03581846132874489
1733141840998549800,13.7145498046875,-0.004660394508391619,-0.013049104250967503,0.02090519852936268
1733141841008676400,13.72467626953125,-0.0025299284607172012,-0.017310036346316338,-0.00359516148455441
1733141841018782200,13.7347822265625,-0.007856093347072601,-0.020505735650658607,-0.01637795753777027
1733141841028823800,13.74482373046875,-0.015312724746763706,-0.027962366119027138,-0.014247491955757141
1733141841038865400,13.754865478515624,-0.01957365684211254,-0.030092833563685417,-0.00359516148455441
1733141841048907000,13.764906982421875,-0.02170412242412567,-0.023701434955000877,0.0038614696823060513
1733141841058948900,13.774948974609375,-0.01744319126009941,-0.017310036346316338,0.004926702938973904
1733141841068990200,13.784990234375,-0.012117025442421436,-0.016244804486632347,-0.0003994623839389533
1733141841079031800,13.79503173828125,-0.007856093347072601,-0.019440501928329468,-0.005725627299398184
1733141841088953600,13.80495361328125,-0.007856093347072601,-0.021570969372987747,-0.007856093347072601
1733141841098885000,13.814885009765625,-0.004660394508391619,-0.020505735650658607,-0.007856093347072601
1733141841108830000,13.824829833984374,-0.004660394508391619,-0.020505735650658607,-0.006790860556066036
1733141841118792000,13.8347919921875,-0.006790860556066036,-0.019440501928329468,-0.0025299284607172012
1733141841128773400,13.8447734375,-0.008921326138079166,-0.017310036346316338,0.000665770610794425
1733141841138775800,13.85477587890625,-0.011051792651414871,-0.014114337973296642,0.0017310036346316338
1733141841148800300,13.86480029296875,-0.012117025442421436,-0.011983871459960938,0.0017310036346316338
1733141841158846200,13.87484619140625,-0.013182258233428001,-0.009853405877947807,-0.0003994623839389533
1733141841168912600,13.88491259765625,-0.012117025442421436,-0.010918638668954372,0.0027962366584688425
1733141841178998000,13.894998046875,-0.011051792651414871,-0.014114337973296642,0.007057168986648321
1733141841189099500,13.905099609375,-0.004660394508391619,-0.018375270068645477,0.012383334338665009
1733141841199214600,13.915214599609374,0.0038614696823060513,-0.016244804486632347,0.013448567129671574
1733141841209339100,13.925339111328125,0.005991935729980469,-0.014114337973296642,0.010252867825329304
1733141841219469800,13.9354697265625,0.0038614696823060513,-0.015179570764303207,0.0027962366584688425
1733141841229602800,13.945602783203125,-0.0014646954368799925,-0.010918638668954372,-0.0025299284607172012
1733141841239702000,13.955701904296875,-0.00359516148455441,-0.00452724052593112,-0.006790860556066036
1733141841249741000,13.965740966796876,-0.004660394508391619,-0.00452724052593112,-0.007856093347072601
1733141841259779800,13.97577978515625,-0.006790860556066036,-0.00452724052593112,-0.007856093347072601
1733141841269819100,13.985819091796875,-0.011051792651414871,-0.0002663082559593022,-0.011051792651414871
1733141841279858700,13.995858642578124,-0.015312724746763706,-0.006657706573605537,-0.011051792651414871
1733141841289788700,14.00578857421875,-0.01957365684211254,-0.014114337973296642,-0.007856093347072601
1733141841299727600,14.0157275390625,-0.0238345880061388,-0.025831900537014008,-0.004660394508391619
1733141841309679900,14.025679931640624,-0.02703028731048107,-0.031158065423369408,-0.0014646954368799925
1733141841319648000,14.03564794921875,-0.03129122033715248,-0.031158065423369408,-0.0014646954368799925
1733141841329634300,14.04563427734375,-0.03661738336086273,-0.025831900537014008,-0.0025299284607172012
1733141841339640600,14.055640625,-0.04194355010986328,-0.013049104250967503,-0.00359516148455441
1733141841349667300,14.065667236328125,-0.04407401755452156,-0.0034620072692632675,-0.0025299284607172012
1733141841359714300,14.07571435546875,-0.04087831825017929,0.00719032296910882,-0.0025299284607172012
1733141841369780500,14.085780517578126,-0.03022598661482334,0.017842652276158333,-0.0003994623839389533
1733141841379864000,14.095864013671875,-0.02063889056444168,0.029560215771198273,0.000665770610794425
1733141841389962800,14.105962646484375,-0.009986559860408306,0.030625449493527412,0.004926702938973904
1733141841400073700,14.11607373046875,-0.0014646954368799925,0.028494983911514282,0.010252867825329304
1733141841410193400,14.126193359375,0.0027962366584688425,0.027429750189185143,0.012383334338665009
1733141841420318700,14.136318603515624,0.0027962366584688425,0.023168819025158882,0.009187635034322739
1733141841430445800,14.14644580078125,-0.0025299284607172012,0.016777420416474342,0.005991935729980469
1733141841440533000,14.156532958984375,-0.008921326138079166,0.012516488321125507,0.000665770610794425
1733141841450574800,14.166574951171874,-0.015312724746763706,0.013581721112132072,0.000665770610794425
1733141841460616400,14.176616455078126,-0.02063889056444168,0.016777420416474342,0.005991935729980469
1733141841470658000,14.186657958984375,-0.02703028731048107,0.021038351580500603,0.015579032711684704
1733141841480699600,14.19669970703125,-0.0238345880061388,0.016777420416474342,0.01664426550269127
1733141841490622200,14.206622314453124,-0.015312724746763706,0.002929390873759985,0.010252867825329304
1733141841500554000,14.216553955078124,-0.015312724746763706,0.0018641578499227762,0.01877473294734955
1733141841510499300,14.226499267578125,-0.01957365684211254,-0.006657706573605537,0.02836182899773121
1733141841520461600,14.236461669921875,-0.0238345880061388,0.002929390873759985,0.02303566411137581
1733141841530443300,14.246443359375,-0.01957365684211254,0.016777420416474342,-0.00359516148455441
1733141841540446000,14.256446044921875,-0.014247491955757141,0.018907885998487473,-0.03555215150117874
1733141841550470100,14.26647021484375,-0.01637795753777027,0.015712186694145203,-0.04620448127388954
1733141841560516000,14.27651611328125,-0.02063889056444168,0.00719032296910882,-0.03661738336086273
1733141841570582500,14.28658251953125,-0.02489982172846794,0.0050598569214344025,-0.0185084231197834
1733141841580667600,14.296667724609375,-0.02489982172846794,0.010386021807789803,-0.005725627299398184
1733141841590769000,14.306768798828125,-0.01957365684211254,0.014646953903138638,-0.00359516148455441
1733141841600881000,14.316880859375,-0.014247491955757141,0.008255556225776672,-0.004660394508391619
1733141841610998000,14.326998046875,-0.007856093347072601,0.002929390873759985,-0.004660394508391619
1733141841621122000,14.3371220703125,-0.004660394508391619,0.0050598569214344025,-0.005725627299398184
1733141841631249000,14.347248779296875,-0.0003994623839389533,0.00719032296910882,-0.005725627299398184
1733141841641367000,14.357366943359375,0.004926702938973904,0.009320789016783237,-0.00359516148455441
1733141841651408400,14.367408447265625,0.005991935729980469,0.00719032296910882,0.000665770610794425
1733141841661450000,14.377449951171876,0.0027962366584688425,-0.00133154122158885,0.005991935729980469
1733141841671491300,14.3874912109375,-0.0014646954368799925,-0.006657706573605537,0.012383334338665009
1733141841681532700,14.39753271484375,-0.005725627299398184,-0.0023967742454260588,0.013448567129671574
1733141841691456800,14.407456787109375,-0.006790860556066036,0.00399462366476655,0.011318100616335869
1733141841701389300,14.417389404296875,-0.00359516148455441,0.0050598569214344025,0.007057168986648321
1733141841711335400,14.42733544921875,-0.0014646954368799925,-0.0002663082559593022,0.0017310036346316338
1733141841721298200,14.437298095703126,0.0027962366584688425,-0.0034620072692632675,-0.005725627299398184
1733141841731280100,14.447280029296875,0.004926702938973904,-0.009853405877947807,-0.009986559860408306
1733141841741283000,14.457282958984376,0.004926702938973904,-0.014114337973296642,-0.009986559860408306
1733141841751307500,14.4673076171875,0.004926702938973904,-0.017310036346316338,-0.004660394508391619
1733141841761353200,14.477353271484375,0.0038614696823060513,-0.015179570764303207,0.0038614696823060513
1733141841771414800,14.487414794921875,0.004926702938973904,-0.013049104250967503,0.009187635034322739
1733141841781495300,14.497495361328125,0.008122402243316174,-0.010918638668954372,0.011318100616335869
1733141841791592400,14.507592529296875,0.013448567129671574,-0.0034620072692632675,0.005991935729980469
1733141841801703400,14.517703369140625,0.01770949922502041,0.002929390873759985,-0.0025299284607172012
1733141841811824600,14.52782470703125,0.01877473294734955,0.0050598569214344025,-0.006790860556066036
1733141841821953000,14.537953125,0.01770949922502041,-0.0002663082559593022,-0.011051792651414871
1733141841832084200,14.548084228515625,0.014513799920678139,-0.0077229393646121025,-0.011051792651414871
1733141841842080500,14.55808056640625,0.014513799920678139,-0.011983871459960938,-0.007856093347072601
1733141841852083500,14.56808349609375,0.014513799920678139,-0.014114337973296642,-0.006790860556066036
1733141841862094300,14.57809423828125,0.012383334338665009,-0.011983871459960938,-0.006790860556066036
1733141841872114000,14.588114013671875,0.010252867825329304,-0.010918638668954372,-0.006790860556066036
1733141841882143000,14.59814306640625,0.008122402243316174,-0.0077229393646121025,-0.006790860556066036
1733141841892181200,14.60818115234375,0.007057168986648321,-0.0023967742454260588,-0.006790860556066036
1733141841902229000,14.61822900390625,0.007057168986648321,0.0018641578499227762,-0.007856093347072601
1733141841912285400,14.628285400390626,0.005991935729980469,0.00399462366476655,-0.005725627299398184
1733141841922344400,14.638344482421875,0.005991935729980469,0.002929390873759985,-0.0025299284607172012
1733141841932408000,14.648407958984375,0.005991935729980469,0.00399462366476655,0.0027962366584688425
1733141841942477600,14.6584775390625,0.005991935729980469,0.0050598569214344025,0.0038614696823060513
1733141841952539400,14.668539306640625,0.005991935729980469,0.0050598569214344025,0.0027962366584688425
1733141841962605000,14.67860498046875,0.004926702938973904,0.00719032296910882,0.000665770610794425
1733141841972622000,14.6886220703125,0.004926702938973904,0.014646953903138638,-0.0003994623839389533
1733141841982645000,14.69864501953125,0.0038614696823060513,0.023168819025158882,0.0038614696823060513
1733141841992669200,14.708669189453126,0.004926702938973904,0.016777420416474342,0.0038614696823060513
1733141842002696200,14.7186962890625,0.007057168986648321,0.0061250897124409676,0.0027962366584688425
1733141842012726000,14.72872607421875,0.0038614696823060513,0.002929390873759985,0.014513799920678139
1733141842022763500,14.738763427734375,0.0017310036346316338,-0.0034620072692632675,0.02623136341571808
1733141842032803800,14.748803955078126,0.0027962366584688425,0.00719032296910882,0.02303566411137581
1733141842042851600,14.7588515625,0.004926702938973904,0.021038351580500603,0.000665770610794425
1733141842052902000,14.76890185546875,0.0027962366584688425,0.028494983911514282,-0.0238345880061388
1733141842062958600,14.77895849609375,-0.0014646954368799925,0.028494983911514282,-0.03022598661482334
1733141842073021200,14.789021240234375,-0.00359516148455441,0.018907885998487473,-0.01957365684211254
1733141842083088400,14.79908837890625,-0.0025299284607172012,0.012516488321125507,-0.004660394508391619
1733141842093159000,14.809158935546876,-0.0003994623839389533,0.009320789016783237,-0.0014646954368799925
1733141842103231700,14.819231689453124,0.0027962366584688425,0.012516488321125507,-0.008921326138079166
1733141842113305600,14.8293056640625,0.0017310036346316338,0.017842652276158333,-0.01637795753777027
1733141842123367700,14.83936767578125,-0.0003994623839389533,0.021038351580500603,-0.014247491955757141
1733141842133408800,14.84940869140625,-0.0014646954368799925,0.019973119720816612,-0.008921326138079166
1733141842143449900,14.859449951171875,0.0017310036346316338,0.012516488321125507,-0.0025299284607172012
1733141842153491200,14.8694912109375,0.0027962366584688425,0.008255556225776672,-0.0003994623839389533
1733141842163532300,14.8795322265625,0.0038614696823060513,0.011451254598796368,0.000665770610794425
1733141842173573600,14.88957373046875,0.0038614696823060513,0.023168819025158882,0.0027962366584688425
1733141842183615200,14.899615234375,0.0027962366584688425,0.03275591507554054,0.004926702938973904
1733141842193656800,14.90965673828125,0.0017310036346316338,0.0370168462395668,0.008122402243316174
1733141842203698700,14.91969873046875,0.0038614696823060513,0.03382114693522453,0.008122402243316174
1733141842213623300,14.929623291015625,0.004926702938973904,0.025299284607172012,0.009187635034322739
1733141842223557000,14.93955712890625,0.005991935729980469,0.014646953903138638,0.011318100616335869
1733141842233504500,14.94950439453125,0.004926702938973904,0.010386021807789803,0.010252867825329304
1733141842243468500,14.959468505859375,0.0027962366584688425,0.010386021807789803,0.0027962366584688425
1733141842253451500,14.969451416015625,0.0017310036346316338,0.010386021807789803,-0.004660394508391619
1733141842263455200,14.979455322265625,-0.0003994623839389533,0.0050598569214344025,-0.008921326138079166
1733141842273480200,14.989480224609375,-0.0014646954368799925,-0.0002663082559593022,-0.006790860556066036
1733141842283526700,14.999526611328125,-0.0014646954368799925,-0.00133154122158885,0.0027962366584688425
1733141842293592800,15.0095927734375,-0.0003994623839389533,-0.00133154122158885,0.011318100616335869
1733141842303677700,15.019677734375,0.000665770610794425,-0.00133154122158885,0.013448567129671574
1733141842313773300,15.029773193359375,0.0017310036346316338,-0.0034620072692632675,0.011318100616335869
1733141842323882500,15.039882568359374,0.0027962366584688425,-0.00452724052593112,0.008122402243316174
1733141842334001700,15.050001708984375,0.005991935729980469,-0.005592473316937685,0.005991935729980469
1733141842344122400,15.060122314453125,0.009187635034322739,-0.006657706573605537,0.0038614696823060513
1733141842354246700,15.07024658203125,0.009187635034322739,-0.011983871459960938,0.008122402243316174
1733141842364369700,15.08036962890625,0.009187635034322739,-0.015179570764303207,0.011318100616335869
1733141842374410800,15.09041064453125,0.008122402243316174,-0.019440501928329468,0.012383334338665009
1733141842384451800,15.100451904296875,0.007057168986648321,-0.017310036346316338,0.013448567129671574
1733141842394469400,15.110469482421875,0.008122402243316174,-0.011983871459960938,0.012383334338665009
1733141842404469800,15.1204697265625,0.010252867825329304,-0.0077229393646121025,0.008122402243316174
1733141842414470000,15.130469970703125,0.011318100616335869,-0.0034620072692632675,0.0038614696823060513
1733141842424471000,15.140470947265625,0.011318100616335869,0.0007989247678779066,0.0017310036346316338
1733141842434475000,15.15047509765625,0.013448567129671574,0.00399462366476655,-0.0003994623839389533
1733141842444483000,15.160483154296875,0.015579032711684704,0.0061250897124409676,-0.00359516148455441
1733141842454496300,15.170496337890626,0.014513799920678139,0.0018641578499227762,-0.004660394508391619
1733141842464515800,15.180515869140624,0.014513799920678139,-0.0034620072692632675,-0.0025299284607172012
1733141842474546700,15.190546630859375,0.015579032711684704,-0.00452724052593112,-0.0014646954368799925
1733141842484587800,15.200587890625,0.01664426550269127,-0.0023967742454260588,0.0027962366584688425
1733141842494636500,15.210636474609375,0.01664426550269127,0.0007989247678779066,0.009187635034322739
1733141842504691500,15.22069140625,0.01983996480703354,-0.011983871459960938,0.008122402243316174
1733141842514751200,15.230751220703125,0.02090519852936268,-0.023701434955000877,0.007057168986648321
1733141842524815400,15.2408154296875,0.013448567129671574,-0.030092833563685417,0.01770949922502041
1733141842534882300,15.25088232421875,0.009187635034322739,-0.026897134259343147,0.02623136341571808
1733141842544951300,15.260951416015626,0.010252867825329304,-0.010918638668954372,0.015579032711684704
1733141842555025000,15.27102490234375,0.012383334338665009,-0.008788172155618668,-0.011051792651414871
1733141842565100000,15.28110009765625,0.009187635034322739,-0.009853405877947807,-0.02596505545079708
1733141842575130000,15.291130126953124,0.005991935729980469,-0.015179570764303207,-0.0238345880061388
1733141842585160200,15.30116015625,0.004926702938973904,-0.022636201232671738,-0.015312724746763706
1733141842595194000,15.311194091796875,0.005991935729980469,-0.022636201232671738,-0.00359516148455441
1733141842605229000,15.32122900390625,0.004926702938973904,-0.019440501928329468,-0.0014646954368799925
1733141842615269600,15.33126953125,0.004926702938973904,-0.017310036346316338,-0.0003994623839389533
1733141842625315600,15.341315673828126,0.0038614696823060513,-0.014114337973296642,-0.0014646954368799925
