time,seconds_elapsed,z,y,x
1733141828707168800,1.423168701171875,5.454609394073486,0.6455655097961426,-0.7290375232696533
1733141828717254100,1.433254150390625,5.733835220336914,-0.14505863189697266,-1.146549940109253
1733141828727356000,1.44335595703125,5.461449146270752,-0.2633028030395508,-1.6702609062194824
1733141828737470700,1.453470703125,4.579165458679199,-0.41345691680908203,-1.9532463550567627
1733141828747595800,1.463595703125,3.3012313842773438,-0.8080816268920898,-2.164219617843628
1733141828757726700,1.473726806640625,1.8371243476867676,-1.2018990516662598,-2.1697511672973633
1733141828767860200,1.483860107421875,0.852266788482666,-1.8656435012817383,-2.2424848079681396
1733141828777958000,1.4939580078125,0.9057650566101074,-2.698446750640869,-2.2743301391601562
1733141828787999500,1.50399951171875,1.8455724716186523,-3.334974765777588,-2.3900649547576904
1733141828798041000,1.514041015625,2.6209776401519775,-4.041438579559326,-1.4426944255828857
1733141828808082700,1.524082763671875,3.1158602237701416,-4.192473888397217,-0.11789083480834961
1733141828818124500,1.53412451171875,3.228816270828247,-4.370600700378418,1.1077804565429688
1733141828828166100,1.544166259765625,3.0964882373809814,-4.784093379974365,2.083188056945801
1733141828838207700,1.554207763671875,2.71844744682312,-5.153685092926025,2.3091564178466797
1733141828848249600,1.56424951171875,2.0402822494506836,-5.3936638832092285,1.8540778160095215
1733141828858291200,1.574291259765625,1.0367437601089478,-5.81711483001709,1.0401225090026855
1733141828868332800,1.584332763671875,-0.12841230630874634,-5.597801208496094,-0.2447376251220703
1733141828878374400,1.59437451171875,-1.0946033000946045,-5.402035713195801,-1.3293349742889404
1733141828888416300,1.604416259765625,-2.345017910003662,-5.433073043823242,-1.7319897413253784
1733141828898457900,1.614457763671875,-3.901202917098999,-5.73261833190918,-1.0991978645324707
1733141828908499500,1.62449951171875,-4.647670745849609,-5.992575645446777,-0.48343515396118164
1733141828918541000,1.634541015625,-4.106722354888916,-5.997612953186035,-0.1335151195526123
1733141828928583000,1.6445830078125,-2.4325995445251465,-6.070742607116699,0.8008317947387695
1733141828938624500,1.65462451171875,-0.4973161220550537,-5.834284782409668,1.6972072124481201
1733141828948666400,1.664666259765625,0.6200666427612305,-5.1426310539245605,1.5711290836334229
1733141828958708000,1.6747080078125,0.5089049339294434,-4.008855819702148,-0.003575563430786133
1733141828968749600,1.68474951171875,-1.0432147979736328,-2.933345317840576,-2.3382186889648438
1733141828978791400,1.69479150390625,-3.193540334701538,-2.8830127716064453,-3.97706937789917
1733141828988833300,1.704833251953125,-5.368380546569824,-2.673661231994629,-4.646251678466797
1733141828998875100,1.714875244140625,-6.99941873550415,-1.9171433448791504,-4.335292339324951
1733141829008916700,1.724916748046875,-8.052681922912598,-0.7567133903503418,-3.706812620162964
1733141829018958600,1.73495849609375,-9.473982810974121,0.45960521697998047,-2.5440845489501953
1733141829029000200,1.745000244140625,-11.631670951843262,1.066533088684082,-1.6628212928771973
1733141829039041800,1.755041748046875,-12.908275604248047,1.5468616485595703,-3.0306873321533203
1733141829049083400,1.76508349609375,-13.023138046264648,2.143077850341797,-4.172980308532715
1733141829059125200,1.775125244140625,-12.34074878692627,1.87310791015625,-4.140443325042725
1733141829069166800,1.785166748046875,-10.485612869262695,1.1949434280395508,-2.914813995361328
1733141829079208400,1.79520849609375,-7.728028297424316,0.47635555267333984,-1.3618007898330688
1733141829089250000,1.80525,-5.315516471862793,0.0990438461303711,-0.0012345314025878906
1733141829099292000,1.8152919921875,-3.639061450958252,-0.1317768096923828,0.771986722946167
1733141829109333500,1.82533349609375,-2.5550899505615234,-0.35051727294921875,0.9562301635742188
1733141829119375000,1.835375,-1.401592493057251,-0.5490541458129883,0.8002996444702148
1733141829129416700,1.845416748046875,-0.32094693183898926,-0.6387786865234375,0.731787919998169
1733141829139339800,1.85533984375,0.4895036220550537,-0.6043882369995117,0.742645263671875
1733141829149272000,1.86527197265625,1.465436577796936,-0.6575803756713867,1.0497374534606934
1733141829159218000,1.875218017578125,2.427964925765991,-0.6075296401977539,1.7817561626434326
1733141829169180400,1.885180419921875,2.774805784225464,-0.2088918685913086,2.2804388999938965
1733141829179162600,1.89516259765625,2.7466659545898438,0.37582969665527344,2.3842215538024902
1733141829189165300,1.905165283203125,3.39625883102417,0.7440195083618164,2.1785075664520264
1733141829199189800,1.915189697265625,4.121602535247803,0.802556037902832,2.1690683364868164
1733141829209235700,1.925235595703125,5.185029029846191,0.5626029968261719,2.207326889038086
1733141829219302100,1.93530224609375,6.492626190185547,0.15534687042236328,2.085447072982788
1733141829229387000,1.945386962890625,7.450850009918213,-0.021561622619628906,1.956239938735962
1733141829239483100,1.955483154296875,7.454313278198242,-0.060593605041503906,2.00876522064209
1733141829249592800,1.9655927734375,7.244772911071777,-0.07500171661376953,1.9907476902008057
1733141829259712800,1.975712646484375,8.070393562316895,-0.33800315856933594,1.6937644481658936
1733141829269839400,1.98583935546875,10.159597396850586,-0.72723388671875,1.1127517223358154
1733141829279969300,1.99596923828125,12.568693161010742,-1.2379398345947266,0.3574986457824707
1733141829290084000,2.006083984375,14.321218490600586,-1.9090700149536133,0.1478865146636963
1733141829300126000,2.0161259765625,14.645807266235352,-2.4675893783569336,0.6823651790618896
1733141829310167300,2.026167236328125,13.8787841796875,-2.843003749847412,1.1598718166351318
1733141829320209000,2.036208984375,12.804210662841797,-3.202455520629883,1.4809575080871582
1733141829330250500,2.04625048828125,11.571647644042969,-3.5253853797912598,1.4640705585479736
1733141829340292000,2.0562919921875,10.574098587036133,-3.967456340789795,1.3343758583068848
1733141829350333700,2.066333740234375,9.8987455368042,-4.22420597076416,1.0802662372589111
1733141829360375300,2.076375244140625,8.77910041809082,-4.736021041870117,1.4867920875549316
1733141829370417000,2.0864169921875,7.659214019775391,-5.375290870666504,2.1201155185699463
1733141829380458200,2.096458251953125,6.462454795837402,-5.646266937255859,2.413084030151367
1733141829390499800,2.106499755859375,5.212786674499512,-6.362628936767578,2.886955499649048
1733141829400541700,2.116541748046875,3.273850679397583,-6.604018211364746,3.1865451335906982
1733141829410583300,2.126583251953125,-1.3040986061096191,-6.224736213684082,3.443007469177246
1733141829420625200,2.136625244140625,-10.587156295776367,-4.7227020263671875,3.0174126625061035
1733141829430666800,2.146666748046875,-52.901458740234375,-5.2983856201171875,6.52194881439209
1733141829440708600,2.15670849609375,-93.96847534179688,1.0809941291809082,2.910538911819458
1733141829450750200,2.166750244140625,-6.6704182624816895,-0.5136499404907227,-4.23060941696167
1733141829460792000,2.1767919921875,2.714555263519287,-6.215471267700195,-0.7912702560424805
1733141829470834000,2.186833984375,4.991610527038574,-2.6194911003112793,-2.201950788497925
1733141829480875800,2.196875732421875,4.561731815338135,-0.3455514907836914,-2.1576130390167236
1733141829490917600,2.206917724609375,3.629075288772583,0.4254136085510254,-1.0096724033355713
1733141829500959500,2.21695947265625,2.651611804962158,1.3261775970458984,-0.5639908313751221
1733141829511001000,2.2270009765625,0.44661426544189453,1.6194138526916504,-0.3886542320251465
1733141829521043000,2.23704296875,-2.3108091354370117,1.5062756538391113,-0.4195103645324707
1733141829531084800,2.247084716796875,-4.548644542694092,1.0006332397460938,-0.5417351722717285
1733141829541126700,2.257126708984375,-6.340224266052246,0.5489044189453125,-0.6541304588317871
1733141829551168500,2.26716845703125,-7.406651496887207,-0.2289719581604004,-0.4240999221801758
1733141829561210400,2.27721044921875,-7.3557209968566895,-0.8986072540283203,0.0009262561798095703
1733141829571251700,2.287251708984375,-6.7768025398254395,-1.261812686920166,0.2744021415710449
1733141829581293000,2.29729296875,-6.129504203796387,-1.416844367980957,0.47130584716796875
1733141829591334700,2.307334716796875,-5.781795501708984,-1.410752773284912,0.6530067920684814
1733141829601376000,2.3173759765625,-5.38380241394043,-1.1628789901733398,0.3187882900238037
1733141829611417600,2.32741748046875,-4.602101802825928,-0.9115462303161621,0.17387819290161133
1733141829621459000,2.337458984375,-3.3257126808166504,-0.6063346862792969,0.1562509536743164
1733141829631500500,2.34750048828125,-1.4641122817993164,-0.25687313079833984,-0.05732846260070801
1733141829641542000,2.3575419921875,0.5115628242492676,-0.09040069580078125,-0.2506825923919678
1733141829651583500,2.36758349609375,2.224560499191284,-0.3823356628417969,0.18651556968688965
1733141829661625000,2.377625,4.803520679473877,-0.6894721984863281,1.0417678356170654
1733141829671667000,2.3876669921875,8.102178573608398,-0.7910165786743164,2.027099370956421
1733141829681708800,2.397708740234375,11.220593452453613,-0.9451971054077148,3.239488363265991
1733141829691750400,2.40775048828125,14.433080673217773,-1.0682892799377441,3.7524218559265137
1733141829701792500,2.41779248046875,17.430477142333984,-1.2415189743041992,3.317197561264038
1733141829711834400,2.42783447265625,18.892623901367188,-1.2227210998535156,2.113553047180176
1733141829721876200,2.437876220703125,18.765832901000977,-1.046778678894043,1.4089629650115967
1733141829731918000,2.44791796875,17.7694149017334,-1.2945342063903809,1.251610279083252
1733141829741960000,2.4579599609375,16.888647079467773,-1.750885009765625,1.0509803295135498
1733141829751881700,2.4678818359375,16.0841064453125,-2.262568473815918,1.2502644062042236
1733141829761813000,2.47781298828125,15.161378860473633,-3.1092662811279297,2.0208239555358887
1733141829771758000,2.487758056640625,13.645365715026855,-3.687445640563965,2.6131646633148193
1733141829781719800,2.4977197265625,11.063182830810547,-3.9933953285217285,2.3403189182281494
1733141829791701200,2.507701171875,7.652336120605469,-4.267825126647949,1.5962719917297363
1733141829801703700,2.51770361328125,2.8255231380462646,-4.470398902893066,0.9691212177276611
1733141829811728000,2.527727783203125,-6.626875400543213,-4.572333812713623,1.2826237678527832
1733141829821773800,2.53777392578125,-56.89470291137695,-4.118019104003906,5.779921531677246
1733141829831840500,2.547840576171875,-90.43732452392578,1.370880126953125,4.257399082183838
1733141829841926000,2.55792578125,0.2220916748046875,-4.844444274902344,-0.9804086685180664
1733141829852022800,2.568022705078125,5.3083672523498535,-7.598839282989502,1.9904944896697998
1733141829862133500,2.578133544921875,3.914062738418579,-2.510929584503174,-0.8826501369476318
1733141829872254500,2.58825439453125,0.37619972229003906,-0.762420654296875,-1.2818427085876465
1733141829882382000,2.598382080078125,-2.2501649856567383,0.7319583892822266,-1.0884549617767334
1733141829892509700,2.608509765625,-4.583105087280273,1.4655365943908691,-0.7307102680206299
1733141829902627600,2.618627685546875,-6.272483825683594,1.8346490859985352,-0.7504091262817383
1733141829912548900,2.628548828125,-7.1609787940979,1.7599878311157227,-0.20047545433044434
1733141829922479900,2.63847998046875,-7.502269744873047,1.2991480827331543,0.716529369354248
1733141829932419600,2.648419677734375,-7.208282947540283,0.5118393898010254,1.0697128772735596
1733141829942376700,2.658376708984375,-5.855232238769531,-0.5222640037536621,0.7425398826599121
1733141829952349200,2.66834912109375,-3.772197723388672,-1.3233885765075684,0.7712574005126953
1733141829962343700,2.67834375,-1.4206137657165527,-1.7625412940979004,1.1800098419189453
1733141829972356900,2.68835693359375,0.7438979148864746,-1.7322626113891602,1.3771438598632812
1733141829982393600,2.6983935546875,1.9774134159088135,-1.4010682106018066,1.3591992855072021
1733141829992448500,2.708448486328125,1.9699163436889648,-0.7083950042724609,0.7797179222106934
1733141830002525000,2.71852490234375,1.5383656024932861,0.11592960357666016,0.1577925682067871
1733141830012616000,2.728615966796875,1.6724114418029785,0.5141582489013672,-0.14235377311706543
1733141830022723800,2.738723876953125,4.311069965362549,0.00751495361328125,-0.19076991081237793
1733141830032845300,2.74884521484375,7.742187976837158,-0.6610651016235352,0.31261706352233887
1733141830042976500,2.7589765625,10.845328330993652,-1.088651180267334,0.9652104377746582
1733141830053113300,2.76911328125,13.30276107788086,-1.2690753936767578,1.3941314220428467
1733141830063252000,2.779251953125,14.612316131591797,-1.264967441558838,1.4705631732940674
1733141830073335800,2.789335693359375,14.383478164672852,-1.1699976921081543,1.265162467956543
1733141830083378200,2.799378173828125,14.329878807067871,-1.212641716003418,0.9153375625610352
1733141830093419300,2.809419189453125,14.787168502807617,-1.453226089477539,0.7571609020233154
1733141830103460000,2.819460205078125,16.014760971069336,-2.0938315391540527,1.2785422801971436
1733141830113501200,2.829501220703125,17.72798728942871,-2.9358506202697754,2.003810167312622
1733141830123542300,2.839542236328125,17.62591552734375,-3.6477413177490234,2.6808674335479736
1733141830133583600,2.84958349609375,15.962069511413574,-4.172160625457764,3.02463698387146
1733141830143625000,2.859625,13.613031387329102,-4.730380058288574,3.0729315280914307
1733141830153666600,2.86966650390625,10.94688892364502,-4.820457935333252,3.8746464252471924
1733141830163708400,2.87970849609375,7.331663608551025,-4.431196689605713,4.196457386016846
1733141830173750300,2.889750244140625,-2.5070533752441406,-3.9079337120056152,4.001407146453857
1733141830183792000,2.899792236328125,-100.53337097167969,-1.1528668403625488,6.073032855987549
1733141830193834200,2.909834228515625,-65.2962646484375,2.348869800567627,-0.23549246788024902
1733141830203760400,2.919760498046875,7.472410202026367,-8.019783020019531,-3.803679943084717
1733141830213696000,2.929696044921875,11.336273193359375,-7.927177429199219,0.8181149959564209
1733141830223645000,2.93964501953125,10.347002983093262,-1.473358154296875,-0.2963423728942871
1733141830233610200,2.9496103515625,7.513486862182617,0.6409668922424316,0.11466455459594727
1733141830243594500,2.959594482421875,3.5963940620422363,3.159702777862549,0.017130136489868164
1733141830253599000,2.969598876953125,-3.369678497314453,4.4666523933410645,0.09438490867614746
1733141830263624400,2.97962451171875,-5.949242115020752,2.986024856567383,0.007985353469848633
1733141830273667600,2.98966748046875,-2.945934772491455,0.8379921913146973,-0.2991189956665039
1733141830283731200,2.999731201171875,-0.5720477104187012,-0.6637821197509766,-0.1601870059967041
1733141830293813000,3.00981298828125,0.28256940841674805,-1.422487735748291,-0.18370652198791504
1733141830303911000,3.019910888671875,0.15506649017333984,-0.9122953414916992,-0.5695323944091797
1733141830314017300,3.030017333984375,-0.29504966735839844,-0.300107479095459,-0.20557618141174316
1733141830324134100,3.040134033203125,0.04917764663696289,0.010318279266357422,0.24064970016479492
1733141830334258000,3.0502578125,0.3245830535888672,0.11122989654541016,0.3058164119720459
1733141830344344000,3.060343994140625,-0.017455101013183594,0.06500720977783203,0.22663092613220215
1733141830354431700,3.070431640625,-0.42067480087280273,0.0798807144165039,0.011735916137695312
1733141830364426500,3.080426513671875,-0.3963456153869629,0.06891775131225586,-0.28939366340637207
1733141830374423300,3.09042333984375,-0.09315109252929688,0.0335230827331543,-0.4637143611907959
1733141830384423700,3.100423583984375,0.18949508666992188,-0.005852699279785156,-0.44414544105529785
1733141830394429200,3.11042919921875,0.3905215263366699,-0.07238912582397461,-0.3317985534667969
1733141830404440800,3.12044091796875,0.5288181304931641,-0.16100263595581055,-0.1426699161529541
1733141830414460000,3.1304599609375,0.490694522857666,-0.17111825942993164,-0.0005340576171875
1733141830424487000,3.14048681640625,0.28629636764526367,-0.15108680725097656,0.0622706413269043
1733141830434522000,3.150522216796875,0.06315755844116211,-0.13077974319458008,0.09966564178466797
1733141830444565200,3.160565185546875,-0.08873462677001953,-0.07761287689208984,0.08865904808044434
1733141830454616000,3.170615966796875,-0.1894831657409668,0.007182598114013672,0.10736489295959473
1733141830464675300,3.18067529296875,-0.2495884895324707,0.04622983932495117,0.14222383499145508
1733141830474740500,3.190740478515625,-0.26447582244873047,0.03963613510131836,0.09287476539611816
1733141830484810800,3.200810791015625,-0.1233987808227539,0.022124290466308594,-0.0415501594543457
1733141830494884400,3.21088427734375,0.027156829833984375,-0.004555702209472656,-0.1566159725189209
1733141830504960000,3.2209599609375,0.1554121971130371,-0.00102996826171875,-0.1330890655517578
1733141830515036400,3.231036376953125,0.23868751525878906,0.0331416130065918,0.009982585906982422
1733141830525093000,3.241093017578125,0.27278757095336914,0.10749340057373047,0.12468075752258301
1733141830535152400,3.25115234375,0.22921037673950195,0.18328285217285156,0.1500244140625
1733141830545182000,3.261181884765625,0.0637216567993164,0.22131824493408203,0.11496686935424805
1733141830555211800,3.271211669921875,-0.1256260871887207,0.20568561553955078,0.11039400100708008
1733141830565242400,3.281242431640625,-0.2114109992980957,0.15018844604492188,0.015906333923339844
1733141830575278800,3.29127880859375,-0.16585159301757812,0.040697574615478516,-0.03559112548828125
1733141830585321200,3.3013212890625,-0.017464160919189453,-0.012119770050048828,-0.04973173141479492
1733141830595364600,3.311364501953125,0.20664501190185547,-0.016860485076904297,-0.00728154182434082
1733141830605410600,3.32141064453125,0.2787752151489258,0.03673696517944336,0.039842844009399414
1733141830615457300,3.331457275390625,0.2531719207763672,0.12480974197387695,0.04062962532043457
1733141830625504000,3.34150390625,0.13900041580200195,0.1561875343322754,-0.00033211708068847656
1733141830635551000,3.351551025390625,0.06874513626098633,0.11590147018432617,-0.026062726974487305
1733141830645593900,3.36159375,0.021895408630371094,0.056157588958740234,-0.06598377227783203
