time,seconds_elapsed,z,y,x
1733141828325939000,1.04193896484375,6.573840141296387,7.059355735778809,1.7665021419525146
1733141828335978500,1.051978515625,6.659454345703125,6.947116374969482,1.8866982460021973
1733141828346023700,1.062023681640625,6.723511695861816,6.855523109436035,1.991629719734192
1733141828356070000,1.07206982421875,6.77572774887085,6.781530857086182,2.0665762424468994
1733141828366121200,1.082121337890625,6.831935882568359,6.715277194976807,2.097640037536621
1733141828376169700,1.092169677734375,6.890171051025391,6.655340194702148,2.098184823989868
1733141828386222800,1.102222900390625,6.94281005859375,6.604863166809082,2.084122657775879
1733141828396253000,1.1122529296875,6.979274749755859,6.574605941772461,2.0578315258026123
1733141828406288100,1.1222880859375,6.994509696960449,6.569438934326172,2.022298812866211
1733141828416328400,1.132328369140625,6.998202323913574,6.572445392608643,1.999629020690918
1733141828426374400,1.14237451171875,7.011035442352295,6.558778762817383,1.9995477199554443
1733141828436424700,1.1524248046875,7.0453267097473145,6.519216060638428,2.0083775520324707
1733141828446479600,1.162479736328125,7.08791971206665,6.4737372398376465,2.005619525909424
1733141828456503600,1.172503662109375,7.136012554168701,6.430559158325195,1.9737343788146973
1733141828466532900,1.182532958984375,7.193395614624023,6.3811774253845215,1.9251021146774292
1733141828476568000,1.192568115234375,7.257045269012451,6.325033187866211,1.8707343339920044
1733141828486609200,1.202609130859375,7.339273929595947,6.245181560516357,1.8174552917480469
1733141828496655600,1.212655517578125,7.44232177734375,6.134405136108398,1.7751967906951904
1733141828506707500,1.22270751953125,7.560766696929932,5.99867582321167,1.7381232976913452
1733141828516763600,1.232763671875,7.682604789733887,5.855751991271973,1.6906046867370605
1733141828526823700,1.24282373046875,7.789560317993164,5.71741247177124,1.674609899520874
1733141828536886800,1.25288671875,7.875970363616943,5.591760158538818,1.6946059465408325
1733141828546951700,1.26295166015625,7.93992280960083,5.478784084320068,1.7637856006622314
1733141828557017600,1.273017578125,7.988959789276123,5.374632358551025,1.8601757287979126
1733141828567082200,1.283082275390625,8.022042274475098,5.2804412841796875,1.9834703207015991
1733141828577123800,1.293123779296875,8.029409408569336,5.209081172943115,2.1364564895629883
1733141828587165400,1.30316552734375,8.005227088928223,5.1718854904174805,2.310480833053589
1733141828597207300,1.313207275390625,7.9578986167907715,5.175423622131348,2.461143970489502
1733141828607249000,1.323248779296875,7.898178577423096,5.207592010498047,2.5826611518859863
1733141828617290500,1.33329052734375,7.82871150970459,5.257578372955322,2.6906373500823975
1733141828627211800,1.343211669921875,7.759446620941162,5.3083319664001465,2.7898006439208984
1733141828637142800,1.353142822265625,7.697194576263428,5.361462593078613,2.859774112701416
1733141828647087400,1.36308740234375,7.6375532150268555,5.4257121086120605,2.898242950439453
1733141828657048800,1.373048828125,7.570471286773682,5.505604267120361,2.923468828201294
1733141828667030000,1.383030029296875,7.487037181854248,5.601840019226074,2.9553422927856445
1733141828677032200,1.3930322265625,7.3815083503723145,5.715704441070557,3.002405881881714
1733141828687056400,1.403056396484375,7.250416278839111,5.847391128540039,3.067552328109741
1733141828697102000,1.41310205078125,7.090422630310059,5.996747016906738,3.1520330905914307
1733141828707168800,1.423168701171875,6.89741325378418,6.165936470031738,3.252274990081787
1733141828717254100,1.433254150390625,6.66426944732666,6.361720085144043,3.359525442123413
1733141828727356000,1.44335595703125,6.385534763336182,6.5899529457092285,3.4594566822052
1733141828737470700,1.453470703125,6.063224792480469,6.8431925773620605,3.546604633331299
1733141828747595800,1.463595703125,5.704006671905518,7.106931686401367,3.623011827468872
1733141828757726700,1.473726806640625,5.321657180786133,7.3669657707214355,3.6848549842834473
1733141828767860200,1.483860107421875,4.93351411819458,7.6073832511901855,3.7361130714416504
1733141828777958000,1.4939580078125,4.552415370941162,7.816977024078369,3.7869224548339844
1733141828787999500,1.50399951171875,4.179836273193359,7.9966840744018555,3.8408851623535156
1733141828798041000,1.514041015625,3.802734613418579,8.152432441711426,3.9047980308532715
1733141828808082700,1.524082763671875,3.407291889190674,8.29291820526123,3.9734432697296143
1733141828818124500,1.53412451171875,2.9857382774353027,8.42650032043457,4.0311126708984375
1733141828828166100,1.544166259765625,2.53637957572937,8.557486534118652,4.062831401824951
1733141828838207700,1.554207763671875,2.0644052028656006,8.686454772949219,4.056366920471191
1733141828848249600,1.56424951171875,1.5803269147872925,8.81047534942627,4.00605583190918
1733141828858291200,1.574291259765625,1.0987943410873413,8.923580169677734,3.915705680847168
1733141828868332800,1.584332763671875,0.6318605542182922,9.020652770996094,3.7945969104766846
1733141828878374400,1.59437451171875,0.19205817580223083,9.09599494934082,3.660106897354126
1733141828888416300,1.604416259765625,-0.21648383140563965,9.145711898803711,3.5326285362243652
1733141828898457900,1.614457763671875,-0.5863218307495117,9.171449661254883,3.422149658203125
1733141828908499500,1.62449951171875,-0.9018952250480652,9.180745124816895,3.3272931575775146
1733141828918541000,1.634541015625,-1.1611236333847046,9.178360939025879,3.252671241760254
1733141828928583000,1.6445830078125,-1.3767783641815186,9.166640281677246,3.201183557510376
1733141828938624500,1.65462451171875,-1.572081446647644,9.15019416809082,3.1579883098602295
1733141828948666400,1.664666259765625,-1.7742418050765991,9.130993843078613,3.1060290336608887
1733141828958708000,1.6747080078125,-1.9987541437149048,9.106818199157715,3.039940357208252
1733141828968749600,1.68474951171875,-2.2486369609832764,9.069831848144531,2.9752583503723145
1733141828978791400,1.69479150390625,-2.5192253589630127,9.012288093566895,2.9330103397369385
1733141828988833300,1.704833251953125,-2.798650026321411,8.934924125671387,2.9163453578948975
1733141828998875100,1.714875244140625,-3.078498363494873,8.843345642089844,2.9134976863861084
1733141829008916700,1.724916748046875,-3.3577616214752197,8.745211601257324,2.9012222290039062
1733141829018958600,1.73495849609375,-3.637505531311035,8.646846771240234,2.858492851257324
1733141829029000200,1.745000244140625,-3.9082658290863037,8.55918025970459,2.763381242752075
1733141829039041800,1.755041748046875,-4.1316819190979,8.498584747314453,2.621764898300171
1733141829049083400,1.76508349609375,-4.278224468231201,8.468558311462402,2.4800617694854736
1733141829059125200,1.775125244140625,-4.3363566398620605,8.468526840209961,2.377067804336548
1733141829069166800,1.785166748046875,-4.305886268615723,8.49885368347168,2.3236207962036133
1733141829079208400,1.79520849609375,-4.205456733703613,8.55300235748291,2.3088269233703613
1733141829089250000,1.80525,-4.06071662902832,8.620925903320312,2.315300941467285
1733141829099292000,1.8152919921875,-3.8915157318115234,8.694598197937012,2.3303380012512207
1733141829109333500,1.82533349609375,-3.711366891860962,8.768860816955566,2.3458948135375977
1733141829119375000,1.835375,-3.5257480144500732,8.840742111206055,2.3623695373535156
1733141829129416700,1.845416748046875,-3.340132236480713,8.907015800476074,2.3830618858337402
1733141829139339800,1.85533984375,-3.1624386310577393,8.965485572814941,2.4061238765716553
1733141829149272000,1.86527197265625,-2.9923534393310547,9.017183303833008,2.430347204208374
1733141829159218000,1.875218017578125,-2.8325610160827637,9.06171703338623,2.456071376800537
1733141829169180400,1.885180419921875,-2.6837379932403564,9.10046672821045,2.4798085689544678
1733141829179162600,1.89516259765625,-2.53743839263916,9.136841773986816,2.4999806880950928
1733141829189165300,1.905165283203125,-2.3836684226989746,9.173230171203613,2.518010377883911
1733141829199189800,1.915189697265625,-2.2244184017181396,9.208134651184082,2.5362579822540283
1733141829209235700,1.925235595703125,-2.063600540161133,9.241586685180664,2.550494909286499
1733141829219302100,1.93530224609375,-1.9079478979110718,9.272876739501953,2.558100938796997
1733141829229387000,1.945386962890625,-1.7670071125030518,9.30047607421875,2.559142589569092
1733141829239483100,1.955483154296875,-1.643451452255249,9.324053764343262,2.5556747913360596
1733141829249592800,1.9655927734375,-1.5269957780838013,9.346467018127441,2.54602313041687
1733141829259712800,1.975712646484375,-1.4062974452972412,9.370145797729492,2.5284531116485596
1733141829269839400,1.98583935546875,-1.284722924232483,9.394229888916016,2.5036606788635254
1733141829279969300,1.99596923828125,-1.1813435554504395,9.414855003356934,2.4769580364227295
1733141829290084000,2.006083984375,-1.1207243204116821,9.42761516571045,2.4565083980560303
1733141829300126000,2.0161259765625,-1.1218262910842896,9.430586814880371,2.444570541381836
1733141829310167300,2.026167236328125,-1.1906330585479736,9.424076080322266,2.437124252319336
1733141829320209000,2.036208984375,-1.3212021589279175,9.407702445983887,2.4330942630767822
1733141829330250500,2.04625048828125,-1.505505919456482,9.380240440368652,2.4320616722106934
1733141829340292000,2.0562919921875,-1.7347203493118286,9.339990615844727,2.434278726577759
1733141829350333700,2.066333740234375,-2.005417585372925,9.283687591552734,2.441688060760498
1733141829360375300,2.076375244140625,-2.313302993774414,9.205683708190918,2.464630365371704
1733141829370417000,2.0864169921875,-2.6476287841796875,9.102550506591797,2.510784864425659
1733141829380458200,2.096458251953125,-3.003399133682251,8.969913482666016,2.5866286754608154
1733141829390499800,2.106499755859375,-3.376293897628784,8.802756309509277,2.6986138820648193
1733141829400541700,2.116541748046875,-3.770834445953369,8.596711158752441,2.8368563652038574
1733141829410583300,2.126583251953125,-4.192946910858154,8.346701622009277,2.9869961738586426
1733141829420625200,2.136625244140625,-4.612637519836426,8.050854682922363,3.17453670501709
1733141829430666800,2.146666748046875,-5.073901653289795,7.700187683105469,3.3366165161132812
1733141829440708600,2.15670849609375,-5.300052165985107,7.574346542358398,3.272475004196167
1733141829450750200,2.166750244140625,-5.151289463043213,7.690337657928467,3.2393381595611572
1733141829460792000,2.1767919921875,-5.095889568328857,7.748287200927734,3.188471794128418
1733141829470834000,2.186833984375,-5.096037864685059,7.77491569519043,3.1227340698242188
1733141829480875800,2.196875732421875,-5.138765811920166,7.760487079620361,3.08841609954834
1733141829490917600,2.206917724609375,-5.2116851806640625,7.7250142097473145,3.054978609085083
1733141829500959500,2.21695947265625,-5.308287620544434,7.679380416870117,3.0032622814178467
1733141829511001000,2.2270009765625,-5.423985958099365,7.627536296844482,2.9277048110961914
1733141829521043000,2.23704296875,-5.543902397155762,7.579278469085693,2.826672315597534
1733141829531084800,2.247084716796875,-5.65388822555542,7.541952610015869,2.706082344055176
1733141829541126700,2.257126708984375,-5.743401527404785,7.52008056640625,2.575288772583008
1733141829551168500,2.26716845703125,-5.80084228515625,7.517179489135742,2.4520671367645264
1733141829561210400,2.27721044921875,-5.817775249481201,7.5366387367248535,2.3500938415527344
1733141829571251700,2.287251708984375,-5.79472541809082,7.5771355628967285,2.2756459712982178
1733141829581293000,2.29729296875,-5.736658096313477,7.63601541519165,2.225402355194092
1733141829591334700,2.307334716796875,-5.648561954498291,7.711425304412842,2.1904430389404297
1733141829601376000,2.3173759765625,-5.5305399894714355,7.803974628448486,2.1636760234832764
1733141829611417600,2.32741748046875,-5.381133556365967,7.913015365600586,2.1442883014678955
1733141829621459000,2.337458984375,-5.201512813568115,8.036701202392578,2.1274633407592773
1733141829631500500,2.34750048828125,-4.996346473693848,8.17133617401123,2.10621976852417
1733141829641542000,2.3575419921875,-4.77347993850708,8.310091018676758,2.0800678730010986
1733141829651583500,2.36758349609375,-4.5391082763671875,8.446147918701172,2.056565523147583
1733141829661625000,2.377625,-4.291350841522217,8.578105926513672,2.0422556400299072
1733141829671667000,2.3876669921875,-4.0366339683532715,8.700855255126953,2.0423247814178467
1733141829681708800,2.397708740234375,-3.7890737056732178,8.80842113494873,2.055485486984253
1733141829691750400,2.40775048828125,-3.563875675201416,8.898674011230469,2.069488286972046
1733141829701792500,2.41779248046875,-3.382280111312866,8.967005729675293,2.079272747039795
1733141829711834400,2.42783447265625,-3.2648637294769287,9.008713722229004,2.086655616760254
1733141829721876200,2.437876220703125,-3.219774007797241,9.022317886352539,2.0979108810424805
1733141829731918000,2.44791796875,-3.2436912059783936,9.009121894836426,2.1176846027374268
1733141829741960000,2.4579599609375,-3.326422691345215,8.970646858215332,2.152386426925659
1733141829751881700,2.4678818359375,-3.457864284515381,8.906855583190918,2.2094032764434814
1733141829761813000,2.47781298828125,-3.635971784591675,8.81503677368164,2.2902448177337646
1733141829771758000,2.487758056640625,-3.8597888946533203,8.693320274353027,2.3871755599975586
1733141829781719800,2.4977197265625,-4.125438690185547,8.540567398071289,2.491957664489746
1733141829791701200,2.507701171875,-4.420547962188721,8.356321334838867,2.607881784439087
1733141829801703700,2.51770361328125,-4.730416774749756,8.140008926391602,2.7447750568389893
1733141829811728000,2.527727783203125,-5.033593654632568,7.88673734664917,2.9381465911865234
1733141829821773800,2.53777392578125,-5.348055839538574,7.5742387771606445,3.1936793327331543
1733141829831840500,2.547840576171875,-5.387583255767822,7.532454013824463,3.225905179977417
1733141829841926000,2.55792578125,-5.197892189025879,7.641551971435547,3.2800889015197754
1733141829852022800,2.568022705078125,-5.165683746337891,7.685225486755371,3.2285304069519043
1733141829862133500,2.578133544921875,-5.222219467163086,7.674950122833252,3.161318778991699
1733141829872254500,2.58825439453125,-5.317925930023193,7.63120698928833,3.1072041988372803
1733141829882382000,2.598382080078125,-5.41389274597168,7.584256172180176,3.0560147762298584
1733141829892509700,2.608509765625,-5.487515926361084,7.549444198608398,3.0105574131011963
1733141829902627600,2.618627685546875,-5.526546001434326,7.539882659912109,2.962742567062378
1733141829912548900,2.628548828125,-5.527017593383789,7.559985160827637,2.9101719856262207
1733141829922479900,2.63847998046875,-5.49055814743042,7.611043453216553,2.84537935256958
1733141829932419600,2.648419677734375,-5.41621732711792,7.693116664886475,2.766033172607422
1733141829942376700,2.658376708984375,-5.298895359039307,7.801426410675049,2.688836097717285
1733141829952349200,2.66834912109375,-5.1401519775390625,7.926292896270752,2.631181478500366
1733141829962343700,2.67834375,-4.951755046844482,8.057908058166504,2.5924174785614014
1733141829972356900,2.68835693359375,-4.750804901123047,8.188150405883789,2.560161828994751
1733141829982393600,2.6983935546875,-4.553348541259766,8.310967445373535,2.5229392051696777
1733141829992448500,2.708448486328125,-4.364128589630127,8.425582885742188,2.4767584800720215
1733141830002525000,2.71852490234375,-4.175798416137695,8.535528182983398,2.4244301319122314
1733141830012616000,2.728615966796875,-3.9778239727020264,8.644378662109375,2.371077060699463
1733141830022723800,2.738723876953125,-3.7619128227233887,8.752646446228027,2.3258492946624756
1733141830032845300,2.74884521484375,-3.540358304977417,8.851329803466797,2.300044536590576
1733141830042976500,2.7589765625,-3.331700325012207,8.93366813659668,2.2934107780456543
1733141830053113300,2.76911328125,-3.1526520252227783,8.99671459197998,2.3000686168670654
1733141830063252000,2.779251953125,-3.0178699493408203,9.039158821105957,2.314401388168335
1733141830073335800,2.789335693359375,-2.934206008911133,9.062021255493164,2.332508087158203
1733141830083378200,2.799378173828125,-2.8959813117980957,9.069430351257324,2.3514039516448975
1733141830093419300,2.809419189453125,-2.9041268825531006,9.060545921325684,2.375488758087158
1733141830103460000,2.819460205078125,-2.9601943492889404,9.033026695251465,2.4108223915100098
1733141830113501200,2.829501220703125,-3.0726230144500732,8.980971336364746,2.46404767036438
1733141830123542300,2.839542236328125,-3.2497200965881348,8.896327018737793,2.542649984359741
1733141830133583600,2.84958349609375,-3.481374740600586,8.776924133300781,2.6487793922424316
1733141830143625000,2.859625,-3.7482290267944336,8.622589111328125,2.787853479385376
1733141830153666600,2.86966650390625,-4.0337815284729,8.43618106842041,2.954631805419922
1733141830163708400,2.87970849609375,-4.336934566497803,8.22319221496582,3.120975971221924
1733141830173750300,2.889750244140625,-4.65717077255249,7.980074405670166,3.2862675189971924
1733141830183792000,2.899792236328125,-5.182733535766602,7.674582004547119,3.2265219688415527
1733141830193834200,2.909834228515625,-5.117483615875244,7.768083572387695,3.1046152114868164
1733141830203760400,2.919760498046875,-4.956657886505127,7.876490592956543,3.0923819541931152
1733141830213696000,2.929696044921875,-4.889190196990967,7.922214508056641,3.082972288131714
1733141830223645000,2.93964501953125,-4.888486862182617,7.911261081695557,3.11207914352417
1733141830233610200,2.9496103515625,-4.9350738525390625,7.870974540710449,3.140570640563965
1733141830243594500,2.959594482421875,-5.0123066902160645,7.81778621673584,3.151092052459717
1733141830253599000,2.969598876953125,-5.088864803314209,7.770789623260498,3.144624948501587
1733141830263624400,2.97962451171875,-5.124789714813232,7.751437187194824,3.1340298652648926
1733141830273667600,2.98966748046875,-5.120428085327148,7.756970405578613,3.127460241317749
1733141830283731200,2.999731201171875,-5.1042280197143555,7.769432067871094,3.123007297515869
1733141830293813000,3.00981298828125,-5.094101428985596,7.7794928550720215,3.1144840717315674
1733141830303911000,3.019910888671875,-5.092904090881348,7.784553527832031,3.1037797927856445
1733141830314017300,3.030017333984375,-5.093398094177246,7.7860026359558105,3.099329710006714
1733141830324134100,3.040134033203125,-5.092578411102295,7.786827564239502,3.098604440689087
1733141830334258000,3.0502578125,-5.094858169555664,7.7864837646484375,3.0957183837890625
1733141830344344000,3.060343994140625,-5.10228967666626,7.784457683563232,3.088566541671753
1733141830354431700,3.070431640625,-5.1105499267578125,7.783206462860107,3.07804536819458
1733141830364426500,3.080426513671875,-5.115392208099365,7.78413200378418,3.067643404006958
1733141830374423300,3.09042333984375,-5.116868019104004,7.786161422729492,3.0600225925445557
1733141830384423700,3.100423583984375,-5.11726188659668,7.787834167480469,3.055103063583374
1733141830394429200,3.11042919921875,-5.117691516876221,7.788246154785156,3.053331136703491
1733141830404440800,3.12044091796875,-5.11781644821167,7.787006378173828,3.0562832355499268
1733141830414460000,3.1304599609375,-5.118685245513916,7.783782958984375,3.0630316734313965
1733141830424487000,3.14048681640625,-5.120712757110596,7.778796672821045,3.072298288345337
1733141830434522000,3.150522216796875,-5.122916221618652,7.773161888122559,3.08286714553833
1733141830444565200,3.160565185546875,-5.1243062019348145,7.767897605895996,3.0938053131103516
1733141830454616000,3.170615966796875,-5.123935699462891,7.7642130851745605,3.103653907775879
1733141830464675300,3.18067529296875,-5.120980262756348,7.762959003448486,3.1116559505462646
1733141830474740500,3.190740478515625,-5.1153717041015625,7.764250755310059,3.1176531314849854
1733141830484810800,3.200810791015625,-5.10785436630249,7.7672014236450195,3.122626781463623
1733141830494884400,3.21088427734375,-5.100459098815918,7.770082473754883,3.1275434494018555
1733141830504960000,3.2209599609375,-5.094801902770996,7.771651268005371,3.1328604221343994
1733141830515036400,3.231036376953125,-5.092010498046875,7.771255970001221,3.138375759124756
1733141830525093000,3.241093017578125,-5.092597961425781,7.76882266998291,3.143442392349243
1733141830535152400,3.25115234375,-5.096787452697754,7.764733791351318,3.14675235748291
1733141830545182000,3.261181884765625,-5.1034464836120605,7.759817123413086,3.1480860710144043
1733141830555211800,3.271211669921875,-5.1100640296936035,7.7556562423706055,3.147606134414673
1733141830565242400,3.281242431640625,-5.114901542663574,7.753098964691162,3.1460492610931396
1733141830575278800,3.29127880859375,-5.117156505584717,7.752139091491699,3.1447465419769287
1733141830585321200,3.3013212890625,-5.117051601409912,7.752295970916748,3.144531488418579
1733141830595364600,3.311364501953125,-5.116189479827881,7.752545356750488,3.145318031311035
1733141830605410600,3.32141064453125,-5.116619110107422,7.751903533935547,3.146200656890869
1733141830615457300,3.331457275390625,-5.119777679443359,7.750127792358398,3.1454381942749023
1733141830625504000,3.34150390625,-5.125269412994385,7.747387409210205,3.1432433128356934
1733141830635551000,3.351551025390625,-5.131561279296875,7.744457721710205,3.1401984691619873
1733141830645593900,3.36159375,-5.137362003326416,7.741904258728027,3.1370065212249756
1733141830655635200,3.37163525390625,-5.1415605545043945,7.740242004394531,3.134230136871338
1733141830665676300,3.38167626953125,-5.143879413604736,7.739469051361084,3.132333278656006
1733141830675717600,3.391717529296875,-5.144791603088379,7.739144325256348,3.1316380500793457
1733141830685759000,3.401759033203125,-5.145223617553711,7.738764762878418,3.1318655014038086
1733141830695800300,3.41180029296875,-5.146364212036133,7.737802982330322,3.132366895675659
1733141830705841700,3.421841552734375,-5.148618221282959,7.736062526702881,3.1329612731933594
1733141830715883300,3.43188330078125,-5.152151107788086,7.733396053314209,3.1337344646453857
1733141830725927000,3.441927001953125,-5.157320022583008,7.729790687561035,3.1341328620910645
1733141830735968800,3.45196875,-5.162984848022461,7.725979804992676,3.134202241897583
1733141830746009600,3.462009521484375,-5.1683430671691895,7.72238826751709,3.134219169616699
1733141830756050400,3.472050537109375,-5.172323226928711,7.7196221351623535,3.134467124938965
1733141830766096100,3.48209619140625,-5.1755805015563965,7.717809200286865,3.133554220199585
1733141830776137000,3.492136962890625,-5.17611026763916,7.717466831207275,3.13352632522583
1733141830786182400,3.502182373046875,-5.175130844116211,7.717703342437744,3.134558916091919
1733141830796219600,3.5122197265625,-5.173243522644043,7.718046188354492,3.1368305683135986
