time,seconds_elapsed,z,y,x
1732621169770050600,1.882050537109375,-2.64188814163208,9.321386337280273,1.51742422580719
1732621169779982800,1.89198291015625,-2.6571483612060547,9.314631462097168,1.5321803092956543
1732621169789928400,1.901928466796875,-2.6962428092956543,9.307629585266113,1.5062165260314941
1732621169799890700,1.911890625,-2.7700371742248535,9.294589042663574,1.4518522024154663
1732621169809872400,1.921872314453125,-2.8712596893310547,9.274006843566895,1.3852953910827637
1732621169819875000,1.931875,-2.9867515563964844,9.247116088867188,1.3193011283874512
1732621169829894400,1.941894287109375,-3.104677438735962,9.216017723083496,1.2634761333465576
1732621169839935500,1.951935546875,-3.215426445007324,9.182206153869629,1.2322818040847778
1732621169849993000,1.961992919921875,-3.318718194961548,9.144906997680664,1.235785722732544
1732621169860070000,1.97206982421875,-3.4263625144958496,9.10167121887207,1.2609564065933228
1732621169870159400,1.982159423828125,-3.5485382080078125,9.052726745605469,1.2753063440322876
1732621169880264000,1.992263916015625,-3.683899164199829,9.001888275146484,1.2511085271835327
1732621169890375700,2.002375732421875,-3.8340442180633545,8.949431419372559,1.1739543676376343
1732621169900496400,2.012496337890625,-3.99228572845459,8.892229080200195,1.077176809310913
1732621169910617300,2.022617431640625,-4.149235725402832,8.829984664916992,0.9927816390991211
1732621169920671500,2.03267138671875,-4.311184883117676,8.754629135131836,0.9698124527931213
1732621169930712300,2.04271240234375,-4.505153656005859,8.643362045288086,1.0799371004104614
1732621169940758000,2.052758056640625,-4.72256326675415,8.491437911987305,1.3278731107711792
1732621169950794200,2.062794189453125,-4.900153160095215,8.351032257080078,1.555359959602356
1732621169960835600,2.072835693359375,-5.021964073181152,8.267472267150879,1.6121916770935059
1732621169970881800,2.0828818359375,-5.090311527252197,8.257568359375,1.4393337965011597
1732621169980932000,2.09293212890625,-5.151851177215576,8.256423950195312,1.2084170579910278
1732621169990960400,2.10296044921875,-5.236110210418701,8.227858543395996,1.0275671482086182
1732621170000989000,2.112989013671875,-5.338619709014893,8.174139022827148,0.9235779047012329
1732621170011023400,2.1230234375,-5.420455455780029,8.126243591308594,0.8678831458091736
1732621170021063400,2.1330634765625,-5.443134307861328,8.112690925598145,0.8525869846343994
1732621170031109400,2.143109375,-5.408820152282715,8.131630897521973,0.889738142490387
1732621170041160700,2.15316064453125,-5.338457107543945,8.169445037841797,0.9651039242744446
1732621170051207400,2.16320751953125,-5.242760181427002,8.221315383911133,1.0458561182022095
1732621170061259000,2.173259033203125,-5.139562129974365,8.279452323913574,1.098160743713379
1732621170071314700,2.183314697265625,-5.049746990203857,8.335521697998047,1.0906517505645752
1732621170081373400,2.19337353515625,-4.985681056976318,8.383369445800781,1.016106367111206
1732621170091375000,2.203375,-4.94717264175415,8.418757438659668,0.9057655334472656
1732621170101383000,2.2133828125,-4.925009250640869,8.4429349899292,0.7946892976760864
1732621170111398400,2.2233984375,-4.905693531036377,8.461935997009277,0.7072483897209167
1732621170121421800,2.233421875,-4.8711676597595215,8.485916137695312,0.6567643880844116
1732621170131453700,2.24345361328125,-4.8126068115234375,8.520672798156738,0.6382453441619873
1732621170141494500,2.25349462890625,-4.731029987335205,8.566509246826172,0.6345672011375427
1732621170151538400,2.263538330078125,-4.6288628578186035,8.622444152832031,0.6304712295532227
1732621170161590800,2.2735908203125,-4.51513671875,8.683680534362793,0.6145224571228027
1732621170171650300,2.283650390625,-4.401198863983154,8.744205474853516,0.5819929242134094
1732621170181716200,2.29371630859375,-4.292904376983643,8.800695419311523,0.5376811027526855
1732621170191787000,2.303787109375,-4.188718318939209,8.85384750366211,0.4841659367084503
1732621170201828900,2.313828857421875,-4.09514045715332,8.900642395019531,0.4228346645832062
1732621170211873800,2.323873779296875,-4.030637741088867,8.932644844055176,0.36359816789627075
1732621170221919500,2.33391943359375,-4.012704849243164,8.941916465759277,0.33276399970054626
1732621170231953200,2.343953125,-4.0502028465271,8.923669815063477,0.36654528975486755
1732621170241987000,2.353987060546875,-4.139142990112305,8.877147674560547,0.4838729500770569
1732621170252021500,2.364021484375,-4.282006740570068,8.794379234313965,0.7026463747024536
1732621170262057000,2.374056884765625,-4.490484714508057,8.659332275390625,1.0108901262283325
1732621170272093200,2.38409326171875,-4.770359516143799,8.456164360046387,1.3810709714889526
1732621170282130700,2.394130615234375,-5.144888401031494,8.164854049682617,1.7423120737075806
1732621170292174000,2.404174072265625,-5.637628078460693,7.766798973083496,2.0160279273986816
1732621170302221000,2.414220947265625,-6.234956741333008,7.24277925491333,2.1995084285736084
1732621170312269300,2.424269287109375,-7.039865970611572,6.552757740020752,1.916252851486206
1732621170322318000,2.434318115234375,-7.387933254241943,6.32562780380249,1.2550990581512451
1732621170332366600,2.44436669921875,-7.25034236907959,6.462158679962158,1.3577263355255127
1732621170342408000,2.454407958984375,-7.133829116821289,6.536092758178711,1.5994900465011597
1732621170352449300,2.46444921875,-7.066219806671143,6.5740556716918945,1.7380249500274658
1732621170362490600,2.47449072265625,-7.08582067489624,6.527455806732178,1.8313542604446411
1732621170372535600,2.48453564453125,-7.162792205810547,6.436163902282715,1.8548836708068848
1732621170382581800,2.494581787109375,-7.274551868438721,6.340982913970947,1.7444853782653809
1732621170392628200,2.504628173828125,-7.412477493286133,6.228766441345215,1.5582149028778076
1732621170402656300,2.51465625,-7.5404253005981445,6.121171951293945,1.3577971458435059
1732621170412689700,2.524689697265625,-7.629482746124268,6.049562931060791,1.167970895767212
1732621170422728400,2.534728515625,-7.661066055297852,6.036081790924072,1.0218422412872314
1732621170432772600,2.544772705078125,-7.629428386688232,6.090536594390869,0.9314309358596802
1732621170442821000,2.554821044921875,-7.544920921325684,6.202409744262695,0.8801478743553162
1732621170452871700,2.56487158203125,-7.424370765686035,6.351569175720215,0.840640127658844
1732621170462913800,2.574913818359375,-7.284546375274658,6.517288684844971,0.7941725254058838
1732621170472946200,2.5849462890625,-7.140052318572998,6.682530879974365,0.7306300401687622
1732621170482978800,2.594978759765625,-7.002277851104736,6.835562705993652,0.6430975794792175
1732621170493012000,2.605011962890625,-6.8746538162231445,6.973893165588379,0.5237690210342407
1732621170503046400,2.61504638671875,-6.7563042640686035,7.098011493682861,0.37545907497406006
1732621170513086700,2.625086669921875,-6.641204357147217,7.21245813369751,0.21269726753234863
1732621170523128000,2.635128173828125,-6.520915508270264,7.324267864227295,0.05613167583942413
1732621170533175300,2.64517529296875,-6.389518737792969,7.438863277435303,-0.08798250555992126
1732621170543223000,2.65522314453125,-6.240883827209473,7.561356544494629,-0.21825462579727173
1732621170553275600,2.665275634765625,-6.071172714233398,7.694178104400635,-0.332983136177063
1732621170563318500,2.675318603515625,-5.879047393798828,7.837249279022217,-0.429785817861557
1732621170573366000,2.685365966796875,-5.660236835479736,7.9919352531433105,-0.5109657645225525
1732621170583402200,2.69540234375,-5.424046516418457,8.14897632598877,-0.5867617130279541
1732621170593443300,2.705443359375,-5.173445701599121,8.303783416748047,-0.6730722188949585
1732621170603484400,2.715484375,-4.939643859863281,8.439170837402344,-0.7421048283576965
1732621170613525500,2.725525390625,-4.792419910430908,8.52287483215332,-0.7508098483085632
1732621170623566600,2.735566650390625,-4.749528408050537,8.549139976501465,-0.7242791056632996
1732621170633612500,2.745612548828125,-4.807991981506348,8.518638610839844,-0.6974149346351624
1732621170643649500,2.7556494140625,-4.991870880126953,8.415221214294434,-0.6600584387779236
1732621170653691600,2.765691650390625,-5.2941203117370605,8.233315467834473,-0.5959687232971191
1732621170663732500,2.775732421875,-5.69210147857666,7.9701666831970215,-0.4968050420284271
1732621170673778200,2.785778076171875,-6.179385662078857,7.606893539428711,-0.34749549627304077
1732621170683828500,2.795828369140625,-6.7217888832092285,7.139624118804932,-0.11703210324048996
1732621170693882400,2.80588232421875,-7.263834476470947,6.585329055786133,0.20137405395507812
1732621170703939600,2.815939697265625,-7.781325340270996,5.93513822555542,0.6288934350013733
1732621170713999400,2.825999267578125,-7.733547687530518,5.949584484100342,0.9823847413063049
1732621170724061000,2.83606103515625,-7.103833198547363,6.625106334686279,1.346812129020691
1732621170734123000,2.846123046875,-6.927749156951904,6.765897750854492,1.5489643812179565
1732621170744183800,2.856183837890625,-7.036434173583984,6.672364234924316,1.4623748064041138
1732621170754225200,2.86622509765625,-7.280486106872559,6.451085090637207,1.2443503141403198
1732621170764266500,2.8762666015625,-7.571130752563477,6.148329734802246,1.022944688796997
1732621170774307800,2.886307861328125,-7.844360828399658,5.829094409942627,0.8111913800239563
1732621170784230000,2.89622998046875,-8.056778907775879,5.556429862976074,0.6203116178512573
1732621170794161400,2.906161376953125,-8.184661865234375,5.3787312507629395,0.5009609460830688
1732621170804106500,2.9161064453125,-8.221585273742676,5.326576232910156,0.4511319696903229
1732621170814068500,2.926068359375,-8.178128242492676,5.394005298614502,0.43965986371040344
1732621170824045000,2.936045166015625,-8.06103515625,5.56782341003418,0.4352548122406006
1732621170834043100,2.946043212890625,-7.883387565612793,5.818045616149902,0.4158409535884857
1732621170844063200,2.956063232421875,-7.667530059814453,6.102349281311035,0.3751015365123749
1732621170854105600,2.966105712890625,-7.432949066162109,6.389307498931885,0.3137136399745941
1732621170864169200,2.976169189453125,-7.193423271179199,6.661381721496582,0.22595399618148804
1732621170874252500,2.98625244140625,-6.958952903747559,6.908875942230225,0.10381478816270828
1732621170884348000,2.996347900390625,-6.7316131591796875,7.131132125854492,-0.052080657333135605
1732621170894457900,3.006457763671875,-6.501947402954102,7.3377532958984375,-0.22901150584220886
1732621170904578800,3.016578857421875,-6.25844669342041,7.539267539978027,-0.40210431814193726
1732621170914707200,3.026707275390625,-5.990524768829346,7.744017124176025,-0.5605290532112122
1732621170924839400,3.03683935546875,-5.691240310668945,7.956139087677002,-0.6928393244743347
1732621170934969900,3.046969970703125,-5.36007022857666,8.173360824584961,-0.7976182103157043
1732621170945012700,3.0570126953125,-5.002120494842529,8.389020919799805,-0.8794955015182495
1732621170955052500,3.067052490234375,-4.620407581329346,8.598708152770996,-0.9404484629631042
1732621170965092600,3.077092529296875,-4.216713905334473,8.797788619995117,-0.9943045973777771
1732621170975016200,3.08701611328125,-3.812786340713501,8.973104476928711,-1.0566258430480957
1732621170984949200,3.09694921875,-3.461760997772217,9.106932640075684,-1.1182005405426025
1732621170994896000,3.106895751953125,-3.2233638763427734,9.18835163116455,-1.163837194442749
1732621171004859100,3.116859130859375,-3.14235520362854,9.215668678283691,-1.1693722009658813
1732621171014841600,3.126841552734375,-3.244061231613159,9.187787055969238,-1.1095088720321655
1732621171024844500,3.136844482421875,-3.5345189571380615,9.096261024475098,-0.9672682881355286
1732621171034869200,3.146869140625,-3.9834978580474854,8.931324005126953,-0.7304622530937195
1732621171044915000,3.1569150390625,-4.546518325805664,8.68057632446289,-0.3835959732532501
1732621171054980900,3.16698095703125,-5.171745777130127,8.331844329833984,0.0618138313293457
1732621171065065200,3.177065185546875,-5.808960914611816,7.882572174072266,0.5398263931274414
1732621171075165700,3.187165771484375,-6.4432268142700195,7.3174028396606445,1.0539644956588745
1732621171085274400,3.1972744140625,-7.0792670249938965,6.658511161804199,1.3109509944915771
1732621171095392800,3.207392822265625,-6.862860679626465,6.929111003875732,1.0290590524673462
1732621171105517800,3.217517822265625,-6.727548122406006,7.042146682739258,1.1483291387557983
1732621171115645700,3.227645751953125,-6.781073093414307,6.999122619628906,1.095315933227539
1732621171125635800,3.2376357421875,-6.9150590896606445,6.883455276489258,0.9850777387619019
1732621171135633200,3.247633056640625,-7.081015586853027,6.718101978302002,0.9469479322433472
1732621171145638400,3.257638427734375,-7.187029838562012,6.599844455718994,0.9793081283569336
1732621171155653400,3.2676533203125,-7.188903331756592,6.583967208862305,1.0683857202529907
1732621171165678300,3.27767822265625,-7.114029407501221,6.650598049163818,1.1534836292266846
1732621171175713500,3.287713623046875,-7.040835857391357,6.719895362854004,1.200012445449829
1732621171185759200,3.29775927734375,-7.00723123550415,6.755727767944336,1.1955112218856812
1732621171195814400,3.307814453125,-7.016212463378906,6.751231670379639,1.1679104566574097
1732621171205878300,3.317878173828125,-7.041906833648682,6.726230144500732,1.1574816703796387
1732621171215949800,3.32794970703125,-7.055770397186279,6.710639953613281,1.163525938987732
1732621171226026800,3.33802685546875,-7.050915241241455,6.714603424072266,1.17007577419281
1732621171236108000,3.34810791015625,-7.033256530761719,6.734928131103516,1.1594932079315186
1732621171246191900,3.35819189453125,-7.005862712860107,6.767470836639404,1.1356143951416016
1732621171256276500,3.3682763671875,-6.969563961029053,6.808838844299316,1.1114383935928345
1732621171266336000,3.3783359375,-6.927061557769775,6.854719161987305,1.0950034856796265
1732621171276377000,3.388377197265625,-6.879859924316406,6.902459144592285,1.09269380569458
1732621171286418200,3.398418212890625,-6.830055236816406,6.948808670043945,1.1112111806869507
1732621171296459300,3.408459228515625,-6.781771183013916,6.990331649780273,1.1459612846374512
1732621171306500600,3.41850048828125,-6.73661994934082,7.027175426483154,1.186221957206726
1732621171316541700,3.428541748046875,-6.696502685546875,7.059268474578857,1.2222810983657837
1732621171326582800,3.438582763671875,-6.662477016448975,7.08671236038208,1.2491121292114258
1732621171336505300,3.44850537109375,-6.635259628295898,7.10977840423584,1.262837290763855
1732621171346437400,3.458437255859375,-6.61428689956665,7.127859115600586,1.2709119319915771
1732621171356383000,3.468383056640625,-6.600707054138184,7.138706684112549,1.2805989980697632
1732621171366345500,3.478345458984375,-6.591259956359863,7.1452460289001465,1.2927262783050537
1732621171376327400,3.488327392578125,-6.582186698913574,7.150849342346191,1.3078840970993042
