time,seconds_elapsed,z,y,x
1732621168464385300,0.57638525390625,6.666654586791992,5.669469833374023,0.1412578970193863
1732621168474363400,0.58636328125,7.428609371185303,6.689998149871826,1.6603789329528809
1732621168484362800,0.59636279296875,10.69130802154541,5.497087001800537,1.1091139316558838
1732621168494384000,0.606384033203125,11.323376655578613,2.741959571838379,1.8519150018692017
1732621168504427500,0.616427490234375,10.140042304992676,4.0976762771606445,2.3977930545806885
1732621168514492200,0.6264921875,8.22348403930664,4.083311080932617,2.3116016387939453
1732621168524575700,0.63657568359375,8.932766914367676,4.644152641296387,1.3198037147521973
1732621168534676200,0.64667626953125,8.951920509338379,5.568912982940674,-0.8553285598754883
1732621168544790500,0.65679052734375,8.683769226074219,5.621585369110107,-2.3355438709259033
1732621168554915000,0.6669150390625,9.397241592407227,7.159261703491211,-2.076969861984253
1732621168565046300,0.67704638671875,9.852738380432129,8.131906509399414,-1.492186188697815
1732621168575180300,0.68718017578125,7.984064102172852,7.830236434936523,1.679532527923584
1732621168585167000,0.6971669921875,6.2404866218566895,6.52719259262085,4.271255970001221
1732621168595161000,0.7071611328125,5.397129058837891,5.57370138168335,3.135805606842041
1732621168605163800,0.717163818359375,5.962160587310791,5.304952621459961,1.4634557962417603
1732621168615171000,0.727171142578125,7.682394504547119,5.22833776473999,0.6159083843231201
1732621168625189600,0.737189697265625,9.17697525024414,4.859631061553955,0.3232172429561615
1732621168635219500,0.747219482421875,10.264541625976562,4.126406669616699,0.639850378036499
1732621168645260800,0.7572607421875,10.417770385742188,3.3698389530181885,0.40521863102912903
1732621168655313200,0.767313232421875,9.565434455871582,2.895188331604004,1.2958617210388184
1732621168665371000,0.777370849609375,9.44991397857666,3.0627825260162354,1.4730325937271118
1732621168675437800,0.787437744140625,9.982025146484375,3.5948939323425293,1.602918028831482
1732621168685507800,0.7975078125,9.88625717163086,2.646191358566284,1.703474521636963
1732621168695584300,0.807584228515625,7.75900936126709,2.8185739517211914,2.3499090671539307
1732621168705665800,0.817665771484375,7.419032573699951,3.5853171348571777,1.3437457084655762
1732621168715750400,0.82775048828125,8.779537200927734,3.618835926055908,1.3150153160095215
1732621168725836300,0.837836181640625,9.26795482635498,3.5661635398864746,2.0865468978881836
1732621168735788000,0.8477880859375,6.570886611938477,4.030638694763184,2.2828712463378906
1732621168745748000,0.857748046875,4.558559894561768,3.7481226921081543,1.0372878313064575
1732621168755719400,0.867719482421875,3.8061821460723877,4.414309501647949,0.9941922426223755
1732621168765699300,0.87769921875,4.271255970001221,5.6455278396606445,1.8327614068984985
1732621168775693300,0.887693359375,4.5825018882751465,6.253654956817627,0.9415197968482971
1732621168785704200,0.8977041015625,4.529829502105713,6.809708118438721,-0.3423708379268646
1732621168795732700,0.907732666015625,3.576338768005371,8.045714378356934,-1.611896276473999
1732621168805778400,0.9177783203125,2.230198860168457,13.282432556152344,-8.975862503051758
1732621168815836200,0.927836181640625,8.108562469482422,11.9213285446167,-7.869142532348633
1732621168825909200,0.9379091796875,5.296572685241699,8.558073997497559,-4.836287498474121
1732621168835991000,0.947990966796875,4.146757125854492,6.65169095993042,-5.971737384796143
1732621168846084400,0.95808447265625,9.133879661560059,7.672219276428223,-3.5907039642333984
1732621168856187000,0.968186767578125,6.704961776733398,6.962936878204346,0.7739257216453552
1732621168866290700,0.978290771484375,10.106523513793945,5.2666449546813965,-0.730231523513794
1732621168876398300,0.9883984375,9.665990829467773,5.036801815032959,-2.8383262157440186
1732621168886506800,0.9985068359375,7.596203327178955,5.578489780426025,-2.0482394695281982
1732621168896569600,1.008569580078125,4.73573112487793,6.785766124725342,-1.6262614727020264
1732621168906611000,1.01861083984375,2.474407434463501,7.393893241882324,-1.755548357963562
1732621168916533800,1.02853369140625,2.3499090671539307,7.667430877685547,-1.7172411680221558
1732621168926465800,1.0384658203125,3.6337995529174805,7.997830867767334,-2.632424831390381
1732621168936411400,1.048411376953125,5.6461262702941895,7.648277282714844,-3.863642930984497
1732621168946374000,1.058373779296875,6.384139060974121,6.656479358673096,-3.418321371078491
1732621168956355300,1.068355224609375,5.387552261352539,6.876745700836182,-3.1693243980407715
1732621168966357800,1.078357666015625,6.455965042114258,8.908226013183594,-1.2431892156600952
1732621168976382000,1.0883818359375,5.085883140563965,7.629123687744141,3.557185173034668
1732621168986427400,1.098427490234375,4.477157115936279,5.975927352905273,4.108449935913086
1732621168996493300,1.108493408203125,5.119401931762695,4.687248229980469,0.40521863102912903
1732621169006577700,1.11857763671875,7.414244174957275,4.5388078689575195,-3.470993995666504
1732621169016678400,1.128678466796875,12.13321590423584,10.010157585144043,-8.592191696166992
1732621169026792000,1.1387919921875,13.934253692626953,10.987589836120605,-4.841075897216797
1732621169036915500,1.14891552734375,10.887632369995117,6.138733386993408,-2.9436709880828857
1732621169047044900,1.159044921875,10.959458351135254,5.333683013916016,-1.449090600013733
1732621169057176600,1.169176513671875,11.927314758300781,6.411672115325928,-0.8026561141014099
1732621169067153200,1.179153076171875,10.480019569396973,4.457405090332031,-1.2288240194320679
1732621169077137000,1.189136962890625,8.290521621704102,5.57370138168335,-0.524330198764801
1732621169087125200,1.199125244140625,7.529165744781494,7.739256858825684,-1.367687702178955
1732621169097125000,1.209125,6.570886611938477,8.960898399353027,-4.481945514678955
1732621169107137300,1.21913720703125,6.30752420425415,7.599794864654541,-3.289034605026245
1732621169117163000,1.2291630859375,7.988852500915527,7.772775650024414,1.746570110321045
1732621169127201800,1.239201904296875,-2.0913352966308594,8.610746383666992,1.2384008169174194
1732621169137253600,1.249253662109375,-0.1412578970193863,6.977302074432373,8.860940933227539
1732621169147317200,1.259317138671875,9.181763648986816,9.367912292480469,3.691260576248169
1732621169157391400,1.269391357421875,9.948506355285645,10.287884712219238,-0.5291185975074768
1732621169167469800,1.2794697265625,9.119514465332031,9.185953140258789,1.8279730081558228
1732621169177555500,1.289555419921875,9.728240013122559,10.316615104675293,2.958634853363037
1732621169187646200,1.299646240234375,12.09969711303711,10.910377502441406,1.4107834100723267
1732621169197739800,1.30973974609375,15.185224533081055,10.47942066192627,-0.5195417404174805
1732621169207834000,1.319834228515625,17.68596839904785,10.010157585144043,-1.1186907291412354
1732621169217775900,1.32977587890625,20.225019454956055,8.879495620727539,-2.100912094116211
1732621169227726000,1.33972607421875,21.796213150024414,7.638700485229492,-3.0974984169006348
1732621169237688600,1.3496884765625,21.39877700805664,6.14831018447876,-3.6146459579467773
1732621169247665400,1.35966552734375,18.605939865112305,4.720767021179199,-3.973776340484619
1732621169257659100,1.3696591796875,14.193426132202148,3.757699489593506,-3.959411144256592
1732621169267670500,1.37967041015625,9.100360870361328,4.040215492248535,-2.6898856163024902
1732621169277700600,1.38970068359375,3.883395195007324,5.075109004974365,-1.3102269172668457
1732621169287748600,1.39974853515625,-0.3232172429561615,6.277596950531006,-0.7643488645553589
1732621169297813800,1.409813720703125,-2.8095955848693848,7.27418327331543,-0.12210428714752197
1732621169307894500,1.41989453125,-3.4135329723358154,8.672995567321777,0.1604115068912506
1732621169317988400,1.42998828125,-3.073556423187256,9.138069152832031,0.7499836683273315
1732621169328093000,1.440093017578125,-2.24935245513916,8.131906509399414,0.7978677153587341
1732621169338205200,1.450205078125,-1.0324994325637817,7.547122478485107,-0.3423708379268646
1732621169348321800,1.46032177734375,-0.6973112225532532,8.951321601867676,-3.0160956382751465
1732621169358440000,1.47043994140625,-0.821809709072113,8.265981674194336,-4.036025524139404
1732621169368514600,1.4805146484375,-1.0372878313064575,6.666056156158447,-1.6071078777313232
1732621169378555600,1.4905556640625,-0.9894038438796997,5.616796970367432,1.4107834100723267
1732621169388477000,1.500476806640625,-1.4203602075576782,5.506663799285889,3.4757823944091797
1732621169398407700,1.51040771484375,-2.1727380752563477,5.60722017288208,3.0544028282165527
1732621169408352300,1.520352294921875,-3.1932666301727295,5.295375823974609,1.4443022012710571
1732621169418313700,1.530313720703125,-4.922478675842285,5.1565117835998535,-0.3663128614425659
1732621169428294700,1.540294677734375,-6.451176643371582,5.2666449546813965,-2.1727380752563477
1732621169438296800,1.550296875,-7.438186168670654,4.931457042694092,-2.7760767936706543
1732621169448320800,1.56032080078125,-7.840412139892578,4.744709014892578,-2.321178436279297
1732621169458366200,1.5703662109375,-6.819883346557617,4.821323871612549,-4.180276393890381
1732621169468432600,1.5804326171875,-5.3779754638671875,4.840477466583252,-5.27263069152832
1732621169478517500,1.590517578125,-4.07014274597168,4.706401824951172,-5.617395877838135
1732621169488619000,1.600618896484375,-3.4757823944091797,5.027225017547607,-5.27263069152832
1732621169498733600,1.610733642578125,-3.662529945373535,5.5545477867126465,-4.644751071929932
1732621169508858000,1.620858154296875,-4.027047157287598,5.7987565994262695,-4.41969633102417
1732621169518988500,1.630988525390625,-4.491522312164307,6.114790916442871,-3.576338768005371
1732621169529121300,1.641121337890625,-4.596867084503174,6.613383769989014,-2.517503023147583
1732621169539218000,1.651218017578125,-4.654327869415283,7.264606475830078,-2.6180596351623535
1732621169549259300,1.66125927734375,-4.314351558685303,7.926004886627197,-3.643376350402832
1732621169559300900,1.67130078125,-3.6385879516601562,8.577227592468262,-3.3895909786224365
1732621169569342200,1.68134228515625,-2.713827610015869,9.34397029876709,-2.5797524452209473
1732621169579383600,1.691383544921875,-1.425148606300354,10.24000072479248,-1.985990285873413
1732621169589424600,1.701424560546875,-0.08379705995321274,11.303625106811523,-0.15083470940589905
1732621169599465700,1.7114658203125,0.821809709072113,12.026673316955566,2.2254104614257812
1732621169609507000,1.721507080078125,1.8806453943252563,12.252326965332031,3.4853591918945312
1732621169619548200,1.731548095703125,3.3417069911956787,12.060192108154297,4.309563159942627
1732621169629589500,1.741589599609375,4.108449935913086,11.600505828857422,5.152920722961426
1732621169639630600,1.751630615234375,4.558559894561768,11.14081859588623,5.085883140563965
1732621169649672000,1.761671875,4.280832767486572,10.781089782714844,4.7836151123046875
1732621169659713300,1.77171337890625,3.3848025798797607,10.407594680786133,3.9025487899780273
1732621169669754600,1.781754638671875,2.0147206783294678,10.36449909210205,1.8327614068984985
1732621169679796000,1.7917958984375,0.5488707423210144,10.809821128845215,-0.7110779285430908
1732621169689837300,1.80183740234375,-0.8170213103294373,11.337143898010254,-2.6228480339050293
1732621169699879000,1.81187890625,-1.7896658182144165,12.055403709411621,-4.021660327911377
1732621169709920500,1.82192041015625,-1.9572598934173584,12.42470932006836,-3.6816837787628174
1732621169719961900,1.8319619140625,-1.3533225059509277,12.395978927612305,-2.0482394695281982
1732621169730003500,1.84200341796875,-1.0708067417144775,12.415132522583008,-0.40462008118629456
1732621169740045000,1.852045166015625,-1.425148606300354,12.405555725097656,1.2814964056015015
1732621169750086700,1.862086669921875,-1.6310498714447021,12.146982192993164,3.0160956382751465
1732621169760128000,1.8721279296875,-1.2862848043441772,11.80640697479248,5.14813232421875
1732621169770050600,1.882050537109375,-0.6009446382522583,11.183915138244629,6.235698223114014
1732621169779982800,1.89198291015625,-0.08858546614646912,10.359710693359375,5.875969409942627
1732621169789928400,1.901928466796875,-0.10773907601833344,9.664793968200684,4.113238334655762
1732621169799890700,1.911890625,-1.1713632345199585,9.233837127685547,1.890222191810608
1732621169809872400,1.921872314453125,-2.7760767936706543,8.999205589294434,-0.031124621629714966
1732621169819875000,1.931875,-4.079719543457031,8.76457405090332,-1.348534107208252
1732621169829894400,1.941894287109375,-5.162497520446777,8.471882820129395,-1.6789339780807495
1732621169839935500,1.951935546875,-5.698798656463623,7.935581684112549,-0.9941922426223755
1732621169849993000,1.961992919921875,-5.641337871551514,7.729680061340332,1.492186188697815
1732621169860070000,1.97206982421875,-6.134543418884277,8.088809967041016,5.119401931762695
1732621169870159400,1.982159423828125,-7.414244174957275,8.232462882995605,7.213130950927734
1732621169880264000,1.992263916015625,-8.808267593383789,8.71609115600586,7.092822551727295
1732621169890375700,2.002375732421875,-9.82879638671875,7.547122478485107,4.084507942199707
1732621169900496400,2.012496337890625,-10.811017990112305,5.568912982940674,0.7930793166160583
1732621169910617300,2.022617431640625,-9.603142738342285,6.1530985832214355,-3.049614429473877
1732621169920671500,2.03267138671875,-4.663905143737793,8.999205589294434,-11.251550674438477
1732621169930712300,2.04271240234375,-5.401917457580566,16.842012405395508,-7.293935298919678
1732621169940758000,2.052758056640625,-13.283031463623047,14.20180606842041,14.504672050476074
1732621169950794200,2.062794189453125,-14.849437713623047,5.324106216430664,28.59035873413086
1732621169960835600,2.072835693359375,-12.592902183532715,-3.576937437057495,28.441320419311523
1732621169970881800,2.0828818359375,-6.613982200622559,-0.2041056901216507,10.322002410888672
1732621169980932000,2.09293212890625,-4.548983097076416,4.792593479156494,-5.17626428604126
1732621169990960400,2.10296044921875,-5.070919036865234,6.057330131530762,-16.114173889160156
1732621170000989000,2.112989013671875,-7.907449722290039,5.420472621917725,-18.519149780273438
1732621170011023400,2.1230234375,-10.858901977539062,5.3145294189453125,-16.1285400390625
1732621170021063400,2.1330634765625,-9.685144424438477,6.287173748016357,-11.711237907409668
1732621170031109400,2.143109375,-5.9525837898254395,7.288548469543457,-5.085284233093262
1732621170041160700,2.15316064453125,-3.135805606842041,8.313865661621094,1.6699557304382324
1732621170051207400,2.16320751953125,-0.40940847992897034,9.430161476135254,7.011419773101807
1732621170061259000,2.173259033203125,1.9333178997039795,9.808445930480957,10.120888710021973
1732621170071314700,2.183314697265625,3.265092611312866,9.64564037322998,9.407417297363281
1732621170081373400,2.19337353515625,3.375225782394409,9.86650562286377,4.73573112487793
1732621170091375000,2.203375,2.3068132400512695,10.02452278137207,0.0933738648891449
1732621170101383000,2.2133828125,0.7835025191307068,10.005369186401367,-2.2158336639404297
1732621170111398400,2.2233984375,-1.0755951404571533,10.02452278137207,-2.517503023147583
1732621170121421800,2.233421875,-2.5127146244049072,9.976638793945312,-0.9750386476516724
1732621170131453700,2.24345361328125,-3.1262288093566895,9.731831550598145,1.7561469078063965
1732621170141494500,2.25349462890625,-3.1932666301727295,9.233837127685547,3.9217023849487305
1732621170151538400,2.263538330078125,-2.7042508125305176,8.936956405639648,5.392340660095215
1732621170161590800,2.2735908203125,-1.7896658182144165,8.730456352233887,5.813720226287842
1732621170171650300,2.283650390625,-0.7691373229026794,8.323442459106445,4.6255974769592285
1732621170181716200,2.29371630859375,0.4381389021873474,8.112752914428711,2.7240030765533447
1732621170191787000,2.303787109375,2.670732021331787,7.513603687286377,1.4347254037857056
1732621170201828900,2.313828857421875,6.27400541305542,6.948571681976318,0.06464344263076782
1732621170211873800,2.323873779296875,10.01075553894043,6.277596950531006,-1.0085574388504028
1732621170221919500,2.33391943359375,12.645574569702148,5.166088581085205,-1.7603367567062378
1732621170231953200,2.343953125,14.05456256866455,4.294599533081055,-1.391629695892334
1732621170241987000,2.353987060546875,15.400702476501465,4.140771865844727,-1.061229944229126
1732621170252021500,2.364021484375,16.943166732788086,3.360262155532837,1.6364368200302124
1732621170262057000,2.374056884765625,17.456125259399414,1.9033904075622559,5.80414342880249
1732621170272093200,2.38409326171875,16.244060516357422,0.3034650683403015,10.039485931396484
1732621170282130700,2.394130615234375,13.752294540405273,-1.3539210557937622,12.171523094177246
1732621170292174000,2.404174072265625,8.300098419189453,-3.112462282180786,10.65778923034668
1732621170302221000,2.414220947265625,-2.2206220626831055,-5.704185485839844,6.671442985534668
1732621170312269300,2.424269287109375,-78.56932067871094,-4.928464412689209,2.589329242706299
1732621170322318000,2.434318115234375,-139.61068725585938,10.541669845581055,-6.192004203796387
1732621170332366600,2.44436669921875,-30.678701400756836,4.280233860015869,-10.029909133911133
1732621170342408000,2.454407958984375,-4.467580318450928,-8.58381175994873,4.41969633102417
1732621170352449300,2.46444921875,1.698686122894287,2.2200236320495605,-2.182314872741699
1732621170362490600,2.47449072265625,0.11252748221158981,3.556586742401123,-3.820547342300415
1732621170372535600,2.48453564453125,-4.563348293304443,4.557961463928223,-1.6837223768234253
1732621170382581800,2.494581787109375,-5.339668273925781,6.728305339813232,1.3581109046936035
1732621170392628200,2.504628173828125,-7.5674729347229,6.9246296882629395,4.505887508392334
1732621170402656300,2.51465625,-11.462240219116211,7.916428089141846,7.1221513748168945
1732621170412689700,2.524689697265625,-14.954782485961914,8.505401611328125,7.672817707061768
1732621170422728400,2.534728515625,-17.14427947998047,8.65863037109375,6.384139060974121
1732621170432772600,2.544772705078125,-17.02935791015625,8.5101900100708,4.616020679473877
1732621170442821000,2.554821044921875,-15.160683631896973,7.844601631164551,3.667318344116211
1732621170452871700,2.56487158203125,-12.741342544555664,7.269394874572754,2.6426000595092773
1732621170462913800,2.574913818359375,-10.566210746765137,6.536769390106201,1.8950105905532837
1732621170472946200,2.5849462890625,-8.645462036132812,6.196194171905518,1.5310919284820557
1732621170482978800,2.594978759765625,-7.782951354980469,6.052541732788086,2.0434510707855225
1732621170493012000,2.605011962890625,-7.4764933586120605,5.861005783081055,2.8437130451202393
1732621170503046400,2.61504638671875,-7.419032573699951,5.975927352905273,3.3033998012542725
1732621170513086700,2.625086669921875,-7.869142532348633,6.473921298980713,2.7766754627227783
1732621170523128000,2.635128173828125,-8.295310020446777,6.828861713409424,2.100912094116211
1732621170533175300,2.64517529296875,-8.51138687133789,7.0156097412109375,1.5981296300888062
1732621170543223000,2.65522314453125,-8.18996524810791,7.346009254455566,0.7882909178733826
1732621170553275600,2.665275634765625,-7.198167324066162,7.729680061340332,0.09816227108240128
1732621170563318500,2.675318603515625,-5.655703067779541,7.767987251281738,-0.07422025501728058
1732621170573366000,2.685365966796875,-2.493561029434204,7.629123687744141,0.4770447015762329
1732621170583402200,2.69540234375,1.9381062984466553,7.369951248168945,1.0420763492584229
1732621170593443300,2.705443359375,8.463502883911133,6.752247333526611,1.3006501197814941
1732621170603484400,2.715484375,17.105972290039062,6.205770969390869,2.163161277770996
1732621170613525500,2.725525390625,23.00408935546875,5.659893035888672,3.514089584350586
1732621170623566600,2.735566650390625,25.672426223754883,5.10383939743042,4.127603530883789
1732621170633612500,2.745612548828125,28.75316619873047,4.280233860015869,3.1932666301727295
1732621170643649500,2.7556494140625,29.294254302978516,3.0579941272735596,0.596754789352417
1732621170653691600,2.765691650390625,27.234045028686523,1.314416766166687,-2.431311845779419
1732621170663732500,2.775732421875,25.46173667907715,-0.34835633635520935,-3.1884782314300537
1732621170673778200,2.785778076171875,21.15935516357422,-2.6144683361053467,-1.1330559253692627
1732621170683828500,2.795828369140625,13.594277381896973,-4.9619832038879395,3.883395195007324
1732621170693882400,2.80588232421875,6.1734490394592285,-6.6145806312561035,10.585963249206543
1732621170703939600,2.815939697265625,-7.955333709716797,-9.657012939453125,15.415067672729492
1732621170713999400,2.825999267578125,-138.60452270507812,-3.045424461364746,3.1501708030700684
1732621170724061000,2.83606103515625,-15.783774375915527,6.56071138381958,-17.45552635192871
1732621170734123000,2.846123046875,16.947956085205078,-10.452486038208008,-1.755548357963562
1732621170744183800,2.856183837890625,8.789113998413086,-6.839635848999023,0.17956513166427612
1732621170754225200,2.86622509765625,1.6508020162582397,4.179079055786133,-11.05522632598877
1732621170764266500,2.8762666015625,-4.869806289672852,3.772064685821533,-10.542268753051758
1732621170774307800,2.886307861328125,-12.430096626281738,5.616796970367432,-4.20421838760376
1732621170784230000,2.89622998046875,-20.105308532714844,7.8781208992004395,-0.21308395266532898
1732621170794161400,2.906161376953125,-24.57049560546875,8.1941556930542,4.620809078216553
1732621170804106500,2.9161064453125,-26.25182342529297,9.64564037322998,7.873930931091309
1732621170814068500,2.926068359375,-25.84002113342285,9.248202323913574,8.324639320373535
1732621170824045000,2.936045166015625,-23.827693939208984,8.313865661621094,7.174823760986328
1732621170834043100,2.946043212890625,-19.496583938598633,7.231087684631348,5.583877086639404
1732621170844063200,2.956063232421875,-15.203779220581055,5.588066577911377,3.801992416381836
1732621170854105600,2.966105712890625,-12.003929138183594,4.591480255126953,1.5502456426620483
1732621170864169200,2.976169189453125,-9.73781681060791,4.581903457641602,-0.3471592366695404
1732621170874252500,2.98625244140625,-8.544905662536621,4.79738187789917,-1.14742112159729
1732621170884348000,2.996347900390625,-8.443750381469727,4.9170918464660645,-0.9558850526809692
1732621170894457900,3.006457763671875,-8.83699893951416,5.132569789886475,-0.7835025191307068
1732621170904578800,3.016578857421875,-9.014169692993164,5.396530628204346,0.07422025501728058
1732621170914707200,3.026707275390625,-8.607154846191406,5.564124584197998,0.47225627303123474
1732621170924839400,3.03683935546875,-7.27957010269165,5.688623428344727,0.5057750940322876
1732621170934969900,3.046969970703125,-5.248688697814941,5.621585369110107,0.6733692288398743
1732621170945012700,3.0570126953125,-2.292448043823242,5.290587425231934,0.15562310814857483
1732621170955052500,3.067052490234375,1.3293805122375488,4.950610637664795,-0.22744916379451752
1732621170965092600,3.077092529296875,7.006631374359131,4.337695121765137,-0.3998316824436188
1732621170975016200,3.08701611328125,15.9705228805542,3.1974563598632812,-1.4443022012710571
1732621170984949200,3.09694921875,25.88790512084961,2.138620615005493,-3.312976598739624
1732621170994896000,3.106895751953125,34.425628662109375,1.601720929145813,-5.507262229919434
1732621171004859100,3.116859130859375,39.93049621582031,0.7248445749282837,-6.422446250915527
1732621171014841600,3.126841552734375,41.635765075683594,-0.6835445761680603,-5.032611846923828
1732621171024844500,3.136844482421875,39.88261032104492,-2.6671407222747803,-3.1645359992980957
1732621171034869200,3.146869140625,35.54192352294922,-4.990713596343994,-0.2513911724090576
1732621171044915000,3.1569150390625,29.73059844970703,-7.122750282287598,5.210381507873535
1732621171054980900,3.16698095703125,23.291393280029297,-7.85537576675415,12.583325386047363
1732621171065065200,3.177065185546875,17.283143997192383,-8.497620582580566,17.283742904663086
1732621171075165700,3.187165771484375,13.06755256652832,-13.350666999816895,22.816741943359375
1732621171085274400,3.1972744140625,-93.24877166748047,-4.089895248413086,31.64655876159668
1732621171095392800,3.207392822265625,-91.60575103759766,23.266254425048828,-8.448538780212402
1732621171105517800,3.217517822265625,7.107187747955322,-7.970297336578369,-8.400654792785645
1732621171115645700,3.227645751953125,9.512762069702148,0.8062474131584167,-2.0865468978881836
1732621171125635800,3.2376357421875,6.910863399505615,10.891223907470703,-4.568136692047119
1732621171135633200,3.247633056640625,-2.388216257095337,7.255029678344727,1.204882025718689
1732621171145638400,3.257638427734375,-13.072340965270996,10.924742698669434,5.306149482727051
1732621171155653400,3.2676533203125,-18.370710372924805,10.987589836120605,4.975749492645264
1732621171165678300,3.27767822265625,-11.558009147644043,8.845976829528809,1.8854337930679321
1732621171175713500,3.287713623046875,-6.810306549072266,5.036801815032959,-0.5339069962501526
1732621171185759200,3.29775927734375,-4.869806289672852,3.3458969593048096,-3.9929299354553223
1732621171195814400,3.307814453125,-5.191227912902832,3.446453332901001,-3.8157589435577393
1732621171205878300,3.317878173828125,-8.233060836791992,5.4252610206604,-0.28969839215278625
1732621171215949800,3.32794970703125,-9.579200744628906,6.848015308380127,1.449090600013733
1732621171226026800,3.33802685546875,-8.865729331970215,7.456142425537109,1.698686122894287
1732621171236108000,3.34810791015625,-8.424596786499023,7.470507621765137,1.27191960811615
1732621171246191900,3.35819189453125,-8.453327178955078,6.953360080718994,0.6542156338691711
1732621171256276500,3.3682763671875,-8.467693328857422,6.45476770401001,0.7835025191307068
1732621171266336000,3.3783359375,-8.343194007873535,6.0190229415893555,1.0085574388504028
1732621171276377000,3.388377197265625,-7.88350772857666,5.770026206970215,0.7308300733566284
1732621171286418200,3.398418212890625,-7.03057336807251,5.928043365478516,0.44831427931785583
1732621171296459300,3.408459228515625,-6.288370609283447,6.133944988250732,0.6877344250679016
1732621171306500600,3.41850048828125,-5.598242282867432,6.4834980964660645,0.8505401611328125
1732621171316541700,3.428541748046875,-5.191227912902832,6.752247333526611,0.9080010056495667
1732621171326582800,3.438582763671875,-5.118803024291992,6.723516941070557,1.104325532913208
1732621171336505300,3.44850537109375,-5.401917457580566,6.938994884490967,0.7643488645553589
1732621171346437400,3.458437255859375,-5.430647850036621,7.465719223022461,0.414795458316803
