time,seconds_elapsed,z,y,x
1731409782807277800,0.45427783203125,9.501599311828613,4.841577529907227,2.9063823223114014
1731409782817083100,0.464083251953125,8.586943626403809,4.889433860778809,2.8848466873168945
1731409782826887700,0.4738876953125,7.907082557678223,4.803292274475098,2.825026273727417
1731409782836693000,0.48369287109375,7.468896865844727,4.956432819366455,2.762812852859497
1731409782846499000,0.4934990234375,7.124031066894531,5.3970112800598145,2.769991397857666
1731409782856304400,0.503304443359375,7.16231632232666,5.981159210205078,2.9255247116088867
1731409782866109000,0.51310888671875,7.29182767868042,5.988337993621826,2.99013090133667
1731409782875914200,0.522914306640625,7.083353042602539,6.2515482902526855,2.36291241645813
1731409782885720600,0.532720458984375,7.519145965576172,6.943373203277588,2.2671995162963867
1731409782895526000,0.54252587890625,6.841678142547607,7.202096939086914,2.8609185218811035
1731409782905330200,0.552330078125,2.752643346786499,6.476772785186768,2.5378875732421875
1731409782915135700,0.5621357421875,3.6406795978546143,7.281060218811035,1.7620147466659546
1731409782924941800,0.57194189453125,4.933402061462402,7.628318786621094,1.7620147466659546
1731409782934747100,0.5817470703125,6.451348781585693,7.235596656799316,1.8505492210388184
1731409782944551700,0.5915517578125,7.502396106719971,6.426523208618164,1.6758731603622437
1731409782954357000,0.60135693359375,8.78794002532959,5.810969829559326,1.9199410676956177
1731409782964163000,0.6111630859375,9.724132537841797,5.509474277496338,2.472982168197632
1731409782973968400,0.620968505859375,10.16710376739502,5.636293888092041,2.588136672973633
1731409782983773000,0.63077294921875,10.50209903717041,5.643472194671631,2.573779821395874
1731409782993578200,0.640578125,10.724929809570312,5.700900077819824,2.5785655975341797
1731409783003384600,0.650384521484375,10.171889305114746,6.27786922454834,2.2959132194519043
1731409783013190000,0.66018994140625,9.443872451782227,6.213263034820557,2.255235433578491
1731409783022994200,0.669994140625,8.842975616455078,5.799005508422852,2.0542383193969727
1731409783032799700,0.6797998046875,8.220541954040527,5.466403484344482,2.1020946502685547
1731409783042605800,0.689605712890625,7.624430179595947,5.167001247406006,2.7675983905792236
1731409783052411100,0.6994111328125,7.779963493347168,6.773482799530029,2.4155545234680176
1731409783062215700,0.709215576171875,8.194221496582031,7.836493968963623,1.5753746032714844
1731409783072021000,0.71902099609375,8.996415138244629,7.685746192932129,0.18903298676013947
1731409783081827000,0.7288271484375,9.357730865478516,7.2690958976745605,-0.5003990530967712
1731409783091632400,0.73863232421875,9.693025588989258,7.508378505706787,-0.490827739238739
1731409783101437000,0.74843701171875,9.542277336120605,7.585247993469238,-0.4046861231327057
1731409783111242200,0.7582421875,9.094520568847656,7.187740325927734,-0.5961119532585144
1731409783121048300,0.76804833984375,8.529515266418457,6.98195743560791,-1.316650629043579
1731409783130853600,0.777853515625,8.742476463317871,6.495915412902832,-1.2041879892349243
1731409783140658200,0.787658203125,7.741678714752197,6.5150580406188965,-2.135594129562378
1731409783150463700,0.797463623046875,7.485646724700928,6.572485446929932,-2.8944180011749268
1731409783160269800,0.807269775390625,6.808178424835205,6.651448726654053,-4.211368083953857
1731409783170075100,0.8170751953125,5.979663848876953,6.634698867797852,-5.427519798278809
1731409783179879700,0.826879638671875,5.354837894439697,6.519843578338623,-6.3131632804870605
1731409783189685000,0.83668505859375,4.459623336791992,6.412166595458984,-6.914061069488525
1731409783199491000,0.846490966796875,3.0373892784118652,6.210870265960693,-7.290033340454102
1731409783209296400,0.85629638671875,1.404586911201477,6.0146589279174805,-7.227819919586182
1731409783219101000,0.866100830078125,-0.28564319014549255,5.966802597045898,-7.256533622741699
1731409783228906200,0.87590625,-1.2026925086975098,6.045765399932861,-7.294818878173828
1731409783238712300,0.88571240234375,-1.0205388069152832,5.969195365905762,-8.549256324768066
1731409783248517600,0.895517578125,-1.4778671264648438,5.507081508636475,-8.00100040435791
1731409783258322200,0.905322265625,-2.0811574459075928,5.741578102111816,-8.242975234985352
1731409783268127700,0.915127685546875,-2.449951171875,6.2204413414001465,-8.666504859924316
1731409783277933800,0.924933837890625,-5.385047435760498,6.100800514221191,-8.522934913635254
1731409783287739100,0.9347392578125,-7.115955352783203,5.61954402923584,-8.120641708374023
1731409783297543700,0.944543701171875,-7.915457248687744,5.571687698364258,-7.4240312576293945
1731409783307349000,0.954348876953125,-8.044968605041504,5.940481185913086,-6.7657060623168945
1731409783317155000,0.964155029296875,-7.23081111907959,6.359225273132324,-6.435197353363037
1731409783326960400,0.97396044921875,-6.3978095054626465,6.689733982086182,-6.188736438751221
1731409783336765000,0.983764892578125,-5.662614822387695,6.890730857849121,-5.592624664306641
1731409783346570200,0.9935703125,-4.96121883392334,6.969694137573242,-4.8553361892700195
1731409783356376300,1.003376220703125,-4.238286972045898,6.955337047576904,-4.429114818572998
1731409783366181600,1.013181640625,-3.757030725479126,7.001100063323975,-4.431507587432861
1731409783375986200,1.022986083984375,-2.6413772106170654,7.139883518218994,-4.431507587432861
1731409783385791500,1.03279150390625,-2.6509482860565186,6.955337047576904,-5.283651351928711
1731409783395597800,1.042597900390625,-2.684448003768921,6.716054916381836,-6.121737480163574
1731409783405403100,1.052403076171875,-2.8543384075164795,6.567699909210205,-6.4666032791137695
1731409783415207400,1.06220751953125,-3.4241292476654053,7.015456676483154,-5.853442192077637
1731409783425013000,1.072012939453125,-3.733102321624756,7.6666035652160645,-4.579862594604492
1731409783434819000,1.081819091796875,-3.869493246078491,8.236394882202148,-3.160320520401001
1731409783444624400,1.091624267578125,-3.922135353088379,8.779864311218262,-1.812264084815979
1731409783454429000,1.101428955078125,-3.685245990753174,9.143573760986328,-0.7707880139350891
1731409783464234200,1.111234130859375,-2.9790642261505127,9.311369895935059,-0.2632105052471161
1731409783474040300,1.121040283203125,-2.433201551437378,9.3759765625,-0.3448655605316162
1731409783483845600,1.130845703125,-2.035693883895874,9.196215629577637,-1.067797064781189
1731409783493650200,1.140650146484375,-1.999801516532898,9.000003814697266,-2.14516544342041
1731409783503455500,1.15045556640625,-2.440380096435547,8.799007415771484,-3.1028928756713867
1731409783513261800,1.16026171875,-2.694019079208374,8.485248565673828,-3.497708559036255
1731409783523067100,1.170067138671875,-2.794517755508423,8.31535816192627,-3.4331023693084717
1731409783532871400,1.179871337890625,-2.6270201206207275,8.262715339660645,-2.9853453636169434
1731409783542677000,1.189677001953125,-2.3111674785614014,8.336893081665039,-2.2600209712982178
1731409783552483000,1.199483154296875,-1.908874273300171,8.339285850524902,-1.9968105554580688
1731409783562288400,1.209288330078125,-1.6597216129302979,8.176573753356934,-2.283949136734009
1731409783572093000,1.219093017578125,-1.6812570095062256,7.987242221832275,-2.999702215194702
1731409783581898200,1.228898193359375,-2.0715861320495605,7.7455668449401855,-3.75643253326416
1731409783591704300,1.238704345703125,-3.0077781677246094,7.692924976348877,-4.527220249176025
1731409783601509600,1.248509521484375,-4.202394962310791,7.8077802658081055,-4.857728958129883
1731409783611314200,1.258314208984375,-5.114658355712891,7.898707389831543,-4.912764072418213
1731409783621119500,1.268119384765625,-5.765805244445801,7.9968132972717285,-4.862514495849609
1731409783630925800,1.27792578125,-5.906981945037842,8.056633949279785,-4.790729999542236
1731409783640731100,1.287731201171875,-5.657829284667969,7.903493404388428,-4.845765113830566
1731409783650535700,1.29753564453125,-5.1529436111450195,7.707281589508057,-4.915156841278076
1731409783660341000,1.307341064453125,-4.64297342300415,7.63310432434082,-5.06590461730957
1731409783670147000,1.31714697265625,-4.365106582641602,7.4724860191345215,-5.166403293609619
1731409783679952400,1.326952392578125,-4.491926193237305,7.302595615386963,-5.039583683013916
1731409783689757000,1.3367568359375,-5.140979290008545,7.2690958976745605,-4.860121726989746
1731409783699562200,1.346562255859375,-6.582056999206543,7.498806953430176,-4.960620403289795
1731409783709368300,1.356368408203125,-9.78544807434082,8.044670104980469,-5.020441055297852
1731409783719174000,1.366173828125,-13.24008560180664,8.676973342895508,-4.8314080238342285
1731409783728978200,1.375978271484375,-11.925827980041504,8.279465675354004,-4.460221290588379
1731409783738783700,1.38578369140625,-8.150253295898438,7.0633134841918945,-4.615755081176758
1731409783748589800,1.39558984375,-5.887839317321777,6.512664794921875,-4.9965128898620605
1731409783758395100,1.40539501953125,-5.42572546005249,6.512664794921875,-5.281258583068848
1731409783768199700,1.41519970703125,-6.194120407104492,6.732804775238037,-5.683551788330078
1731409783778005000,1.4250048828125,-7.575676441192627,7.111169815063477,-6.085845470428467
1731409783787811000,1.43481103515625,-8.657830238342285,7.685746192932129,-6.071488380432129
1731409783797616400,1.444616455078125,-9.617950439453125,8.411070823669434,-5.585446357727051
1731409783807421000,1.4544208984375,-10.472487449645996,9.145966529846191,-4.886443138122559
1731409783817226200,1.464226318359375,-11.059027671813965,8.8707914352417,-4.565505504608154
1731409783827032600,1.474032470703125,-11.221739768981934,8.55463981628418,-4.223331928253174
1731409783836838000,1.483837890625,-11.308180809020996,8.545068740844727,-4.235296249389648
1731409783846642200,1.49364208984375,-10.946565628051758,8.312965393066406,-4.565505504608154
1731409783856447700,1.50344775390625,-10.316953659057617,7.671389579772949,-4.931906700134277
1731409783866253800,1.51325390625,-9.306584358215332,6.795018196105957,-5.274080276489258
1731409783876059100,1.52305908203125,-7.518248558044434,6.594020843505859,-5.343770980834961
1731409783885863700,1.53286376953125,-5.181657314300537,6.474380016326904,-5.223830699920654
1731409783895669000,1.5426689453125,-2.217548370361328,6.275476455688477,-5.101797103881836
1731409783905475000,1.55247509765625,0.6074778437614441,6.048158168792725,-4.9725847244262695
1731409783915280400,1.5622802734375,3.1091740131378174,5.995516300201416,-4.651647090911865
1731409783925085000,1.5720849609375,5.228018283843994,5.988337993621826,-4.203890323638916
1731409783934890200,1.58189013671875,7.205387115478516,5.899803161621094,-3.6221351623535156
1731409783944696600,1.591696533203125,9.08255672454834,5.8133625984191895,-2.903989315032959
1731409783954502000,1.601501953125,10.518848419189453,5.691328525543213,-2.204986095428467
1731409783964306400,1.611306396484375,11.71585750579834,5.571687698364258,-1.6351951360702515
1731409783974111700,1.62111181640625,12.66162109375,5.449653625488281,-1.1300104856491089
1731409783983917800,1.630917724609375,12.989736557006836,5.392225742340088,-0.6320042610168457
1731409783993723100,1.64072314453125,12.465409278869629,5.430510997772217,-0.1052841991186142
1731409784003527700,1.650527587890625,11.347363471984863,5.262714385986328,0.019142581149935722
1731409784013333000,1.6603330078125,10.171889305114746,4.973182678222656,-0.2799602448940277
1731409784023139300,1.670139404296875,8.878867149353027,4.834399223327637,-0.6990033388137817
1731409784032944600,1.679944580078125,7.511967658996582,4.578067779541016,-1.2400803565979004
1731409784042749000,1.6897490234375,6.3173508644104,4.365106582641602,-1.9247267246246338
1731409784052554500,1.699554443359375,5.189733028411865,4.283750534057617,-2.6790640354156494
1731409784062360600,1.709360595703125,4.141078472137451,4.173680782318115,-3.2105698585510254
1731409784072166000,1.719165771484375,3.168994426727295,4.1398820877075195,-3.3517463207244873
1731409784081970400,1.728970458984375,1.9336998462677002,3.9652061462402344,-3.028416156768799
1731409784091775700,1.738775634765625,0.4612165689468384,3.639782428741455,-2.7963123321533203
1731409784101581800,1.748581787109375,-1.058824062347412,3.335594654083252,-2.848954439163208
1731409784111387400,1.758387451171875,-2.859123945236206,3.0891339778900146,-3.691826343536377
1731409784121191700,1.768191650390625,-5.095216751098633,3.0556344985961914,-4.7473602294921875
1731409784130997000,1.7779970703125,-7.357929706573486,3.136990547180176,-5.372485160827637
1731409784140803300,1.78780322265625,-9.713663101196289,3.780958890914917,-5.164010524749756
1731409784150608600,1.797608642578125,-18.679569244384766,3.8240296840667725,-5.836692810058594
1731409784160413200,1.8074130859375,-55.615779876708984,8.494819641113281,-6.21984338760376
1731409784170218500,1.817218505859375,-41.36831283569336,13.144372940063477,-4.603790760040283
1731409784180024600,1.827024658203125,-22.13181495666504,7.8317084312438965,-6.195915222167969
1731409784189830000,1.836829833984375,-9.15822982788086,3.773780345916748,-6.215057849884033
1731409784199634400,1.846634521484375,-3.160918712615967,4.032205104827881,-5.307579517364502
1731409784209440000,1.85643994140625,-3.955634832382202,6.534200668334961,-3.935894250869751
1731409784219246000,1.86624609375,-6.088836193084717,7.800601959228516,-3.4737801551818848
1731409784229051400,1.876051513671875,-7.456035137176514,7.860422611236572,-3.969393730163574
1731409784238856000,1.88585595703125,-8.641080856323242,8.01356315612793,-4.6372904777526855
1731409784248661200,1.8956611328125,-9.311369895935059,8.123931884765625,-5.274080276489258
1731409784258467300,1.90546728515625,-9.502796173095703,8.001599311828613,-5.793622016906738
1731409784268272600,1.915272705078125,-9.459725379943848,7.712067604064941,-5.927918910980225
1731409784278077200,1.9250771484375,-9.04098129272461,7.214061260223389,-5.822335720062256
1731409784287882500,1.934882568359375,-8.164609909057617,6.6490559577941895,-5.554339408874512
1731409784297688800,1.944688720703125,-6.934101104736328,6.234798431396484,-5.1209397315979
1731409784307494100,1.954494140625,-5.466403484344482,6.096014976501465,-4.673182487487793
1731409784317298700,1.964298583984375,-3.984348773956299,6.2036919593811035,-4.196712017059326
1731409784327104000,1.97410400390625,-2.615056037902832,6.323332786560059,-3.8521454334259033
1731409784336910000,1.98391015625,-1.4395818710327148,6.40229606628418,-3.7372899055480957
1731409784346715400,1.99371533203125,-0.5344967842102051,6.637091636657715,-3.6460635662078857
1731409784356520000,2.00352001953125,0.15732808411121368,6.912266254425049,-3.4881372451782227
1731409784366325200,2.0133251953125,0.6936194896697998,7.020242691040039,-3.349353551864624
1731409784376131600,2.023131591796875,1.2131611108779907,7.020242691040039,-3.1890344619750977
1731409784385937000,2.03293701171875,1.7877376079559326,7.04417085647583,-2.9853453636169434
1731409784395741400,2.042741455078125,2.627917528152466,7.075277328491211,-2.7747769355773926
1731409784405546800,2.052546630859375,3.7148571014404297,7.065706253051758,-2.520838737487793
1731409784415352800,2.062352783203125,4.995914459228516,7.228417873382568,-2.3030917644500732
1731409784425158100,2.072158203125,5.927021503448486,7.395915508270264,-2.121237277984619
1731409784434962700,2.081962646484375,6.527919292449951,7.319345474243164,-1.903191328048706
1731409784444768000,2.09176806640625,7.222136974334717,7.240382194519043,-1.6854444742202759
1731409784454574300,2.10157421875,7.892725467681885,7.321738243103027,-1.6878372430801392
1731409784464379600,2.111379638671875,8.038687705993652,7.316952705383301,-1.812264084815979
1731409784474184000,2.121183837890625,8.036294937133789,7.1973114013671875,-2.011167526245117
1731409784483989500,2.130989501953125,8.036294937133789,7.10638427734375,-2.3605196475982666
1731409784493795600,2.140795654296875,7.667500972747803,7.101598739624023,-2.9015965461730957
1731409784503601000,2.150600830078125,6.413064002990723,6.893123626708984,-3.397209882736206
1731409784513405400,2.160405517578125,4.3396830558776855,6.380760669708252,-4.014857292175293
1731409784523210800,2.170210693359375,4.275076866149902,6.732804775238037,-3.935894250869751
1731409784533017000,2.18001708984375,5.0964131355285645,7.405487060546875,-3.7372899055480957
1731409784542822400,2.189822509765625,4.794618606567383,8.243573188781738,-3.0116662979125977
1731409784552627000,2.199626953125,4.753940582275391,8.458927154541016,-2.887239694595337
1731409784562432300,2.209432373046875,4.55055046081543,8.015955924987793,-2.722134828567505
1731409784572238300,2.21923828125,4.031008720397949,7.69531774520874,-2.7795627117156982
1731409784582043600,2.229043701171875,3.544966697692871,7.542177200317383,-2.9015965461730957
1731409784591848200,2.23884814453125,3.147459030151367,7.281060218811035,-3.054737091064453
1731409784601653500,2.248653564453125,2.8746774196624756,7.0393853187561035,-3.5479576587677
1731409784611459800,2.2584599609375,2.4460630416870117,6.505486488342285,-4.07467794418335
1731409784621265200,2.26826513671875,2.0772690773010254,5.746363639831543,-4.287938117980957
1731409784631069700,2.278069580078125,1.7015960216522217,5.3108696937561035,-4.208974838256836
1731409784640875000,2.287875,1.1389836072921753,5.0856451988220215,-3.85693097114563
1731409784650681000,2.29768115234375,0.5620142221450806,4.841577529907227,-3.8306100368499756
1731409784660486400,2.307486328125,0.14775680005550385,4.601995944976807,-4.271188259124756
1731409784670291000,2.317291015625,-0.3454637825489044,4.252644062042236,-4.73300313949585
1731409784680096500,2.327096435546875,-0.9200403094291687,3.883850336074829,-5.0347981452941895
1731409784689902600,2.336902587890625,-1.7868403196334839,3.5222349166870117,-4.919942378997803
1731409784699708000,2.3467080078125,-2.828017234802246,3.2925238609313965,-4.761716842651367
1731409784709512400,2.356512451171875,-4.71236515045166,3.0098717212677,-4.5583271980285645
1731409784719317800,2.36631787109375,-17.302799224853516,4.183252334594727,-4.07467794418335
1731409784729123800,2.376123779296875,-53.12574768066406,9.847661972045898,-1.9920248985290527
1731409784738929400,2.385929443359375,-41.837608337402344,11.252846717834473,-1.7428722381591797
1731409784748733700,2.395733642578125,-22.488346099853516,7.891529083251953,-4.4650068283081055
1731409784758539300,2.405539306640625,-10.7766752243042,4.810471057891846,-5.1305108070373535
1731409784768345300,2.415345458984375,-4.11625337600708,3.986741542816162,-5.293222904205322
1731409784778150700,2.425150634765625,-2.576770782470703,5.162215709686279,-4.661218643188477
1731409784787955200,2.434955078125,-4.020540237426758,7.001100063323975,-3.6894333362579346
1731409784797760500,2.444760498046875,-6.160621166229248,8.176573753356934,-2.968595504760742
1731409784807566800,2.45456689453125,-7.4225358963012695,8.535497665405273,-2.8465616703033447
1731409784817372200,2.4643720703125,-8.18375301361084,8.501997947692871,-3.1746773719787598
1731409784827176700,2.4741767578125,-8.686544418334961,8.336893081665039,-3.7301113605499268
1731409784836982000,2.48398193359375,-8.983254432678223,8.16700267791748,-4.115355968475342
1731409784846788000,2.4937880859375,-9.15105152130127,7.8077802658081055,-4.278367042541504
1731409784856593400,2.503593505859375,-8.813364028930664,7.206882476806641,-4.431507587432861
1731409784866398000,2.51339794921875,-8.018648147583008,6.845267295837402,-4.486542224884033
1731409784876203500,2.52320361328125,-7.060920715332031,6.639484405517578,-4.517649173736572
1731409784886009600,2.533009521484375,-5.973980903625488,6.534200668334961,-4.536791801452637
1731409784895815000,2.54281494140625,-4.891826629638672,6.467201232910156,-4.529613494873047
1731409784905619500,2.552619384765625,-3.859921932220459,6.483951091766357,-4.527220249176025
1731409784915424800,2.5624248046875,-2.981456995010376,6.7040910720825195,-4.493721008300781
1731409784925230800,2.57223095703125,-2.200798511505127,6.888338088989258,-4.505684852600098
1731409784935036200,2.5820361328125,-1.5089738368988037,6.950551509857178,-4.498506546020508
1731409784944840700,2.5918408203125,-0.989432156085968,6.960123062133789,-4.48414945602417
1731409784954646300,2.601646240234375,-0.43639102578163147,6.86680269241333,-4.350151538848877
1731409784964452400,2.611452392578125,0.1740778535604477,6.869195461273193,-4.072285175323486
1731409784974257700,2.621257568359375,0.9424729943275452,6.888338088989258,-3.739682674407959
1731409784984062200,2.631062255859375,1.7374883890151978,6.878767013549805,-3.4953157901763916
1731409784993867500,2.640867431640625,2.4699912071228027,6.897909641265869,-3.373281717300415
1731409785003673900,2.650673828125,3.171387195587158,6.895516872406006,-3.4546377658843994
1731409785013479200,2.660479248046875,3.8922250270843506,6.79741096496582,-3.670290946960449
1731409785023283700,2.67028369140625,4.442873477935791,6.706483840942383,-3.849752426147461
1731409785033089000,2.680089111328125,4.780261516571045,6.7208404541015625,-3.9023945331573486
1731409785042895000,2.68989501953125,5.01505708694458,6.828517436981201,-3.85693097114563
1731409785052700700,2.69970068359375,5.251946449279785,6.833303451538086,-3.715754508972168
1731409785062505000,2.7095048828125,5.630311489105225,6.828517436981201,-3.5359935760498047
1731409785072310500,2.719310546875,5.881557941436768,6.871588230133057,-3.3996028900146484
1731409785082116600,2.72911669921875,6.250351905822754,7.015456676483154,-3.277568817138672
1731409785091922000,2.738921875,6.734001159667969,7.247560501098633,-3.160320520401001
1731409785101726500,2.7487265625,7.0785675048828125,7.364809036254883,-3.098107099533081
1731409785111531800,2.75853173828125,7.377969741821289,7.352844715118408,-3.090928554534912
1731409785121338000,2.768338134765625,7.406683444976807,7.348059177398682,-3.098107099533081
1731409785131143400,2.778143310546875,7.418647289276123,7.4246296882629395,-3.1507492065429688
1731409785140948000,2.787947998046875,7.5550384521484375,7.357630729675293,-3.356531858444214
1731409785150753300,2.797753173828125,7.483253479003906,7.214061260223389,-3.5336008071899414
1731409785160559400,2.807559326171875,7.40189790725708,7.094419956207275,-3.70139741897583
1731409785170365000,2.817364990234375,7.260721206665039,6.93619441986084,-3.9167516231536865
1731409785180169200,2.827169189453125,7.047461032867432,6.850052833557129,-4.07467794418335
1731409785189974800,2.836974853515625,6.8512492179870605,6.85244607925415,-4.191926002502441
1731409785199780900,2.84678076171875,6.6092753410339355,6.883552551269531,-4.230510234832764
1731409785209586200,2.856586181640625,6.276672840118408,6.969694137573242,-4.256831645965576
1731409785219390700,2.866390625,5.706881999969482,6.93619441986084,-4.194318771362305
1731409785229196000,2.876196044921875,5.031806945800781,6.780661106109619,-4.029214382171631
1731409785239002400,2.88600244140625,4.430909156799316,6.603592395782471,-3.8784663677215576
1731409785248807700,2.8958076171875,3.8536407947540283,6.438487529754639,-3.770789384841919
1731409785258612200,2.9056123046875,3.348755359649658,6.234798431396484,-3.6942191123962402
1731409785268417500,2.91541748046875,2.8292136192321777,5.947659969329834,-3.559921979904175
1731409785278223600,2.9252236328125,2.2857437133789062,5.653043270111084,-3.421138286590576
1731409785288029200,2.935029296875,1.6968103647232056,5.401797294616699,-3.3756744861602783
1731409785297833500,2.94483349609375,0.966401219367981,5.2028937339782715,-3.4809587001800537
1731409785307639000,2.95463916015625,0.16689938306808472,4.860720157623291,-3.468994617462158
1731409785317445000,2.964445068359375,-0.6735795736312866,4.412963390350342,-3.562314748764038
1731409785327250400,2.97425048828125,-1.4324034452438354,3.9652061462402344,-3.715754508972168
1731409785337055000,2.984054931640625,-2.011765718460083,3.6589248180389404,-3.9574296474456787
1731409785346860300,2.9938603515625,-2.607877492904663,3.452843189239502,-4.438685894012451
1731409785356666600,3.00366650390625,-3.560819149017334,3.3786656856536865,-4.72582483291626
1731409785366472000,3.013471923828125,-5.528616905212402,3.2039895057678223,-4.713860511779785
1731409785376276500,3.0232763671875,-18.916460037231445,4.482355117797852,-3.442673683166504
1731409785386081800,3.033081787109375,-57.98347473144531,8.463712692260742,0.5075774788856506
1731409785395888000,3.04288818359375,-40.95405578613281,10.089336395263672,0.7444669604301453
1731409785405693400,3.052693359375,-20.680866241455078,7.953742504119873,-1.872084617614746
1731409785415497700,3.062497802734375,-7.3675007820129395,5.296513080596924,-2.5689942836761475
1731409785425303300,3.07230322265625,-1.571187138557434,4.0202412605285645,-3.387638568878174
1731409785435109400,3.082109375,1.069591760635376,4.618745803833008,-3.617349624633789
1731409785444914700,3.091914794921875,1.3040883541107178,6.534200668334961,-3.3780672550201416
1731409785454719200,3.10171923828125,0.6074778437614441,8.222037315368652,-3.1244282722473145
1731409785464524800,3.11152490234375,0.2721835672855377,8.662615776062012,-3.4067811965942383
1731409785474331000,3.121330810546875,0.21954147517681122,8.425427436828613,-4.1368913650512695
1731409785484136200,3.13113623046875,-0.34307095408439636,8.119146347045898,-4.984548568725586
1731409785493940700,3.140940673828125,-1.602293848991394,7.786244869232178,-5.678766250610352
1731409785503746000,3.15074609375,-3.6661033630371094,7.474878787994385,-6.0762739181518555
1731409785513552400,3.160552490234375,-7.829315662384033,7.427022457122803,-5.702694416046143
1731409785523357700,3.170357666015625,-13.78355598449707,7.52512788772583,-4.457828521728516
1731409785533162200,3.180162353515625,-13.606487274169922,7.405487060546875,-3.600599765777588
1731409785542967600,3.189967529296875,-10.132407188415527,6.8380889892578125,-3.57906436920166
1731409785552773600,3.199773681640625,-6.342774391174316,6.3376898765563965,-3.7755749225616455
1731409785562579000,3.209578857421875,-4.001397609710693,6.301797389984131,-3.73250412940979
1731409785572383500,3.219383544921875,-3.0388846397399902,6.684948444366455,-3.4618160724639893
1731409785582189000,3.22918896484375,-3.1657042503356934,7.18295431137085,-3.2297122478485107
1731409785591995100,3.2389951171875,-3.9125640392303467,7.467700481414795,-3.16749906539917
1731409785601800400,3.248800537109375,-4.755435943603516,7.482057094573975,-3.3445677757263184
1731409785611605000,3.25860498046875,-5.43290376663208,7.333702087402344,-3.6293137073516846
1731409785621410300,3.268410400390625,-5.775376319885254,7.17577600479126,-3.8234314918518066
1731409785631216600,3.278216552734375,-5.854339599609375,7.025028228759766,-3.749253988265991
1731409785641022000,3.28802197265625,-5.67966365814209,6.912266254425049,-3.5910286903381348
1731409785650826500,3.297826416015625,-5.413761138916016,6.842874526977539,-3.6221351623535156
1731409785660631800,3.3076318359375,-5.325226783752441,6.8309102058410645,-3.593421459197998
1731409785670438000,3.31743798828125,-5.490331649780273,6.93619441986084,-3.500101327896118
1731409785680243500,3.327243408203125,-5.61236572265625,7.022635459899902,-3.5120654106140137
1731409785690047700,3.3370478515625,-5.638686656951904,7.0800628662109375,-3.677469253540039
1731409785699853300,3.346853271484375,-5.598008632659912,7.0872416496276855,-3.7995033264160156
1731409785709659400,3.356659423828125,-5.535795211791992,7.089634418487549,-3.8760735988616943
1731409785719464700,3.366464599609375,-5.5142598152160645,7.0561347007751465,-3.8473596572875977
1731409785729269200,3.376269287109375,-5.50229549407959,7.017849922180176,-3.7683966159820557
1731409785739074800,3.38607470703125,-5.526223659515381,7.010671138763428,-3.691826343536377
