time,seconds_elapsed,z,y,x
1731409625390737700,7.163737548828125,2.8553938150331377,-7.03426092365086,-6.207758662071824
1731409625400757800,7.1737578125,2.836467288506031,-7.042229710572958,-6.207402103719115
1731409625410779000,7.18377880859375,2.8183175915703176,-7.046974859273433,-6.21028379663527
1731409625420799700,7.1937998046875,2.8013179414525626,-7.048870463761687,-6.215818634408712
1731409625430820600,7.203820556640625,2.785910528962314,-7.049276121953129,-6.222284615552425
1731409625440840700,7.2138408203125,2.773111253143847,-7.049510515230894,-6.227731190520525
1731409625450861600,7.223861572265625,2.7646137661725283,-7.050545118975639,-6.230338158148527
1731409625460883000,7.233883056640625,2.7599355452284215,-7.052841120958328,-6.229812088447809
1731409625470903800,7.24390380859375,2.7570982759758826,-7.056439437711238,-6.2269946929395195
1731409625480924000,7.253923828125,2.7555726738438007,-7.06027916200459,-6.223318050253391
1731409625490944800,7.26394482421875,2.758002823600173,-7.06287151658535,-6.219297708696127
1731409625500966000,7.2739658203125,2.7648718325868247,-7.063746545854211,-6.2152510636538265
1731409625510986800,7.28398681640625,2.7744901402816176,-7.062351876625418,-6.212549403479695
1731409625521006800,7.2940068359375,2.7848125045925376,-7.059461415880918,-6.211213186439871
1731409625531027700,7.30402783203125,2.7948069521233436,-7.056048977088928,-6.210602361065149
1731409625541048800,7.314048828125,2.804132998873293,-7.052498591130972,-6.210434018760919
1731409625551068700,7.324068603515625,2.8142794220954177,-7.048756481993198,-6.210092657977342
1731409625561089800,7.33408984375,2.8271780666351316,-7.044062771219015,-6.209557820448279
1731409625571110700,7.344110595703125,2.8432497882530092,-7.038460713428258,-6.208574654629826
1731409625581131800,7.3541318359375,2.8600559616252776,-7.033298800620436,-6.206704184582829
1731409625591151600,7.364151611328125,2.875354653044045,-7.030453932583332,-6.202855107939243
1731409625601172700,7.3741728515625,2.8883213943839072,-7.030715798389911,-6.196532334658503
1731409625611193300,7.384193359375,2.898360557839274,-7.034074461168051,-6.188028125685453
1731409625621214500,7.39421435546875,2.9071386153176424,-7.040691833481192,-6.1763721746832125
1731409625631234300,7.404234375,2.9149384754136203,-7.0507631456404924,-6.161186295989156
1731409625641255400,7.41425537109375,2.922116111958027,-7.0641901979684825,-6.1423787196666
1731409625651276300,7.4242763671875,2.928689060607552,-7.082171844860911,-6.118499246907234
1731409625661296400,7.43429638671875,2.934766334694624,-7.105781268507242,-6.088137426391244
1731409625671317200,7.444317138671875,2.940200342442095,-7.134107783803343,-6.05227993106842
1731409625681338400,7.45433837890625,2.9456679601982234,-7.165454523703455,-6.012465222552418
1731409625691359200,7.464359130859375,2.9513357767015695,-7.19821522205472,-5.970401858326793
1731409625701379300,7.47437939453125,2.9570468478247522,-7.231179918545484,-5.927587967994809
1731409625711400200,7.484400146484375,2.9628523192331193,-7.26378747216165,-5.884665941113234
1731409625721421600,7.494421630859375,2.9680981109321114,-7.2957216565608976,-5.842365845522284
1731409625731442400,7.5044423828125,2.9726056514844297,-7.327476977261901,-5.800180316221714
1731409625741462500,7.514462646484375,2.9770816278547048,-7.35970400712788,-5.75691985116601
1731409625751483400,7.5244833984375,2.982571749703586,-7.392667534574866,-5.711667920032143
1731409625761504500,7.53450439453125,2.9906986497968435,-7.4263114455014465,-5.6635676137298345
1731409625771524400,7.5445244140625,3.002723141850531,-7.460013808616996,-5.612683814188838
1731409625781545500,7.55454541015625,3.0179464299455283,-7.493153277152777,-5.560130620130896
1731409625791566300,7.56456640625,3.034836774469912,-7.525495457831025,-5.507004594621062
1731409625801587500,7.57458740234375,3.051883186338842,-7.557049118480086,-5.454115300476551
1731409625811607300,7.584607177734375,3.0681621209666132,-7.587275914439559,-5.4027779119491575
1731409625821628400,7.59462841796875,3.0837393370658157,-7.615782462477684,-5.353576950928568
1731409625831649300,7.604649169921875,3.0998604507833716,-7.6426459194839,-5.305775335311889
1731409625841670400,7.61467041015625,3.1164731474101544,-7.667813093966245,-5.259523871746659
1731409625851690200,7.624690185546875,3.1320506557703016,-7.6911717577219,-5.215986927837133
1731409625861711400,7.63471142578125,3.145558079858124,-7.712907788711786,-5.175606402131915
1731409625871732500,7.644732421875,3.155741620220244,-7.733406971383094,-5.138686830535531
1731409625881752600,7.654752685546875,3.163865013182163,-7.752614360678195,-5.104635507851839
1731409625891773400,7.6647734375,3.1727690351277587,-7.769921469309925,-5.0726984008431435
1731409625901794600,7.674794677734375,3.1847993724003434,-7.784789952617883,-5.042269360309839
1731409625911815400,7.6848154296875,3.1979362096101043,-7.79803755672574,-5.013402746787667
1731409625921835500,7.69483544921875,3.2083985669136044,-7.810196196553111,-4.987725284695625
1731409625931856400,7.7048564453125,3.215573865370452,-7.8209712730675935,-4.9661739626228805
1731409625941877200,7.714877197265625,3.2211832296848297,-7.829660190957784,-4.948813662499189
1731409625951898400,7.7248984375,3.2277374736338853,-7.835349927031993,-4.935522803771495
1731409625961918500,7.73491845703125,3.235888046863675,-7.838608636566996,-4.925003163322806
1731409625971939300,7.744939208984375,3.241986363738775,-7.841282239690423,-4.916728671452403
1731409625981960200,7.754960205078125,3.243772662633657,-7.844695847526192,-4.910099024179577
1731409625991980300,7.764980224609375,3.2430528239265084,-7.849022478553652,-4.903651747736334
1731409626002001400,7.77500146484375,3.242794465251267,-7.853603961125016,-4.896484924846887
1731409626012022300,7.785022216796875,3.2438466046527026,-7.857917148149013,-4.888864220710098
1731409626022043400,7.79504345703125,3.245694570606947,-7.861865593513846,-4.881282387278974
1731409626032063500,7.8050634765625,3.24857860161066,-7.865057083031535,-4.874215517632663
1731409626042084400,7.81508447265625,3.253089064772427,-7.867185911753773,-4.867769994755089
1731409626052105500,7.82510546875,3.2601115107551215,-7.868118224167823,-4.861559741938114
1731409626062126300,7.835126220703125,3.2693563089624047,-7.868215839323401,-4.855190206906199
1731409626072146400,7.845146484375,3.2797765806898473,-7.86795631160438,-4.848574003636837
1731409626082167300,7.855167236328125,3.2894036562129854,-7.867367113539576,-4.843010232029855
1731409626092188400,7.8651884765625,3.298296572242677,-7.866020375105738,-4.839147126860916
1731409626102209300,7.875209228515625,3.3077716720744967,-7.8635279737681145,-4.836726621715724
1731409626112229400,7.8852294921875,3.316933468173444,-7.8598554227352135,-4.836426177464426
1731409626122250200,7.895250244140625,3.324869814130664,-7.855116119253635,-4.838676294478773
1731409626132271400,7.905271240234375,3.332036344759166,-7.849497694849967,-4.842860009904205
1731409626142291200,7.915291259765625,3.3398163311108946,-7.842745882502197,-4.848436348731815
1731409626152312300,7.925312255859375,3.348474269340932,-7.834534518995881,-4.855735858090221
1731409626162333400,7.93533349609375,3.3566046765655275,-7.825911652079224,-4.864020579093695
1731409626172354600,7.9453544921875,3.3615658061042426,-7.817885582011938,-4.87349246405512
1731409626182374400,7.95537451171875,3.364970353850722,-7.810179829940199,-4.883484865759312
1731409626192395500,7.9653955078125,3.3703260356649754,-7.801970804521441,-4.892904143750667
1731409626202416400,7.97541650390625,3.37782457472682,-7.793304098463058,-4.901539285627007
1731409626212437500,7.9854375,3.386388112671673,-7.784639145970344,-4.909394675302505
1731409626222457300,7.995457275390625,3.3957071451589464,-7.776499094134569,-4.91585714931488
1731409626232478500,8.005478515625,3.405848015423119,-7.7692843404501675,-4.920241648009419
1731409626242499300,8.015499267578125,3.416642965681851,-7.762554155412316,-4.923382284122705
1731409626252519400,8.02551953125,3.427271034941077,-7.756103956359625,-4.9261628547519445
1731409626262540300,8.035540283203124,3.437038103456795,-7.750449876120686,-4.928250766941905
1731409626272561400,8.0455615234375,3.446240523827076,-7.745725770208239,-4.929253806504607
1731409626282582300,8.055582275390625,3.4553047047704455,-7.741497923380136,-4.92954665197134
1731409626292602400,8.065602294921876,3.4640605504170057,-7.73776049041748,-4.929270757639408
1731409626302623200,8.075623291015624,3.472478542411327,-7.734687074321508,-4.928173025530576
1731409626312644600,8.08564453125,3.480774661591649,-7.732036852073669,-4.926480250138044
1731409626322665500,8.09566552734375,3.4888726278513666,-7.7301634594172235,-4.92369032715857
1731409626332685600,8.105685546875,3.496300732025504,-7.729393644088506,-4.919630822634697
1731409626342706400,8.11570654296875,3.5043042980000374,-7.729542697170376,-4.913697925454378
1731409626352727300,8.125727294921875,3.5125448876008387,-7.730867808294295,-4.905725046879053
1731409626362748400,8.13574853515625,3.520215860620141,-7.733480036619305,-4.89609767909497
1731409626372768500,8.1457685546875,3.527368070462346,-7.737251371851563,-4.884978611448407
1731409626382789400,8.155789306640624,3.5341333268135786,-7.741843960338831,-4.872794544918835
1731409626392810200,8.165810302734375,3.5401404582738873,-7.74770203871727,-4.859102411913871
1731409626402830300,8.175830322265625,3.5449110336765646,-7.7553288803338996,-4.843433718138933
1731409626412851500,8.1858515625,3.5491640149459243,-7.764364419704675,-4.825814767079055
1731409626422872300,8.195872314453124,3.553125612053275,-7.774849573361873,-4.8059725870117544
1731409626432893200,8.20589306640625,3.556736203765869,-7.787046791633963,-4.783501519745588
1731409626442913300,8.215913330078125,3.560997952863574,-7.800565613898635,-4.7582414062827825
1731409626452934100,8.22593408203125,3.5672461996033786,-7.814861850276589,-4.7300203971877695
1731409626462955500,8.23595556640625,3.5757454401403663,-7.829521659269928,-4.6992558410897844
1731409626472976400,8.245976318359375,3.585440320202708,-7.8443743604868645,-4.666991401822865
1731409626482996500,8.25599658203125,3.5967338676333425,-7.858647800511121,-4.6341754661530254
1731409626493017300,8.266017333984376,3.6097181446298956,-7.872137981203198,-4.601061716580391
1731409626503038500,8.27603857421875,3.6231948813185095,-7.885491383773088,-4.567477426886558
1731409626513059300,8.286059326171875,3.6357477811604735,-7.8997391048341985,-4.532753611768782
1731409626523079400,8.296079345703125,3.646150224970281,-7.915112030532955,-4.497437968237698
1731409626533100300,8.306100341796874,3.654878305827081,-7.931079999515414,-4.462084915305674
1731409626543121400,8.316121337890625,3.662735449068248,-7.946928726032376,-4.427313461653888
1731409626553141200,8.326141357421875,3.6700028097227215,-7.96230866599381,-4.393531895822286
1731409626563162400,8.336162353515626,3.676461776603758,-7.977088886496424,-4.361198482972383
1731409626573183200,8.346183349609374,3.6823061187177895,-7.991267633974552,-4.330199825857579
1731409626583204400,8.356204345703125,3.6881039913415905,-8.004180891561507,-4.30131889154911
1731409626593224200,8.36622412109375,3.6931960537835953,-8.016382201486826,-4.274139208200574
1731409626603245300,8.376245361328126,3.698302729272842,-8.028183698439598,-4.2474896862059826
1731409626613270500,8.3862705078125,3.7034956217408177,-8.03961110138297,-4.221275633019209
1731409626623291400,8.39629150390625,3.7069966155990954,-8.050928614211083,-4.1965635088279845
1731409626633311500,8.4063115234375,3.70922715113014,-8.061911780518292,-4.173443622264266
1731409626643332600,8.41633251953125,3.7117072775080797,-8.071565744048357,-4.1525197844401
1731409626653353500,8.426353515625,3.7159301559001205,-8.079105491903423,-4.134043632028996
1731409626663373600,8.43637353515625,3.7207881173253057,-8.084962985759972,-4.118193444207311
1731409626673394400,8.44639453125,3.7239158939570185,-8.090110285520554,-4.105234593912959
1731409626683415600,8.45641552734375,3.7241681151524184,-8.095341171911357,-4.094685142847895
1731409626693436700,8.466436767578125,3.722826637415588,-8.100380919644236,-4.085923744243384
1731409626703456800,8.476456787109376,3.7215538410007953,-8.10486887871325,-4.07818145955354
1731409626713477600,8.4864775390625,3.7203970721811053,-8.108842458519339,-4.071330863006413
1731409626723498500,8.49649853515625,3.7182311263188716,-8.113217604863642,-4.064583142311871
1731409626733519600,8.50651953125,3.7147628656864162,-8.118715033236146,-4.05677042273432
1731409626743539500,8.51653955078125,3.7104669220581648,-8.125838016983867,-4.046424969808757
1731409626753560600,8.526560546875,3.705843646171689,-8.13450296947658,-4.033232603019476
1731409626763581400,8.53658154296875,3.7019787874370813,-8.14423759702742,-4.017107105387747
1731409626773602600,8.5466025390625,3.7002339895963665,-8.154057564774154,-3.998752241268754
1731409626783622400,8.556622314453126,3.7015436108902096,-8.162911317837239,-3.9794223946377634
1731409626793643500,8.5666435546875,3.706169517125189,-8.17027337103784,-3.9599642454519866
1731409626803664400,8.576664306640625,3.713243108773231,-8.17624017048776,-3.940977805431187
1731409626813684500,8.5866845703125,3.7210707336589692,-8.1815201567173,-3.9225957610443234
1731409626823705300,8.596705322265626,3.728288117691874,-8.186777346593141,-3.9047356947049496
1731409626833726700,8.606726806640625,3.7345956934034823,-8.192099418398737,-3.8875031126141546
1731409626843747600,8.61674755859375,3.7397815716087814,-8.197942883729935,-3.870163563017547
1731409626853767700,8.626767578125,3.7437335241049525,-8.20412420271337,-3.8532097978681326
1731409626863788500,8.63678857421875,3.7468425960361955,-8.210431193903089,-3.836715759184956
1731409626873809700,8.6468095703125,3.749238551262021,-8.21717833007574,-3.819890296590328
1731409626883830500,8.65683056640625,3.7523084602266548,-8.223468954652548,-3.8033021498829123
1731409626893850600,8.6668505859375,3.757106215897202,-8.228606902062893,-3.787416306225955
1731409626903871500,8.67687158203125,3.763177644765377,-8.232567037865518,-3.772762926973402
1731409626913892600,8.686892578125,3.769872758489847,-8.235836268794536,-3.7589223254084585
1731409626923912400,8.696912353515625,3.7765649496048685,-8.238601057332753,-3.7461230495899915
1731409626933933600,8.70693359375,3.7830107647433873,-8.24110748719573,-3.7340821909233926
1731409626943954400,8.716954345703124,3.790236332082748,-8.243272556275128,-3.7219562843218443
1731409626953975600,8.7269755859375,3.7984848127290602,-8.244695867076516,-3.710371060468256
1731409626963995400,8.736995361328125,3.8074987247899172,-8.24534001019895,-3.699690676499903
1731409626974016500,8.7470166015625,3.8167736258745193,-8.245369820815323,-3.6900589248016473
1731409626984037600,8.75703759765625,3.825521288214624,-8.245161731022597,-3.681447163800895
1731409626994058500,8.76705859375,3.8327202598080037,-8.245410152825713,-3.6733915753781794
1731409627004078600,8.77707861328125,3.837308172120154,-8.246490933799743,-3.666172437779605
1731409627014099700,8.787099609375,3.8388653384342786,-8.248751864469051,-3.6594554044842718
1731409627024120600,8.79712060546875,3.837788649113476,-8.252082470196486,-3.6530651189252734
1731409627034141400,8.807141357421875,3.835149825042486,-8.256057219046355,-3.6468557428911326
1731409627044161500,8.81716162109375,3.8317099137216806,-8.260104448610544,-3.6412986932858824
1731409627054182700,8.8271826171875,3.828182031856477,-8.263539099234341,-3.637214638842642
1731409627064203500,8.83720361328125,3.8242175121396778,-8.266684996044635,-3.6342385456413027
1731409627074223600,8.8472236328125,3.819310743136704,-8.269932599663735,-3.6320053797617553
1731409627084244500,8.857244384765625,3.8135815518349405,-8.273647820794581,-3.6295641240894794
1731409627094265300,8.867265380859376,3.8078199195683,-8.27794171859622,-3.6258217226907608
1731409627104286500,8.877286376953125,3.8029698491886257,-8.28228588528037,-3.62099240283817
1731409627114306600,8.887306640625,3.800388308262825,-8.285842116457223,-3.6155586873516437
1731409627124327700,8.89732763671875,3.8012501857891676,-8.287987311792373,-3.6097280815020203
1731409627134348500,8.9073486328125,3.8049548855260014,-8.288779923474788,-3.604005027680099
1731409627144369700,8.91736962890625,3.8094589189469814,-8.28875946520865,-3.599288520552218
1731409627154389500,8.927389404296875,3.8140874555304642,-8.288016537886858,-3.596101122687757
1731409627164410600,8.93741064453125,3.8186546173155307,-8.286707793375848,-3.594266016215086
1731409627174431500,8.947431396484374,3.821997790263593,-8.285136014014482,-3.5943355743199583
1731409627184452600,8.95745263671875,3.823482475863397,-8.283807980281114,-3.595819383136928
1731409627194472400,8.967472412109375,3.824892927183211,-8.282293484064937,-3.597809095649421
1731409627204493600,8.97749365234375,3.8280657120004293,-8.27974789123535,-3.600290098810196
1731409627214514400,8.987514404296874,3.8322672553434964,-8.276480413872003,-3.6033266900271177
1731409627224534500,8.997534423828125,3.836169523479044,-8.272858131721616,-3.6074957924053073
1731409627234555400,9.007555419921875,3.83831267298758,-8.269526941472291,-3.61285205874145
1731409627244576500,9.017576416015626,3.8402477327033875,-8.265678449350595,-3.6195948109999296
1731409627254597400,9.027597412109374,3.8432451609537,-8.260342933541535,-3.6285748207911848
1731409627264617500,9.037617431640625,3.844954010698199,-8.254744967404008,-3.6394887212544678
1731409627274638600,9.047638671875,3.844082488560676,-8.250445224383473,-3.6501436785206196
1731409627284659700,9.05765966796875,3.8397237088292835,-8.24875244899094,-3.6585488110333677
1731409627294680600,9.0676806640625,3.8320807928606864,-8.249825631180405,-3.664138009342551
1731409627304700700,9.07770068359375,3.8227933245554566,-8.252421492892504,-3.6679900085955857
1731409627314721500,9.087721435546875,3.814975928802788,-8.254958317893744,-3.670421327395737
1731409627324742700,9.09774267578125,3.8087148225814103,-8.25751969281435,-3.671163670195639
1731409627334763500,9.107763427734374,3.802153564369678,-8.260461006963252,-3.671344579720497
1731409627344783600,9.11778369140625,3.7954546512529252,-8.263588199073077,-3.6712384889975187
1731409627354804500,9.127804443359375,3.789839733980596,-8.266538281050323,-3.6704032072171566
1731409627364825600,9.13782568359375,3.7854096425786614,-8.2690447109133,-3.6693253488525746
1731409627374845400,9.147845458984374,3.782696291966736,-8.271075339958072,-3.6675475255250927
1731409627384866600,9.157866455078125,3.7816935446649786,-8.272799095010757,-3.6646927206158635
1731409627394887400,9.167887451171875,3.781596221770346,-8.274351585149764,-3.6612872960865497
1731409627404908500,9.177908447265626,3.7824262428537008,-8.275729303243756,-3.6573181001946327
1731409627414928400,9.187928466796874,3.7842905754208562,-8.277227432847022,-3.6519922289967535
1731409627424949800,9.19794970703125,3.787412506833672,-8.278993273475766,-3.644749418261647
1731409627434970600,9.207970703125,3.79137030454874,-8.280995260947941,-3.6360654688075185
1731409627444991500,9.217991455078124,3.795733468194306,-8.283546698996425,-3.6256931278750297
1731409627455011600,9.228011474609374,3.8012130686491727,-8.286400334861874,-3.6134064777538177
1731409627465032700,9.23803271484375,3.8083696624055503,-8.288992104920744,-3.5998999304488297
1731409627475053600,9.248053466796875,3.8171564877122637,-8.291317917519807,-3.5852135257095097
1731409627485074400,9.258074462890624,3.8272801145806907,-8.292957501420378,-3.570598724901676
1731409627495094500,9.268094482421875,3.8384760468557473,-8.293878123396635,-3.5564117941170927
1731409627505115400,9.278115478515625,3.850475696729123,-8.294100241714716,-3.542897940288484
1731409627515136500,9.288136474609376,3.8629917716920374,-8.293532670959829,-3.5305747575491666
1731409627525156600,9.298156494140626,3.875691094267368,-8.292541321834921,-3.5189681986466046
1731409627535177500,9.308177490234375,3.887039586755633,-8.292138586252927,-3.5073835593149063
1731409627545198300,9.3181982421875,3.8967578476935625,-8.292651796472072,-3.495367835089564
1731409627555219700,9.3282197265625,3.905630305457115,-8.293361406046152,-3.483763614274561
1731409627565239600,9.338239501953124,3.9140196558788416,-8.293996196818352,-3.472823994848132
1731409627575260700,9.3482607421875,3.923369960287213,-8.293712119179963,-3.4629254089072345
1731409627585281500,9.358281494140625,3.9350738420844076,-8.291752801805734,-3.4543314758241173
1731409627595302700,9.368302734375,3.9485318740725517,-8.288243916901946,-3.447387063513696
1731409627605322500,9.378322509765624,3.962673796671629,-8.283561312043666,-3.442420673277974
1731409627615343400,9.38834326171875,3.977128730742633,-8.277912492501736,-3.4393279679596422
1731409627625364200,9.3983642578125,3.9910000197067856,-8.271706039077044,-3.4381934109717607
1731409627635385300,9.40838525390625,4.002158834841847,-8.266026824396848,-3.4388816854968667
1731409627645405200,9.4184052734375,4.009055608618259,-8.262048568415642,-3.4404084566727278
1731409627655426300,9.42842626953125,4.011903983786702,-8.260275129002332,-3.441348660132289
1731409627665447400,9.438447509765625,4.012575599437952,-8.26035111684799,-3.440380399622023
1731409627675467500,9.448467529296876,4.01222547082603,-8.261838140535355,-3.4372222278520463
1731409627685488400,9.45848828125,4.011064610353112,-8.264017238140106,-3.4333328191980717
1731409627695509500,9.468509521484375,4.009183911173046,-8.266390397012234,-3.4298081522032615
1731409627705530400,9.4785302734375,4.00767555243671,-8.26839472257197,-3.426744965240359
1731409627715550500,9.488550537109376,4.0064533171653745,-8.269802251282334,-3.424776295515895
1731409627725571300,9.4985712890625,4.005161231528223,-8.270635779497027,-3.424271853125095
1731409627735592400,9.508592529296875,4.00491310198605,-8.270520044162868,-3.4248414697065948
1731409627745613300,9.51861328125,4.006565253107249,-8.269388994306325,-3.425642849217355
1731409627755633400,9.52863330078125,4.009038365222513,-8.267892618268728,-3.4263618111416694
1731409627765654300,9.538654296875,4.0118049073264,-8.266440081372856,-3.4266280608624218
1731409627775675400,9.54867529296875,4.0146974138975144,-8.265400216931104,-3.4257445560261606
1731409627785696300,9.5586962890625,4.017243883509933,-8.265093342939018,-3.4235029145792124
1731409627795716400,9.56871630859375,4.018593836814165,-8.26593154732883,-3.419889692518115
1731409627805737200,9.5787373046875,4.019057070411741,-8.268025889259576,-3.4142835430741307
1731409627815758600,9.588758544921875,4.018713079279661,-8.271033838903904,-3.40739407582134
1731409627825778400,9.5987783203125,4.018019544057548,-8.274645599660277,-3.399435810293257
1731409627835799600,9.608799560546874,4.016996046228707,-8.278717379143833,-3.3907197121351955
1731409627845820400,9.6188203125,4.0148011665329335,-8.283371926951409,-3.381936101698875
1731409627855841300,9.62884130859375,4.011519368383288,-8.28821585985124,-3.373958254687488
1731409627865861400,9.638861328125,4.0112043110847475,-8.291460540860891,-3.3663533326417205
1731409627875882500,9.648882568359374,4.013801634101569,-8.293019460740686,-3.3594118429407476
1731409627885903400,9.6589033203125,4.016196128022671,-8.294207793742418,-3.3536113399684426
1731409627895924200,9.66892431640625,4.018785267733037,-8.295234214180708,-3.3479628126874563
1731409627905944300,9.6789443359375,4.019919532459974,-8.29700063933134,-3.3422146244242787
1731409627915965400,9.68896533203125,4.019846759484708,-8.299213054683804,-3.336810427293181
1731409627925986300,9.698986328125,4.021914505669474,-8.299916234517097,-3.3325594918504353
1731409627936007200,9.709007080078125,4.028908310079574,-8.297706157252192,-3.329615839613974
1731409627946027300,9.71902734375,4.0383015768468375,-8.294082121536135,-3.327271614575386
1731409627956048400,9.72904833984375,4.0476822763934726,-8.29006470258832,-3.3258854209139943
1731409627966069500,9.739069580078125,4.057036672455072,-8.285759698870777,-3.325208544565737
1731409627976089600,9.749089599609375,4.0671655600205066,-8.28038443557322,-3.326223274566233
1731409627986110500,9.7591103515625,4.077728747349977,-8.273922546082735,-3.3293677100718018
1731409627996131300,9.76913134765625,4.086575193889439,-8.267631336984039,-3.3341452997371555
1731409628006152400,9.77915234375,4.091533400818705,-8.262883265674114,-3.339837373898923
1731409628016172300,9.78917236328125,4.092660359022021,-8.260269868305326,-3.3449116084232924
1731409628026193400,9.799193359375,4.09174002930671,-8.259331710672377,-3.34835648818016
1731409628036214300,9.80921435546875,4.089820459420979,-8.25953220168054,-3.3502085457876323
1731409628046235400,9.8192353515625,4.086619617553055,-8.260943237522245,-3.3506352467671037
1731409628056255200,9.829255126953125,4.08247974126935,-8.26307732694149,-3.350417512363195
1731409628066276400,9.8392763671875,4.078423743876814,-8.265328905260562,-3.3498055179446933
1731409628076297200,9.849297119140624,4.074968342725932,-8.267281792894005,-3.3491955693528053
1731409628086318600,9.859318603515625,4.072529425141215,-8.268609242105484,-3.348877297183871
1731409628096338200,9.869338134765625,4.071266857859492,-8.269215975826977,-3.3489196750208734
1731409628106359600,9.879359619140626,4.0718741761028765,-8.268892735221982,-3.3489775426879524
1731409628116380400,9.88938037109375,4.073926432457566,-8.267885019484162,-3.348968482598662
1731409628126400500,9.899400390625,4.077045733521879,-8.266256541499494,-3.3491932312652466
1731409628136421400,9.90942138671875,4.080746633866429,-8.26423175767362,-3.3496807225212453
1731409628146442500,9.9194423828125,4.083310639135539,-8.262990817701816,-3.349621101288497
1731409628156463400,9.92946337890625,4.085219687627256,-8.26235076623261,-3.3488676525726913
1731409628166483500,9.9394833984375,4.087354946090281,-8.261850415495038,-3.347497241002321
1731409628176504300,9.94950439453125,4.0904096574857824,-8.260892384117842,-3.346127121692896
1731409628186525400,9.959525390625,4.0942292157739395,-8.259407698518038,-3.345122913086414
1731409628196546300,9.96954638671875,4.097837177138031,-8.257697971990703,-3.3449285595580935
1731409628206566400,9.97956640625,4.099836242000759,-8.256312655112147,-3.3458976968511935
1731409628216587300,9.989587158203125,4.100217642533779,-8.255406061661242,-3.347670844003558
1731409628226608400,9.9996083984375,4.099215187492966,-8.25505768661499,-3.349750572887063
1731409628236629500,10.00962939453125,4.097016216143966,-8.255158808901905,-3.352195627951622
1731409628246649300,10.0196494140625,4.095154221664369,-8.255107955497502,-3.3545945057868956
1731409628256670500,10.02967041015625,4.094622306744754,-8.2544790099442,-3.3567934771358963
1731409628266691300,10.03969140625,4.095644343268871,-8.253167342823744,-3.358771499210596
1731409628276711400,10.04971142578125,4.097689877621829,-8.251593809896708,-3.3601398649543524
1731409628286732500,10.059732666015625,4.100554327142238,-8.249730938634276,-3.3612171387970444
1731409628296753400,10.06975341796875,4.103961797498166,-8.247538981547951,-3.3624370359808204
1731409628306774300,10.079774169921874,4.108222962073982,-8.244958317404985,-3.3635622406184673
1731409628316794400,10.08979443359375,4.113270893113315,-8.24205850431025,-3.3645001059904693
1731409628326815500,10.0998154296875,4.118211272124946,-8.239272672984004,-3.3652821962788697
1731409628336836400,10.10983642578125,4.121749967645108,-8.237406879112124,-3.365515420512855
1731409628346857200,10.119857177734374,4.123887564195693,-8.236618359082938,-3.3648230543345212
1731409628356877300,10.129877197265625,4.125081450155377,-8.236479827395081,-3.3637016490891574
1731409628366898200,10.139898193359375,4.126057601711154,-8.23664758517742,-3.362094798414409
1731409628376919300,10.149919189453126,4.126461506336927,-8.23698485430777,-3.360772317638993
1731409628386939400,10.159939453125,4.125981906126439,-8.23763776525855,-3.3597628483355044
1731409628396960300,10.169960205078125,4.12497302134484,-8.238288338121771,-3.3594080435484646
1731409628406981400,10.1799814453125,4.124220741672814,-8.238530330184101,-3.3597365448504686
1731409628417002500,10.19000244140625,4.123333729705214,-8.238554880103468,-3.3607603349402546
1731409628427022300,10.200022216796874,4.1216409543126815,-8.23864606551826,-3.3626141461133954
1731409628437043500,10.21004345703125,4.117828118026257,-8.23950297460854,-3.3651842888623476
1731409628447064300,10.220064208984375,4.1127474537611,-8.241205686873197,-3.367227777388692
1731409628457085400,10.23008544921875,4.107901767295599,-8.243244499224424,-3.368154829105735
1731409628467105300,10.240105224609374,4.104063504306972,-8.245426519438624,-3.367495488414168
1731409628477126400,10.25012646484375,4.099077532587946,-8.24893832695186,-3.364961293761432
1731409628487147300,10.260147216796875,4.091928829877078,-8.253937742674351,-3.361397463800013
1731409628497168400,10.27016845703125,4.084610323557257,-8.259224158644676,-3.357312532573938
1731409628507188200,10.280188232421875,4.07996220549047,-8.263278986993432,-3.3529888241559265
1731409628517209300,10.290209228515625,4.078608452793955,-8.26609988963306,-3.3476752279177306
1731409628527230200,10.300230224609376,4.078567828522623,-8.268681138297914,-3.3413469016790387
1731409628537250300,10.310250244140626,4.077770832926035,-8.271863859987258,-3.3344325922459364
1731409628547271400,10.320271484375,4.076284393760561,-8.27583510170579,-3.3263851871296763
1731409628557292500,10.33029248046875,4.0750972298026085,-8.280150626817345,-3.3170892432570454
1731409628567313400,10.3403134765625,4.074843547302485,-8.284409453305601,-3.3067534349426624
1731409628577333500,10.35033349609375,4.075760077625513,-8.28815974574983,-3.296200184485316
1731409628587354400,10.360354248046875,4.077480617807805,-8.291377538752556,-3.285970759154856
1731409628597375500,10.37037548828125,4.079592203134298,-8.294362692043185,-3.2757980324476956
1731409628607393300,10.380393310546875,4.081698820024728,-8.297313358542322,-3.265692233496904
1731409628617413400,10.390413330078125,4.083623650607467,-8.30028097617626,-3.25572204362452
1731409628627434200,10.400434326171874,4.085522469966113,-8.303387710019946,-3.2454023096621034
1731409628637455000,10.410455078125,4.087718226444721,-8.306615439894795,-3.2343618602097033
1731409628647476200,10.420476318359375,4.091029542949795,-8.309659629896283,-3.222330646154284
1731409628657496300,10.430496337890625,4.095904747770726,-8.312304006925224,-3.209290839578211
