time,seconds_elapsed,z,y,x
1731409624899722000,6.672721923828125,0.4175257384777069,0.582410454750061,0.01771729625761509
1731409624909742800,6.682742919921875,0.4140865206718445,0.6136557459831238,-0.013244880363345146
1731409624919763700,6.692763671875,0.4176337420940399,0.6102588176727295,-0.011134394444525242
1731409624929783800,6.70278369140625,0.4376295506954193,0.5876584053039551,0.01970580965280533
1731409624939804700,6.7128046875,0.46241429448127747,0.5697227716445923,0.062028758227825165
1731409624949825800,6.72282568359375,0.46963706612586975,0.556157112121582,0.09699340164661407
1731409624959846000,6.732845947265625,0.4505322277545929,0.5374282598495483,0.09006477892398834
1731409624969866800,6.74286669921875,0.3970343768596649,0.5242059230804443,0.0634603351354599
1731409624979887600,6.7528876953125,0.34142985939979553,0.48365461826324463,0.02922249399125576
1731409624989908700,6.76290869140625,0.27715152502059937,0.44691815972328186,0.007748094853013754
1731409624999928800,6.7729287109375,0.22906148433685303,0.44571614265441895,0.013908526860177517
1731409625009949700,6.78294970703125,0.21788179874420166,0.4867088496685028,0.05041087791323662
1731409625019970800,6.792970703125,0.2222023904323578,0.5201096534729004,0.09907621145248413
1731409625029992000,6.802991943359375,0.25459709763526917,0.5741196274757385,0.1522451639175415
1731409625040011800,6.81301171875,0.29816216230392456,0.6164345741271973,0.19233538210391998
1731409625050033000,6.823032958984375,0.339228093624115,0.608392596244812,0.2061886191368103
1731409625060053800,6.8330537109375,0.35722944140434265,0.580406904220581,0.20117388665676117
1731409625070073900,6.843073974609375,0.3480631113052368,0.5529638528823853,0.17454679310321808
1731409625080094700,6.8530947265625,0.3273606300354004,0.5011745095252991,0.13617850840091705
1731409625090115800,6.86311572265625,0.3012070655822754,0.4525430500507355,0.12944310903549194
1731409625100136700,6.87313671875,0.2702215909957886,0.41590115427970886,0.15130895376205444
1731409625110156800,6.88315673828125,0.24737031757831573,0.38564497232437134,0.19352750480175018
1731409625120177700,6.893177734375,0.22608590126037598,0.3458315134048462,0.24880865216255188
1731409625130198800,6.90319873046875,0.21052639186382294,0.362324982881546,0.31882208585739136
1731409625140219600,6.9132197265625,0.2021203190088272,0.4341121017932892,0.39160391688346863
1731409625150239700,6.92323974609375,0.21981889009475708,0.5340336561203003,0.47168517112731934
1731409625160260600,6.933260498046875,0.2661179304122925,0.623102068901062,0.5111940503120422
1731409625170282000,6.943281982421875,0.3382698893547058,0.6853534579277039,0.5097910761833191
1731409625180301800,6.9533017578125,0.39762142300605774,0.7390120625495911,0.47098174691200256
1731409625190323000,6.963322998046875,0.43039506673812866,0.7416331171989441,0.3993784189224243
1731409625200343800,6.97334375,0.43586739897727966,0.7134441137313843,0.30885520577430725
1731409625210365000,6.983364990234375,0.3975493013858795,0.6998617649078369,0.2289172261953354
1731409625220384800,6.993384765625,0.33300870656967163,0.6842948198318481,0.1854303628206253
1731409625230406000,7.003406005859375,0.2696121633052826,0.6882107257843018,0.1613716334104538
1731409625240426800,7.0134267578125,0.21842150390148163,0.6818768382072449,0.15334990620613098
1731409625250448000,7.02344775390625,0.16213905811309814,0.6816230416297913,0.14120136201381683
1731409625260467700,7.0334677734375,0.12271077185869217,0.7103153467178345,0.15647409856319427
1731409625270488800,7.04348876953125,0.09381680935621262,0.7104098796844482,0.16563405096530914
1731409625280509700,7.053509765625,0.06916709244251251,0.6685642004013062,0.1461830586194992
1731409625290530600,7.063530517578125,0.039401207119226456,0.6259003281593323,0.1268056333065033
1731409625300550700,7.073550537109375,0.004066861234605312,0.6379357576370239,0.12104416638612747
1731409625310572000,7.083572021484375,-0.030012013390660286,0.6162887811660767,0.1296597570180893
1731409625320593000,7.093593017578125,-0.05141039192676544,0.5603229999542236,0.13502733409404755
1731409625330613000,7.103613037109375,-0.07419107109308243,0.501423716545105,0.11116194725036621
1731409625340633900,7.1136337890625,-0.09241540729999542,0.43769344687461853,0.04890523850917816
1731409625350654700,7.12365478515625,-0.11379367113113403,0.37102067470550537,-0.024130089208483696
1731409625360675800,7.13367578125,-0.12847618758678436,0.29496610164642334,-0.07750630378723145
1731409625370696000,7.143696044921875,-0.12567266821861267,0.23344871401786804,-0.11856399476528168
1731409625380716800,7.153716796875,-0.1116546168923378,0.18649610877037048,-0.1379258930683136
1731409625390737700,7.163737548828125,-0.07975181192159653,0.14191851019859314,-0.15206514298915863
1731409625400757800,7.1737578125,-0.029258958995342255,0.11604104191064835,-0.1606883406639099
1731409625410779000,7.18377880859375,0.01661851815879345,0.12005149573087692,-0.14454825222492218
1731409625420799700,7.1937998046875,0.04068964719772339,0.12102441489696503,-0.12362871319055557
1731409625430820600,7.203820556640625,0.04781679809093475,0.11024447530508041,-0.10821273922920227
1731409625440840700,7.2138408203125,0.038803208619356155,0.05667506158351898,-0.10582109540700912
1731409625450861600,7.223861572265625,0.024056490510702133,-0.027502136304974556,-0.11084648221731186
1731409625460883000,7.233883056640625,0.011419347487390041,-0.0979953408241272,-0.13411347568035126
1731409625470903800,7.24390380859375,0.009442749433219433,-0.1481408029794693,-0.16400451958179474
1731409625480924000,7.253923828125,0.02272775024175644,-0.19273915886878967,-0.17386722564697266
1731409625490944800,7.26394482421875,0.0461886003613472,-0.27395254373550415,-0.1719691902399063
1731409625500966000,7.2739658203125,0.08212298899888992,-0.3332177698612213,-0.17240162193775177
1731409625510986800,7.28398681640625,0.12425526231527328,-0.3861180245876312,-0.1960241198539734
1731409625521006800,7.2940068359375,0.16507935523986816,-0.4495287537574768,-0.24769693613052368
1731409625531027700,7.30402783203125,0.1978548914194107,-0.5089457631111145,-0.31297314167022705
1731409625541048800,7.314048828125,0.2173895239830017,-0.5511313080787659,-0.35241448879241943
1731409625551068700,7.324068603515625,0.23015831410884857,-0.5923152565956116,-0.3642818033695221
1731409625561089800,7.33408984375,0.2529870867729187,-0.6518058180809021,-0.36697518825531006
1731409625571110700,7.344110595703125,0.2660996913909912,-0.7070432305335999,-0.3812606632709503
1731409625581131800,7.3541318359375,0.2622189521789551,-0.732864499092102,-0.41745129227638245
1731409625591151600,7.364151611328125,0.23803049325942993,-0.7575541734695435,-0.46728888154029846
1731409625601172700,7.3741728515625,0.20629680156707764,-0.7538290619850159,-0.5030074119567871
1731409625611193300,7.384193359375,0.1613897830247879,-0.7304581999778748,-0.5115281939506531
1731409625621214500,7.39421435546875,0.10350973904132843,-0.7153035998344421,-0.5087879300117493
1731409625631234300,7.404234375,0.05573928728699684,-0.7086930871009827,-0.5128892064094543
1731409625641255400,7.41425537109375,0.006453024689108133,-0.7331701517105103,-0.5404306054115295
1731409625651276300,7.4242763671875,-0.06031908094882965,-0.7752819061279297,-0.5813522338867188
1731409625661296400,7.43429638671875,-0.13311970233917236,-0.8167673349380493,-0.6177586317062378
1731409625671317200,7.444317138671875,-0.1911206841468811,-0.8270027041435242,-0.6272571086883545
1731409625681338400,7.45433837890625,-0.23139406740665436,-0.8281083703041077,-0.6182101964950562
1731409625691359200,7.464359130859375,-0.2536676824092865,-0.820983350276947,-0.602084755897522
1731409625701379300,7.47437939453125,-0.267993688583374,-0.7946041822433472,-0.5707164406776428
1731409625711400200,7.484400146484375,-0.2808871269226074,-0.7458014488220215,-0.526319682598114
1731409625721421600,7.494421630859375,-0.29718834161758423,-0.6813511252403259,-0.480025976896286
1731409625731442400,7.5044423828125,-0.31761717796325684,-0.6362534165382385,-0.44665098190307617
1731409625741462500,7.514462646484375,-0.34959352016448975,-0.6137208342552185,-0.4169415831565857
1731409625751483400,7.5244833984375,-0.3776587247848511,-0.6110712885856628,-0.3839913606643677
1731409625761504500,7.53450439453125,-0.40921685099601746,-0.6390008926391602,-0.34893620014190674
1731409625771524400,7.5445244140625,-0.4294973611831665,-0.6572568416595459,-0.30805400013923645
1731409625781545500,7.55454541015625,-0.444872111082077,-0.645341694355011,-0.2596833407878876
1731409625791566300,7.56456640625,-0.4580400884151459,-0.6087636947631836,-0.21658141911029816
1731409625801587500,7.57458740234375,-0.4617919623851776,-0.5637460947036743,-0.18184678256511688
1731409625811607300,7.584607177734375,-0.4506509006023407,-0.5141111612319946,-0.15686580538749695
1731409625821628400,7.59462841796875,-0.4376533031463623,-0.47461506724357605,-0.13055793941020966
1731409625831649300,7.604649169921875,-0.43529826402664185,-0.4413287341594696,-0.08705493807792664
1731409625841670400,7.61467041015625,-0.42498788237571716,-0.3916861414909363,-0.05594658479094505
1731409625851690200,7.624690185546875,-0.4038167893886566,-0.34222593903541565,-0.0397963747382164
1731409625861711400,7.63471142578125,-0.37589138746261597,-0.30698543787002563,-0.04920043796300888
1731409625871732500,7.644732421875,-0.3451358675956726,-0.26699888706207275,-0.06630192697048187
1731409625881752600,7.654752685546875,-0.3319236934185028,-0.21937742829322815,-0.044515132904052734
1731409625891773400,7.6647734375,-0.31578174233436584,-0.20012782514095306,0.0013796549756079912
1731409625901794600,7.674794677734375,-0.29385507106781006,-0.2171928435564041,0.03386381268501282
1731409625911815400,7.6848154296875,-0.26143908500671387,-0.21962377429008484,0.016095202416181564
1731409625921835500,7.69483544921875,-0.23023727536201477,-0.17088773846626282,0.00017687267973087728
1731409625931856400,7.7048564453125,-0.20228765904903412,-0.11111893504858017,0.005599601194262505
1731409625941877200,7.714877197265625,-0.1768195480108261,-0.044004544615745544,0.04165142774581909
1731409625951898400,7.7248984375,-0.14107805490493774,-0.012611469253897667,0.09203018248081207
1731409625961918500,7.73491845703125,-0.1181335598230362,-0.002876348327845335,0.09677083790302277
1731409625971939300,7.744939208984375,-0.09534329175949097,0.008709467016160488,0.05851719155907631
1731409625981960200,7.754960205078125,-0.09182244539260864,0.032960012555122375,0.01938229613006115
1731409625991980300,7.764980224609375,-0.10275738686323166,0.045775409787893295,0.018289068713784218
1731409626002001400,7.77500146484375,-0.11799640208482742,0.05450791120529175,0.04125601053237915
1731409626012022300,7.785022216796875,-0.1262868344783783,0.07385843992233276,0.06398475915193558
1731409626022043400,7.79504345703125,-0.1332879215478897,0.09205902367830276,0.08748280256986618
1731409626032063500,7.8050634765625,-0.1290966421365738,0.10847767442464828,0.10934815555810928
1731409626042084400,7.81508447265625,-0.12462430447340012,0.11463936418294907,0.1438719928264618
1731409626052105500,7.82510546875,-0.12975487112998962,0.12451115995645523,0.18363778293132782
1731409626062126300,7.835126220703125,-0.13824722170829773,0.1284102350473404,0.21172618865966797
1731409626072146400,7.845146484375,-0.14050452411174774,0.146038219332695,0.2228102684020996
1731409626082167300,7.855167236328125,-0.1360999196767807,0.18446485698223114,0.22845329344272614
1731409626092188400,7.8651884765625,-0.12358412891626358,0.19698810577392578,0.23833681643009186
1731409626102209300,7.875209228515625,-0.10571768879890442,0.21063001453876495,0.2517026662826538
1731409626112229400,7.8852294921875,-0.08867452293634415,0.240254208445549,0.2603358328342438
1731409626122250200,7.895250244140625,-0.06644884496927261,0.26370516419410706,0.25315558910369873
1731409626132271400,7.905271240234375,-0.04800992086529732,0.256391316652298,0.2547129988670349
1731409626142291200,7.915291259765625,-0.021870404481887817,0.25119468569755554,0.26030778884887695
1731409626152312300,7.925312255859375,-0.010199099779129028,0.2589801847934723,0.27240386605262756
1731409626162333400,7.93533349609375,0.0008507401798851788,0.2597511410713196,0.24998050928115845
1731409626172354600,7.9453544921875,0.010082588531076908,0.2708357274532318,0.21165549755096436
1731409626182374400,7.95537451171875,0.019000744447112083,0.2523670792579651,0.2076050043106079
1731409626192395500,7.9653955078125,0.017394592985510826,0.22411759197711945,0.22531822323799133
1731409626202416400,7.97541650390625,0.010714556090533733,0.22030940651893616,0.24350601434707642
1731409626212437500,7.9854375,0.004146134946495295,0.20850999653339386,0.2460501343011856
1731409626222457300,7.995457275390625,-0.013142190873622894,0.19003205001354218,0.24547652900218964
1731409626232478500,8.005478515625,-0.028126198798418045,0.1683160960674286,0.24260325729846954
1731409626242499300,8.015499267578125,-0.03271325305104256,0.15837305784225464,0.24137939512729645
1731409626252519400,8.02551953125,-0.03598121926188469,0.16137097775936127,0.23259815573692322
1731409626262540300,8.035540283203124,-0.05290217697620392,0.1642860770225525,0.22434721887111664
1731409626272561400,8.0455615234375,-0.06314629316329956,0.16157232224941254,0.22155968844890594
1731409626282582300,8.055582275390625,-0.06664876639842987,0.14705988764762878,0.2097255289554596
1731409626292602400,8.065602294921876,-0.07046694308519363,0.13422876596450806,0.19616179168224335
1731409626302623200,8.075623291015624,-0.07344473153352737,0.1213059201836586,0.18361906707286835
1731409626312644600,8.08564453125,-0.07786425203084946,0.10573121905326843,0.17566978931427002
1731409626322665500,8.09566552734375,-0.07881221920251846,0.08154093474149704,0.1516580432653427
1731409626332685600,8.105685546875,-0.08372894674539566,0.04604498669505119,0.1264839768409729
1731409626342706400,8.11570654296875,-0.094271220266819,0.009738244116306305,0.11351242661476135
1731409626352727300,8.125727294921875,-0.10969358682632446,-0.008788568899035454,0.09689483791589737
1731409626362748400,8.13574853515625,-0.12683692574501038,-0.01657538302242756,0.08401373773813248
1731409626372768500,8.1457685546875,-0.13748078048229218,-0.023460986092686653,0.07591213285923004
1731409626382789400,8.155789306640624,-0.15626788139343262,-0.02625630982220173,0.06851711869239807
1731409626392810200,8.165810302734375,-0.17366339266300201,-0.026432877406477928,0.05245746299624443
1731409626402830300,8.175830322265625,-0.1939287781715393,-0.04426473379135132,0.02762836404144764
1731409626412851500,8.1858515625,-0.21083079278469086,-0.05968550220131874,0.01758957840502262
1731409626422872300,8.195872314453124,-0.2391982525587082,-0.07450307160615921,0.0034681675024330616
1731409626432893200,8.20589306640625,-0.26397445797920227,-0.08919040113687515,-0.007357049733400345
1731409626442913300,8.215913330078125,-0.2919389009475708,-0.1068563461303711,-0.0008414441253989935
1731409626452934100,8.22593408203125,-0.31909647583961487,-0.13337105512619019,0.016547931358218193
1731409626462955500,8.23595556640625,-0.3391706645488739,-0.14237751066684723,0.03268333896994591
1731409626472976400,8.245976318359375,-0.3484560251235962,-0.13981954753398895,0.04721834138035774
1731409626482996500,8.25599658203125,-0.34402918815612793,-0.16011562943458557,0.061440255492925644
1731409626493017300,8.266017333984376,-0.3367587625980377,-0.1767643839120865,0.06683395802974701
1731409626503038500,8.27603857421875,-0.3454967439174652,-0.19011828303337097,0.05766252800822258
1731409626513059300,8.286059326171875,-0.3572671115398407,-0.18700052797794342,0.038975127041339874
1731409626523079400,8.296079345703125,-0.362837016582489,-0.18066099286079407,0.01536191999912262
1731409626533100300,8.306100341796874,-0.3608343005180359,-0.17290987074375153,0.004660540260374546
1731409626543121400,8.316121337890625,-0.3555507957935333,-0.1649419516324997,0.003111158963292837
1731409626553141200,8.326141357421875,-0.3419606685638428,-0.15056461095809937,0.003080799011513591
1731409626563162400,8.336162353515626,-0.32439109683036804,-0.1517711579799652,-0.008202786557376385
1731409626573183200,8.346183349609374,-0.3083583414554596,-0.14734338223934174,-0.008616109378635883
1731409626583204400,8.356204345703125,-0.2886720597743988,-0.12023093551397324,0.0058314865455031395
1731409626593224200,8.36622412109375,-0.28007805347442627,-0.1115114837884903,-0.001029881532303989
1731409626603245300,8.376245361328126,-0.2643420398235321,-0.14035898447036743,-0.008736780844628811
1731409626613270500,8.3862705078125,-0.24169690907001495,-0.16326801478862762,-0.028219668194651604
1731409626623291400,8.39629150390625,-0.22814525663852692,-0.14934222400188446,-0.04623672738671303
1731409626633311500,8.4063115234375,-0.21504463255405426,-0.12546272575855255,-0.03986538201570511
1731409626643332600,8.41633251953125,-0.19473837316036224,-0.1025179848074913,-0.012201575562357903
1731409626653353500,8.426353515625,-0.16946418583393097,-0.09249411523342133,0.011663809418678284
1731409626663373600,8.43637353515625,-0.1383858323097229,-0.08570698648691177,0.013837435282766819
1731409626673394400,8.44639453125,-0.11122158914804459,-0.0695357397198677,-0.016360146924853325
1731409626683415600,8.45641552734375,-0.09175201505422592,-0.05793973430991173,-0.04059934243559837
1731409626693436700,8.466436767578125,-0.07630488276481628,-0.048290569335222244,-0.043626025319099426
1731409626703456800,8.476456787109376,-0.06578758358955383,-0.04436713457107544,-0.03268857300281525
1731409626713477600,8.4864775390625,-0.06707069277763367,-0.03155546635389328,-0.033822279423475266
1731409626723498500,8.49649853515625,-0.07259772717952728,-0.02942739799618721,-0.05166591703891754
1731409626733519600,8.50651953125,-0.08798840641975403,-0.04051520302891731,-0.06979139149188995
1731409626743539500,8.51653955078125,-0.12128614634275436,-0.053350310772657394,-0.08366692811250687
1731409626753560600,8.526560546875,-0.15104565024375916,-0.06270013749599457,-0.08611676841974258
1731409626763581400,8.53658154296875,-0.1742662787437439,-0.09052770584821701,-0.08133230358362198
1731409626773602600,8.5466025390625,-0.18569229543209076,-0.10559027642011642,-0.056638944894075394
1731409626783622400,8.556622314453126,-0.1825249195098877,-0.1207674965262413,-0.020535824820399284
1731409626793643500,8.5666435546875,-0.18275101482868195,-0.11596768349409103,0.017069341614842415
1731409626803664400,8.576664306640625,-0.18401946127414703,-0.09499701857566833,0.04661617800593376
1731409626813684500,8.5866845703125,-0.18696144223213196,-0.079630047082901,0.05865180492401123
1731409626823705300,8.596705322265626,-0.18688258528709412,-0.05551745742559433,0.05313987657427788
1731409626833726700,8.606726806640625,-0.18822987377643585,-0.046403322368860245,0.049446072429418564
1731409626843747600,8.61674755859375,-0.19482797384262085,-0.03678391873836517,0.03778209164738655
1731409626853767700,8.626767578125,-0.19936254620552063,-0.0059522343799471855,0.038536831736564636
1731409626863788500,8.63678857421875,-0.19874750077724457,-0.004710070788860321,0.030637303367257118
1731409626873809700,8.6468095703125,-0.1905854493379593,-0.02925056591629982,0.016011755913496017
1731409626883830500,8.65683056640625,-0.18274468183517456,-0.03373073786497116,0.0322401225566864
1731409626893850600,8.6668505859375,-0.16468019783496857,-0.04004456102848053,0.04963189363479614
1731409626903871500,8.67687158203125,-0.15071949362754822,-0.0428474023938179,0.05768498778343201
1731409626913892600,8.686892578125,-0.14181281626224518,-0.03888648375868797,0.0642976239323616
1731409626923912400,8.696912353515625,-0.13328488171100616,-0.030677955597639084,0.06303741782903671
1731409626933933600,8.70693359375,-0.12484052032232285,-0.039240818470716476,0.06552587449550629
1731409626943954400,8.716954345703124,-0.1267562061548233,-0.039024099707603455,0.07571898400783539
1731409626953975600,8.7269755859375,-0.11833077669143677,-0.03735376521945,0.08954717963933945
1731409626963995400,8.736995361328125,-0.10768242180347443,-0.03573143482208252,0.09442566335201263
1731409626974016500,8.7470166015625,-0.09193701297044754,-0.03569228574633598,0.09433724731206894
1731409626984037600,8.75703759765625,-0.08517622947692871,-0.032748762518167496,0.08547472953796387
1731409626994058500,8.76705859375,-0.08022061735391617,-0.029193708673119545,0.05877840146422386
1731409627004078600,8.77707861328125,-0.07283821702003479,-0.020050277933478355,0.0289112851023674
1731409627014099700,8.787099609375,-0.07630085945129395,-0.005237244069576263,-0.002443175995722413
1731409627024120600,8.79712060546875,-0.07667535543441772,0.0003571967827156186,-0.023233627900481224
1731409627034141400,8.807141357421875,-0.07392857223749161,0.0068430593237280846,-0.037488728761672974
1731409627044161500,8.81716162109375,-0.06261632591485977,0.007003509905189276,-0.037837255746126175
1731409627054182700,8.8271826171875,-0.04480936378240585,0.009395561181008816,-0.03889772668480873
1731409627064203500,8.83720361328125,-0.035911981016397476,0.012023168615996838,-0.04914504289627075
1731409627074223600,8.8472236328125,-0.0334743894636631,0.01831781677901745,-0.0590224415063858
1731409627084244500,8.857244384765625,-0.04028427228331566,0.011071089655160904,-0.0657719075679779
1731409627094265300,8.867265380859376,-0.05406026914715767,0.0038102469407022,-0.0626554787158966
1731409627104286500,8.877286376953125,-0.05792774260044098,-0.006545455195009708,-0.05189690366387367
1731409627114306600,8.887306640625,-0.05258277803659439,-0.029853174462914467,-0.025037594139575958
1731409627124327700,8.89732763671875,-0.05037469044327736,-0.04416054114699364,0.012102736160159111
1731409627134348500,8.9073486328125,-0.04443850368261337,-0.045774150639772415,0.034328412264585495
1731409627144369700,8.91736962890625,-0.029438307508826256,-0.03882110118865967,0.039824228733778
1731409627154389500,8.927389404296875,-0.013869734480977058,-0.0346284881234169,0.041298020631074905
1731409627164410600,8.93741064453125,0.0015551173128187656,-0.0262276791036129,0.0407445915043354
1731409627174431500,8.947431396484374,0.01846778765320778,-0.013302026316523552,0.021925097331404686
1731409627184452600,8.95745263671875,0.030980445444583893,-0.019698405638337135,0.0035303637851029634
1731409627194472400,8.967472412109375,0.04203895479440689,-0.02675631456077099,0.015791822224855423
1731409627204493600,8.97749365234375,0.04689282923936844,-0.03120206668972969,0.034456390887498856
1731409627214514400,8.987514404296874,0.055004019290208817,-0.02487625926733017,0.04151589795947075
1731409627224534500,8.997534423828125,0.0660678818821907,-0.015110314823687077,0.03073940798640251
1731409627234555400,9.007555419921875,0.07622278481721878,-0.011248731054365635,0.015474701300263405
1731409627244576500,9.017576416015626,0.08516547083854675,0.018126411363482475,0.0388341061770916
1731409627254597400,9.027597412109374,0.1000426858663559,0.05516565591096878,0.060468293726444244
1731409627264617500,9.037617431640625,0.1017388254404068,0.07382641732692719,0.03924510255455971
1731409627274638600,9.047638671875,0.08872289210557938,0.06272343546152115,-0.0007164274575188756
1731409627284659700,9.05765966796875,0.07039514183998108,0.03246259689331055,-0.059180766344070435
1731409627294680600,9.0676806640625,0.04727676883339882,0.015158708207309246,-0.10221558064222336
1731409627304700700,9.07770068359375,0.03409072011709213,0.01513174269348383,-0.10257256031036377
1731409627314721500,9.087721435546875,0.012146270833909512,0.007504184264689684,-0.07616385817527771
1731409627324742700,9.09774267578125,-0.0004110363661311567,0.011015428230166435,-0.07092942297458649
1731409627334763500,9.107763427734374,-0.005538686644285917,0.015051448717713356,-0.07570580393075943
1731409627344783600,9.11778369140625,-0.008542376570403576,0.007368963677436113,-0.07319755852222443
1731409627354804500,9.127804443359375,-0.012622606009244919,0.0006567328236997128,-0.05872434377670288
1731409627364825600,9.13782568359375,-0.013257710263133049,-0.0011337778996676207,-0.045129287987947464
1731409627374845400,9.147845458984374,-0.022302070632576942,-0.01094379834830761,-0.02771141566336155
1731409627384866600,9.157866455078125,-0.03125547245144844,-0.013891584239900112,-0.008186319842934608
1731409627394887400,9.167887451171875,-0.037363965064287186,-0.01080924179404974,-0.0013300123391672969
1731409627404908500,9.177908447265626,-0.042306289076805115,-0.019464781507849693,0.007077130954712629
1731409627414928400,9.187928466796874,-0.05785222724080086,-0.040848102420568466,0.012055111117661
1731409627424949800,9.19794970703125,-0.07076642662286758,-0.05077410116791725,0.021825648844242096
1731409627434970600,9.207970703125,-0.08058124035596848,-0.06996563822031021,0.01914997026324272
1731409627444991500,9.217991455078124,-0.09607201814651489,-0.08375262469053268,0.019866717979311943
1731409627455011600,9.228011474609374,-0.10996945202350616,-0.09733740985393524,0.03483182191848755
1731409627465032700,9.23803271484375,-0.12398475408554077,-0.10234155505895615,0.05273798853158951
1731409627475053600,9.248053466796875,-0.13083840906620026,-0.10163448750972748,0.07299584895372391
1731409627485074400,9.258074462890624,-0.12807288765907288,-0.09260670840740204,0.08753160387277603
1731409627495094500,9.268094482421875,-0.1256486177444458,-0.09264319390058517,0.10041650384664536
1731409627505115400,9.278115478515625,-0.11216916888952255,-0.09697195142507553,0.1063966378569603
1731409627515136500,9.288136474609376,-0.10400684922933578,-0.07596147805452347,0.12289358675479889
1731409627525156600,9.298156494140626,-0.10401761531829834,-0.07355411350727081,0.11746243387460709
1731409627535177500,9.308177490234375,-0.10222424566745758,-0.08695301413536072,0.08968566358089447
1731409627545198300,9.3181982421875,-0.10303275287151337,-0.08135757595300674,0.07592776417732239
1731409627555219700,9.3282197265625,-0.0990515947341919,-0.07764086872339249,0.07043686509132385
1731409627565239600,9.338239501953124,-0.08497054129838943,-0.08473759144544601,0.06786765158176422
1731409627575260700,9.3482607421875,-0.06665172427892685,-0.09404401481151581,0.0861518457531929
1731409627585281500,9.358281494140625,-0.047797609120607376,-0.09874528646469116,0.11461544781923294
1731409627595302700,9.368302734375,-0.024075767025351524,-0.09681636095046997,0.12690193951129913
1731409627605322500,9.378322509765624,-0.00505348714068532,-0.08939745277166367,0.1347067654132843
1731409627615343400,9.38834326171875,0.011549989692866802,-0.0760188028216362,0.14322568476200104
1731409627625364200,9.3983642578125,0.022503186017274857,-0.047186948359012604,0.13502374291419983
1731409627635385300,9.40838525390625,0.03011450171470642,-0.02452664263546467,0.0987861156463623
1731409627645405200,9.4184052734375,0.028472188860177994,-0.019986959174275398,0.04852369427680969
1731409627655426300,9.42842626953125,0.018568426370620728,-0.034112900495529175,0.0032337098382413387
1731409627665447400,9.438447509765625,0.005771552212536335,-0.06383583694696426,-0.025574639439582825
1731409627675467500,9.448467529296876,-0.003457632614299655,-0.08939233422279358,-0.044408515095710754
1731409627685488400,9.45848828125,0.0021679101046174765,-0.09520974010229111,-0.059315260499715805
1731409627695509500,9.468509521484375,0.00872541218996048,-0.10034378618001938,-0.06496356427669525
1731409627705530400,9.4785302734375,0.020665515214204788,-0.10675641149282455,-0.0566382072865963
1731409627715550500,9.488550537109376,0.03128700330853462,-0.09436578303575516,-0.05509224161505699
1731409627725571300,9.4985712890625,0.04042120277881622,-0.07992798835039139,-0.04581307992339134
1731409627735592400,9.508592529296875,0.04443538561463356,-0.07510101050138474,-0.01981183886528015
1731409627745613300,9.51861328125,0.041538722813129425,-0.06805948168039322,0.00020985762239433825
1731409627755633400,9.52863330078125,0.03658284619450569,-0.05875546485185623,0.007967378944158554
1731409627765654300,9.538654296875,0.026730569079518318,-0.0573052354156971,0.011849979870021343
1731409627775675400,9.54867529296875,0.00944558996707201,-0.057061824947595596,0.010971935465931892
1731409627785696300,9.5586962890625,-0.005033634137362242,-0.06239527091383934,0.0010129836155101657
1731409627795716400,9.56871630859375,-0.024018775671720505,-0.06317158043384552,-0.01627332717180252
1731409627805737200,9.5787373046875,-0.042408816516399384,-0.07018528133630753,-0.028535960242152214
1731409627815758600,9.588758544921875,-0.05484258383512497,-0.06764089316129684,-0.03569134324789047
1731409627825778400,9.5987783203125,-0.07377653568983078,-0.06100010871887207,-0.032011765986680984
1731409627835799600,9.608799560546874,-0.08507899194955826,-0.040209077298641205,-0.03445255383849144
1731409627845820400,9.6188203125,-0.0923008918762207,-0.019006317481398582,-0.047468770295381546
1731409627855841300,9.62884130859375,-0.08878525346517563,-0.002885936526581645,-0.0321369506418705
1731409627865861400,9.638861328125,-0.09092767536640167,0.0005066039157100022,0.024724015966057777
1731409627875882500,9.648882568359374,-0.08271422237157822,0.015538549982011318,0.03563205525279045
1731409627885903400,9.6589033203125,-0.08179309964179993,0.035738151520490646,0.04514431953430176
1731409627895924200,9.66892431640625,-0.08459341526031494,0.03184434399008751,0.04013597592711449
1731409627905944300,9.6789443359375,-0.08766314387321472,0.04494543373584747,0.017988938838243484
1731409627915965400,9.68896533203125,-0.0885409265756607,0.05655894801020622,0.025164293125271797
1731409627925986300,9.698986328125,-0.07453539222478867,0.07581420242786407,0.08391539752483368
1731409627936007200,9.709007080078125,-0.06449713557958603,0.06885189563035965,0.13565528392791748
1731409627946027300,9.71902734375,-0.04827401787042618,0.05435238406062126,0.13910554349422455
1731409627956048400,9.72904833984375,-0.03712921962141991,0.05109800398349762,0.13283085823059082
1731409627966069500,9.739069580078125,-0.02568165212869644,0.05188143625855446,0.13526801764965057
1731409627976089600,9.749089599609375,-0.005146283656358719,0.06388723850250244,0.15368057787418365
1731409627986110500,9.7591103515625,0.008724465034902096,0.084590844810009,0.1584094762802124
1731409627996131300,9.76913134765625,0.012955961748957634,0.10598455369472504,0.13184817135334015
1731409628006152400,9.77915234375,0.011120924726128578,0.11853137612342834,0.08146699517965317
1731409628016172300,9.78917236328125,0.0022235705982893705,0.10271299630403519,0.03850087895989418
1731409628026193400,9.799193359375,-0.006619277875870466,0.07683366537094116,0.014073156751692295
1731409628036214300,9.80921435546875,-0.01366493757814169,0.056130509823560715,-0.007830810733139515
