time,seconds_elapsed,z,y,x
1731409618560361000,0.33336083984375,0.3368728458881378,-0.01889432966709137,-0.10333411395549774
1731409618570381800,0.3433818359375,0.3935084044933319,0.0383433923125267,-0.07766789942979813
1731409618580403000,0.35340283203125,0.43344172835350037,0.061154965311288834,-0.041674476116895676
1731409618590422800,0.3634228515625,0.43090319633483887,0.034700457006692886,-0.0052291168831288815
1731409618600443600,0.373443603515625,0.38939064741134644,-0.03632365167140961,0.04270458593964577
1731409618610464500,0.383464599609375,0.3405227065086365,-0.10896269977092743,0.09668206423521042
1731409618620484600,0.393484619140625,0.3118436336517334,-0.12630680203437805,0.152740016579628
1731409618630505500,0.40350537109375,0.3238790035247803,-0.07351896166801453,0.20099195837974548
1731409618640526600,0.413526611328125,0.3666515052318573,-0.00173771264962852,0.2377137541770935
1731409618650547500,0.42354736328125,0.43359270691871643,0.04784555360674858,0.2669869661331177
1731409618660567600,0.433567626953125,0.5208602547645569,0.07960215210914612,0.29699838161468506
1731409618670588400,0.44358837890625,0.6044411659240723,0.10671206563711166,0.3251834213733673
1731409618680609500,0.453609619140625,0.6239293813705444,0.13811925053596497,0.3192911744117737
1731409618690629400,0.46362939453125,0.5061023235321045,0.14337953925132751,0.2560597360134125
1731409618700650500,0.473650390625,0.3179872930049896,0.06730394065380096,0.18939149379730225
1731409618710671400,0.48367138671875,0.1534966081380844,-0.031146202236413956,0.15577735006809235
1731409618720692500,0.4936923828125,0.05049433186650276,-0.06054963171482086,0.16065040230751038
1731409618730712300,0.50371240234375,0.005111937876790762,-0.05806756392121315,0.18945088982582092
1731409618740733400,0.5137333984375,0.022249113768339157,-0.03701314702630043,0.24281850457191467
1731409618750754600,0.523754638671875,0.07212425768375397,0.002916427794843912,0.2984553873538971
1731409618760775700,0.533775634765625,0.11520382016897202,0.05624436214566231,0.321845680475235
1731409618770795500,0.54379541015625,0.12241779267787933,0.08453432470560074,0.30337053537368774
1731409618780816600,0.553816650390625,0.10887402296066284,0.07030052691698074,0.27048182487487793
1731409618790837500,0.56383740234375,0.0844283327460289,0.05582278594374657,0.24664892256259918
1731409618800857600,0.573857666015625,0.07446837425231934,0.07215595245361328,0.2333190143108368
1731409618810878500,0.58387841796875,0.08266665041446686,0.08889312297105789,0.21774058043956757
1731409618820899600,0.593899658203125,0.09390679001808167,0.07731129974126816,0.19458146393299103
1731409618830920400,0.60392041015625,0.09173018485307693,0.03970613330602646,0.1657620668411255
1731409618840940500,0.6139404296875,0.0754910260438919,0.01594381220638752,0.11400699615478516
1731409618850961400,0.62396142578125,0.0585663728415966,-0.006252835970371962,0.05736715346574783
1731409618860982500,0.633982421875,0.06300133466720581,0.00860307551920414,-0.003936951048672199
1731409618871003400,0.64400341796875,0.09029394388198853,0.05445658415555954,-0.044504083693027496
1731409618881023500,0.6540234375,0.09948237985372543,0.13467392325401306,-0.06497953087091446
1731409618891044600,0.664044677734375,0.07527664303779602,0.20933590829372406,-0.06252356618642807
1731409618901065500,0.6740654296875,0.058520033955574036,0.2190316766500473,-0.04585989937186241
1731409618911085600,0.68408544921875,0.043710995465517044,0.1832510530948639,-0.0136625487357378
1731409618921106700,0.694106689453125,0.017827998846769333,0.15488864481449127,0.02034441940486431
1731409618931127600,0.70412744140625,-0.03334304317831993,0.10882075875997543,0.04694114252924919
1731409618941148400,0.7141484375,-0.09335817396640778,0.07217273116111755,0.0583176352083683
1731409618951168500,0.72416845703125,-0.13884390890598297,0.04296344518661499,0.07174982130527496
1731409618961189600,0.734189697265625,-0.15995478630065918,0.03829226270318031,0.08607017248868942
1731409618971210500,0.74421044921875,-0.16329997777938843,0.03954900801181793,0.08620093017816544
1731409618981230600,0.754230712890625,-0.16100779175758362,0.04784954711794853,0.05401529744267464
1731409618991251500,0.76425146484375,-0.15623007714748383,0.06559046357870102,-0.0014911039033904672
1731409619001272300,0.774272216796875,-0.14836657047271729,0.08192522823810577,-0.06446713954210281
1731409619011293400,0.78429345703125,-0.13999971747398376,0.1107155978679657,-0.12671400606632233
1731409619021313500,0.7943134765625,-0.13701777160167694,0.1240023747086525,-0.1754908561706543
1731409619031334400,0.80433447265625,-0.13553519546985626,0.1402130275964737,-0.21124432981014252
1731409619041355500,0.81435546875,-0.1369522660970688,0.1391720026731491,-0.22118590772151947
1731409619051376600,0.824376708984375,-0.13807371258735657,0.10090770572423935,-0.21275115013122559
1731409619061396500,0.834396484375,-0.0838131383061409,-0.014479606412351131,-0.16324032843112946
1731409619071417600,0.84441748046875,0.13240358233451843,-0.1877531260251999,-0.020243486389517784
1731409619081438500,0.8544384765625,0.31666475534439087,-0.22226396203041077,0.15939445793628693
1731409619091458600,0.86445849609375,0.3217138648033142,-0.20931513607501984,0.283440500497818
1731409619101479400,0.8744794921875,0.18586893379688263,-0.1603928655385971,0.344930499792099
1731409619111500500,0.88450048828125,0.02467738278210163,-0.10060223937034607,0.3596567213535309
1731409619121521400,0.894521484375,-0.09928610920906067,-0.1021423488855362,0.3400478661060333
1731409619131541500,0.90454150390625,-0.1596360057592392,-0.1428477019071579,0.295172780752182
1731409619141562400,0.914562255859375,-0.15054742991924286,-0.18571233749389648,0.2388509213924408
1731409619151583500,0.92458349609375,-0.1009569764137268,-0.2516777813434601,0.1785244643688202
1731409619161603300,0.934603271484375,-0.05229063332080841,-0.2759042978286743,0.13091273605823517
1731409619171624400,0.94462451171875,-0.03543362393975258,-0.2552666664123535,0.10050663352012634
1731409619181645300,0.954645263671875,-0.05409412831068039,-0.24093884229660034,0.09368787705898285
1731409619191666700,0.964666748046875,-0.08803291618824005,-0.24648833274841309,0.113832026720047
1731409619201686300,0.974686279296875,-0.11830054223537445,-0.28397873044013977,0.15909165143966675
1731409619211707600,0.984707763671875,-0.13127359747886658,-0.35642629861831665,0.23005637526512146
1731409619221728500,0.994728515625,-0.13498204946517944,-0.4477812349796295,0.3051242232322693
1731409619231749600,1.00474951171875,-0.1316552311182022,-0.5735296010971069,0.37694114446640015
1731409619241769500,1.01476953125,-0.1371794193983078,-0.7097920775413513,0.46891528367996216
1731409619251790600,1.02479052734375,-0.1699349731206894,-0.8491725921630859,0.5620617270469666
1731409619261811500,1.0348115234375,-0.24759088456630707,-1.002619743347168,0.6598820686340332
1731409619271831600,1.04483154296875,-0.3372368812561035,-1.0894893407821655,0.7712897658348083
1731409619281852400,1.054852294921875,-0.4054979681968689,-1.091929316520691,0.8746177554130554
1731409619291873500,1.06487353515625,-0.4213451147079468,-1.0513395071029663,0.9587752819061279
1731409619301894400,1.074894287109375,-0.3804919421672821,-1.0116523504257202,1.0131266117095947
1731409619311914500,1.08491455078125,-0.30239635705947876,-0.9845101833343506,1.0397329330444336
1731409619321935400,1.094935302734375,-0.21115805208683014,-0.9472813606262207,1.019526720046997
1731409619331956500,1.10495654296875,-0.18265476822853088,-0.6203612685203552,0.7497634887695312
1731409619341976300,1.114976318359375,-0.135873943567276,-0.4808502495288849,0.49792349338531494
1731409619351997700,1.124997802734375,-0.0724204033613205,-0.4442994296550751,0.38803136348724365
1731409619362018600,1.1350185546875,-0.020203005522489548,-0.2637363076210022,0.30042028427124023
1731409619372039700,1.145039794921875,0.040776193141937256,-0.10274102538824081,0.18765512108802795
1731409619382059500,1.1550595703125,0.143438920378685,-0.051844287663698196,0.11476066708564758
1731409619392080600,1.16508056640625,0.22094783186912537,-0.06493878364562988,0.10682764649391174
1731409619402101500,1.1751015625,0.22305065393447876,-0.15432752668857574,0.1491929441690445
1731409619412122400,1.185122314453125,0.16693252325057983,-0.3159307837486267,0.2287151962518692
1731409619422142500,1.195142578125,0.14131318032741547,-0.5409378409385681,0.3557985723018646
1731409619432163600,1.20516357421875,0.1892881691455841,-0.81314617395401,0.5237532258033752
1731409619442184400,1.215184326171875,0.32833313941955566,-1.0643980503082275,0.673805832862854
1731409619452204500,1.22520458984375,0.4775428771972656,-1.2474925518035889,0.7030732035636902
1731409619462225400,1.235225341796875,0.5818106532096863,-1.3172564506530762,0.6225903034210205
1731409619472246500,1.24524658203125,0.6941651701927185,-1.2592450380325317,0.4980766475200653
1731409619482267600,1.255267578125,0.8089439868927002,-1.1098140478134155,0.3809577226638794
1731409619492287500,1.26528759765625,0.9198124408721924,-0.8902830481529236,0.3093336224555969
1731409619502308600,1.27530859375,0.9689996838569641,-0.6697317361831665,0.3156399726867676
1731409619512329500,1.28532958984375,0.8949776291847229,-0.4413374662399292,0.4280514717102051
1731409619522349600,1.295349609375,0.7636385560035706,-0.27795732021331787,0.6503154635429382
1731409619532370700,1.30537060546875,0.6081525087356567,-0.20113897323608398,0.932994544506073
1731409619542391600,1.3153916015625,0.4593300223350525,-0.2599588632583618,1.194584608078003
1731409619552412400,1.325412353515625,0.34210115671157837,-0.5297072529792786,1.3801398277282715
1731409619562432500,1.3354326171875,0.27977946400642395,-0.9293936491012573,1.4587326049804688
1731409619572453400,1.345453369140625,0.31607887148857117,-1.3276704549789429,1.4836273193359375
1731409619582474500,1.355474609375,0.43070799112319946,-1.6115453243255615,1.5350220203399658
1731409619592495400,1.365495361328125,0.5353387594223022,-1.7859152555465698,1.642288088798523
1731409619602515200,1.37551513671875,0.6197655200958252,-1.8149127960205078,1.789016842842102
1731409619612536000,1.3855361328125,0.6542409658432007,-1.7879233360290527,2.010497570037842
1731409619622557200,1.39555712890625,0.6650040745735168,-1.984714388847351,2.345072031021118
1731409619632577300,1.405577392578125,0.718999445438385,-2.1935107707977295,2.716275930404663
1731409619642598100,1.41559814453125,0.7795517444610596,-2.2052316665649414,3.0798380374908447
1731409619652619300,1.425619384765625,0.7914829254150391,-2.089460611343384,3.388349771499634
1731409619662640400,1.435640380859375,0.7421036958694458,-1.9345101118087769,3.5679500102996826
1731409619672660200,1.44566015625,0.678661584854126,-1.8039177656173706,3.6131253242492676
1731409619682681300,1.455681396484375,0.6708976626396179,-1.672993540763855,3.610016107559204
1731409619692702200,1.4657021484375,0.7031165957450867,-1.6179380416870117,3.664440155029297
1731409619702722300,1.475722412109375,0.6947356462478638,-1.643341302871704,3.767076253890991
1731409619712743200,1.4857431640625,0.6095623970031738,-1.5885614156723022,3.8753299713134766
1731409619722764300,1.495764404296875,0.4560953676700592,-1.553234577178955,3.945161819458008
1731409619732785200,1.50578515625,0.2487219274044037,-1.608902096748352,3.8722054958343506
1731409619742805200,1.51580517578125,0.0597488172352314,-1.6237770318984985,3.629920721054077
1731409619752826000,1.525826171875,0.06337737292051315,-1.5294930934906006,3.440662384033203
1731409619762847200,1.53584716796875,0.1934536248445511,-1.4219114780426025,3.29966402053833
1731409619772868000,1.5458681640625,0.24636583030223846,-1.2613276243209839,3.171597719192505
1731409619782888200,1.55588818359375,0.07897284626960754,-0.8278822302818298,2.905907392501831
1731409619792909000,1.565908935546875,-0.159205362200737,-0.43396955728530884,2.6511030197143555
1731409619802930400,1.575930419921875,-0.21812275052070618,-0.1816214621067047,2.4718172550201416
1731409619812950000,1.585949951171875,-0.19273295998573303,-0.022605976089835167,2.3714230060577393
1731409619822971400,1.595971435546875,-0.179880291223526,0.0004953479510731995,2.2979135513305664
1731409619832992300,1.6059921875,-0.19185519218444824,-0.1424250602722168,2.2441093921661377
1731409619843013400,1.616013427734375,-0.2109396606683731,-0.33175262808799744,2.2206788063049316
1731409619853033200,1.626033203125,-0.20994870364665985,-0.36834368109703064,2.1732335090637207
1731409619863054300,1.636054443359375,-0.21321746706962585,-0.26353177428245544,2.0522730350494385
1731409619873075200,1.6460751953125,-0.2853774130344391,-0.18339459598064423,1.8915256261825562
1731409619883095300,1.65609521484375,-0.43942850828170776,-0.13065148890018463,1.7088454961776733
1731409619893116200,1.6661162109375,-0.6086404323577881,-0.06365381181240082,1.4930839538574219
1731409619903137300,1.67613720703125,-0.7217555046081543,0.018872756510972977,1.2400732040405273
1731409619913158100,1.686158203125,-0.7437942624092102,0.09772815555334091,0.9715198278427124
1731409619923178200,1.69617822265625,-0.6177998185157776,0.22556468844413757,0.783852219581604
1731409619933199000,1.70619921875,-0.41743478178977966,0.43408140540122986,0.7034066319465637
1731409619943220200,1.71622021484375,-0.22089935839176178,0.5424352884292603,0.7010566592216492
1731409619953241300,1.726241455078125,-0.07741889357566833,0.49473437666893005,0.7890456318855286
1731409619963261400,1.736261474609375,0.02046106569468975,0.5465219020843506,1.0493965148925781
1731409619973282300,1.7462822265625,0.10076362639665604,0.7871590256690979,1.4603294134140015
1731409619983303400,1.756303466796875,0.18344944715499878,1.121059536933899,1.9321401119232178
1731409619993323300,1.7663232421875,0.271223247051239,1.5070213079452515,2.428306818008423
1731409620003344400,1.776344482421875,0.3756907880306244,1.8236072063446045,2.900141954421997
1731409620013365200,1.786365234375,0.4890226721763611,2.1444849967956543,3.4177186489105225
1731409620023386400,1.796386474609375,0.675663948059082,2.545443058013916,4.063262462615967
1731409620033406200,1.80640625,0.9018712639808655,3.0041823387145996,4.8126325607299805
1731409620043427300,1.81642724609375,1.1082550287246704,3.287585496902466,5.5461812019348145
1731409620053448200,1.8264482421875,1.2689688205718994,3.3464601039886475,6.176339149475098
1731409620063468300,1.83646826171875,1.301820993423462,2.981877088546753,6.7477803230285645
1731409620073489200,1.8464892578125,1.2520681619644165,2.462773561477661,7.2135138511657715
1731409620083510300,1.85651025390625,1.1516163349151611,2.0541253089904785,7.577625274658203
1731409620093531100,1.86653125,0.9491854906082153,0.628372073173523,7.002884387969971
1731409620103551200,1.87655126953125,0.23990926146507263,0.9267914891242981,-0.5885066390037537
1731409620113572400,1.886572265625,-0.23671400547027588,0.009306415915489197,-1.1557674407958984
1731409620123593200,1.89659326171875,-0.8627358078956604,0.08561556786298752,-0.7933682203292847
1731409620133614300,1.9066142578125,-0.8723043203353882,0.6457307934761047,-0.07224969565868378
1731409620143634400,1.916634521484375,-0.6517066955566406,0.8337624669075012,0.20072431862354279
1731409620153655300,1.9266552734375,-0.3368089199066162,0.5967369079589844,0.04971535876393318
1731409620163676200,1.93667626953125,-0.00717508839443326,0.05606885999441147,-0.19326213002204895
1731409620173696300,1.9466962890625,0.2409745305776596,-0.6332240700721741,-0.540350079536438
1731409620183717400,1.95671728515625,0.29840508103370667,-1.0581120252609253,-0.9859861135482788
1731409620193738200,1.96673828125,0.19943241775035858,-1.1866281032562256,-1.4285107851028442
1731409620203759000,1.976759033203125,-0.0509827584028244,-0.9832600951194763,-1.8129762411117554
1731409620213779200,1.986779296875,-0.3214571177959442,-0.5787866711616516,-2.0821781158447266
1731409620223800000,1.996800048828125,-0.5121471881866455,-0.10169653594493866,-2.267486333847046
1731409620233821200,2.0068212890625,-0.6136599779129028,0.3038261830806732,-2.3709256649017334
1731409620243842300,2.01684228515625,-0.6462229490280151,0.4348697066307068,-2.416952610015869
1731409620253862100,2.026862060546875,-0.6366150975227356,0.26351553201675415,-2.4102773666381836
1731409620263883300,2.03688330078125,-0.6098353862762451,-0.15879204869270325,-2.3858513832092285
1731409620273904400,2.046904296875,-0.5750574469566345,-0.7027294039726257,-2.3969390392303467
1731409620283924200,2.05692431640625,-0.5695856809616089,-1.1977177858352661,-2.442561626434326
1731409620293945300,2.0669453125,-0.5768550634384155,-1.4678353071212769,-2.499994993209839
1731409620303966200,2.07696630859375,-0.4956182837486267,-1.450168490409851,-2.570558547973633
1731409620313987300,2.0869873046875,-0.344520628452301,-1.1559159755706787,-2.6485912799835205
1731409620324007200,2.097007080078125,-0.19987262785434723,-0.7570421695709229,-2.6564133167266846
1731409620334028300,2.1070283203125,-0.06125536933541298,-0.3994073271751404,-2.5151684284210205
1731409620344049200,2.117049072265625,0.09026224911212921,-0.26317837834358215,-2.327054262161255
1731409620354069200,2.1270693359375,0.17646823823451996,-0.379382461309433,-2.159787178039551
1731409620364090000,2.137090087890625,0.23416855931282043,-0.5891751050949097,-1.9891517162322998
1731409620374111200,2.147111328125,0.31951674818992615,-0.8021515607833862,-1.8822218179702759
1731409620384132000,2.157132080078125,0.35884150862693787,-0.9882506132125854,-1.8515009880065918
1731409620394152200,2.167152099609375,0.3164738118648529,-1.039908766746521,-1.8679518699645996
1731409620404173000,2.177173095703125,0.19414843618869781,-1.0848215818405151,-1.9092878103256226
1731409620414194400,2.1871943359375,0.033612821251153946,-1.002191424369812,-1.7929553985595703
1731409620424215300,2.19721533203125,-0.08846195787191391,-0.7178430557250977,-1.4449100494384766
1731409620434235400,2.2072353515625,-0.1146397665143013,-0.4187341332435608,-1.0143897533416748
1731409620444256300,2.21725634765625,-0.06631803512573242,-0.1919715702533722,-0.663861870765686
1731409620454277400,2.22727734375,0.03128069266676903,-0.044491302222013474,-0.49136120080947876
1731409620464297200,2.237297119140625,0.13745559751987457,-0.0063154203817248344,-0.4865590035915375
1731409620474318300,2.247318359375,0.24395008385181427,-0.058872904628515244,-0.47958818078041077
1731409620484339200,2.257339111328125,0.3253248333930969,-0.04315492883324623,-0.34143587946891785
1731409620494360300,2.2673603515625,0.34230515360832214,-0.003596865339204669,-0.10779330879449844
1731409620504380200,2.277380126953125,0.3195657432079315,0.06664799898862839,0.17580777406692505
1731409620514401300,2.2874013671875,0.2570376396179199,0.20247215032577515,0.49176493287086487
1731409620524422100,2.297422119140625,0.18424281477928162,0.3405349552631378,0.8238211870193481
1731409620534443300,2.307443359375,0.15754728019237518,0.4835706651210785,1.1406787633895874
1731409620544463000,2.317463134765625,0.16429759562015533,0.6485340595245361,1.4362928867340088
1731409620554484500,2.327484375,0.20372170209884644,0.7711289525032043,1.7218875885009766
1731409620564505300,2.33750537109375,0.2558048665523529,0.8373804092407227,2.0491251945495605
1731409620574525400,2.347525390625,0.28904804587364197,0.9462714791297913,2.4994921684265137
1731409620584546300,2.35754638671875,0.3585035502910614,1.078776478767395,3.071254014968872
1731409620594567400,2.3675673828125,0.40124809741973877,1.226050853729248,3.673848867416382
1731409620604588000,2.377588134765625,0.3850281238555908,1.4041612148284912,4.306246280670166
1731409620614608100,2.387608154296875,0.3635081648826599,1.6158250570297241,5.000584602355957
1731409620624629000,2.39762890625,0.3440313935279846,1.8396352529525757,5.743274688720703
1731409620634650000,2.407650146484375,0.3154650032520294,2.076077938079834,6.501686096191406
1731409620644670000,2.417669921875,0.2841275930404663,2.1227076053619385,7.270327568054199
1731409620654691000,2.427691162109375,0.3733951449394226,1.972999930381775,7.959433078765869
1731409620664712000,2.4377119140625,0.4787415564060211,1.4353010654449463,8.374780654907227
1731409620674732800,2.44773291015625,0.18001344799995422,-1.8204388618469238,4.237099647521973
1731409620684753000,2.4577529296875,0.25684884190559387,0.843553900718689,0.037398237735033035
1731409620694774000,2.46777392578125,0.6208832263946533,0.315528929233551,-0.9839943647384644
1731409620704795000,2.477794921875,0.408290833234787,-0.15904051065444946,-1.2615755796432495
1731409620714816000,2.48781591796875,0.30276891589164734,0.25662487745285034,-0.6253408193588257
1731409620724836000,2.497836181640625,0.26256638765335083,0.6171625256538391,0.3478791415691376
1731409620734857000,2.50785693359375,0.24995577335357666,0.5436060428619385,0.8741573095321655
1731409620744878000,2.517878173828125,0.3237873911857605,0.041909899562597275,0.8970701098442078
1731409620754899000,2.52789892578125,0.45281752943992615,-0.50418621301651,0.6803979873657227
1731409620764919000,2.5379189453125,0.5849140882492065,-0.9352110624313354,0.2845070958137512
1731409620774940000,2.54793994140625,0.6345465779304504,-1.1970610618591309,-0.19472767412662506
1731409620784961000,2.5579609375,0.48718059062957764,-1.3071221113204956,-0.6715301871299744
1731409620794981000,2.567981201171875,0.21600793302059174,-1.1662362813949585,-1.0875869989395142
1731409620805002000,2.578001953125,-0.06254912912845612,-0.7706484794616699,-1.3766353130340576
1731409620815022800,2.58802294921875,-0.2563822567462921,-0.26342523097991943,-1.5780558586120605
1731409620825044000,2.5980439453125,-0.34938567876815796,0.21546252071857452,-1.7364113330841064
1731409620835063800,2.608063720703125,-0.36814260482788086,0.43563908338546753,-1.8995361328125
1731409620845085000,2.6180849609375,-0.32630646228790283,0.397756427526474,-2.0393638610839844
1731409620855106000,2.62810595703125,-0.23920086026191711,0.13316577672958374,-2.1476616859436035
1731409620865126000,2.6381259765625,-0.14280961453914642,-0.27172818779945374,-2.254565954208374
1731409620875147000,2.64814697265625,-0.07516878843307495,-0.7028910517692566,-2.340520143508911
1731409620885168000,2.658168212890625,-0.07367315888404846,-1.034014344215393,-2.3846843242645264
1731409620895189000,2.66818896484375,-0.08181284368038177,-1.2164033651351929,-2.3900485038757324
1731409620905209000,2.678208984375,-0.026879018172621727,-1.1383037567138672,-2.37831974029541
1731409620915230000,2.68822998046875,0.0401117317378521,-0.8358767628669739,-2.339768886566162
1731409620925251000,2.6982509765625,0.1227078065276146,-0.5143980979919434,-2.2522470951080322
1731409620935272000,2.70827197265625,0.19674421846866608,-0.3055897355079651,-2.1489334106445312
1731409620945292000,2.7182919921875,0.24353009462356567,-0.30587950348854065,-2.0555920600891113
1731409620955313000,2.72831298828125,0.3062102496623993,-0.4908837080001831,-2.003417730331421
1731409620965334000,2.738333984375,0.34481996297836304,-0.7633035182952881,-2.018033981323242
1731409620975353900,2.748353759765625,0.314892441034317,-0.9049993753433228,-2.06128191947937
1731409620985375000,2.758375,0.2317243069410324,-0.9513354897499084,-2.121546983718872
1731409620995395800,2.768395751953125,0.0951044112443924,-0.8026692867279053,-2.171518564224243
1731409621005417200,2.778417236328125,-0.017065269872546196,-0.5234546661376953,-2.2341086864471436
1731409621015436800,2.788436767578125,-0.04669959470629692,-0.24141262471675873,-2.2532992362976074
1731409621025458200,2.798458251953125,-0.007439007982611656,0.04742557182908058,-2.18086314201355
1731409621035479000,2.80847900390625,0.08362352102994919,0.2561787962913513,-2.056816339492798
1731409621045500200,2.818500244140625,0.19505365192890167,0.33239099383354187,-1.9600887298583984
1731409621055520000,2.82852001953125,0.2700416147708893,0.3015265464782715,-1.897162675857544
1731409621065541000,2.838541015625,0.32535412907600403,0.27319851517677307,-1.8844943046569824
1731409621075562000,2.84856201171875,0.4125947654247284,0.2267463207244873,-1.957154631614685
1731409621085582000,2.85858203125,0.4825626611709595,0.17727038264274597,-2.0576868057250977
1731409621095603000,2.86860302734375,0.524660587310791,0.12228836119174957,-2.131452798843384
1731409621105624000,2.8786240234375,0.4793255925178528,-0.00700944010168314,-2.1845405101776123
1731409621115645000,2.88864501953125,0.3287917375564575,-0.10602443665266037,-2.0557942390441895
1731409621125665000,2.8986650390625,0.12688951194286346,-0.08739269524812698,-1.687126874923706
1731409621135686000,2.908685791015625,-0.04866527393460274,-0.080199234187603,-1.2274516820907593
1731409621145707000,2.91870703125,-0.1002536341547966,-0.06769302487373352,-0.8591189980506897
1731409621155728100,2.92872802734375,-0.03393852710723877,-0.009496033191680908,-0.6802706718444824
1731409621165748000,2.938748046875,0.09658965468406677,0.04459569603204727,-0.6856867671012878
1731409621175769000,2.94876904296875,0.23884080350399017,0.11823396384716034,-0.7982697486877441
1731409621185790000,2.9587900390625,0.32844579219818115,0.22722703218460083,-0.949434220790863
1731409621195810000,2.96881005859375,0.29871052503585815,0.2842935025691986,-1.0140677690505981
1731409621205831200,2.9788310546875,0.19464164972305298,0.20360159873962402,-0.8550797700881958
1731409621215852000,2.98885205078125,0.04807618260383606,0.16440492868423462,-0.4863850772380829
1731409621225873000,2.998872802734375,-0.10602763295173645,0.05983004346489906,-0.022462697699666023
1731409621235893000,3.00889306640625,-0.23581145703792572,-0.13616876304149628,0.5672591924667358
1731409621245913900,3.018913818359375,-0.351093590259552,-0.286209374666214,1.423971176147461
1731409621255935000,3.02893505859375,-0.4422980546951294,-0.26288169622421265,2.5404300689697266
1731409621265955800,3.038955810546875,-0.475200891494751,-0.06473664939403534,3.6787779331207275
1731409621275976000,3.048975830078125,-0.44720199704170227,0.173064187169075,4.620340824127197
1731409621285996800,3.058996826171875,-0.38927531242370605,0.3292170464992523,5.381505012512207
1731409621296018000,3.069017822265625,-0.34574249386787415,0.5295048356056213,6.0707221031188965
1731409621306038000,3.0790380859375,-0.32128241658210754,0.9539275169372559,6.7097578048706055
1731409621316059100,3.08905908203125,-0.2571617662906647,1.5363270044326782,7.221446514129639
1731409621326080000,3.099080078125,-0.09421278536319733,2.0976438522338867,7.565166473388672
1731409621336101000,3.10910107421875,0.13614346086978912,2.4975204467773438,7.791021347045898
1731409621346121000,3.119120849609375,0.33094197511672974,2.741236686706543,7.946758270263672
1731409621356142000,3.12914208984375,0.29041585326194763,1.158483862876892,8.517330169677734
1731409621366163000,3.139162841796875,-0.3712819516658783,-1.4745699167251587,3.805201530456543
1731409621376184000,3.14918408203125,0.23781442642211914,-0.30949899554252625,-0.06022898480296135
1731409621386204000,3.159203857421875,0.8312186598777771,-0.6565403342247009,-1.154293417930603
1731409621396225000,3.16922509765625,0.49898451566696167,-0.4433944821357727,-1.6091316938400269
1731409621406246000,3.179245849609375,0.1689157783985138,-0.04900136590003967,-1.3556722402572632
1731409621416266000,3.189265869140625,0.024531975388526917,0.20706503093242645,-0.6823346018791199
1731409621426286800,3.199286865234375,0.01991618424654007,0.4725475609302521,-0.1801716387271881
1731409621436308000,3.209307861328125,0.14963023364543915,0.19579879939556122,-0.15612941980361938
1731409621446329000,3.2193291015625,0.2663850784301758,-0.5294862389564514,-0.4431406855583191
