time,seconds_elapsed,z,y,x
1731409802001272600,19.6482724609375,0.0022906772792339325,-0.008551862090826035,-0.026571854948997498
1731409802011078000,19.658077880859373,0.0010689827613532543,-0.013438640162348747,-0.03634541109204292
1731409802020884000,19.667884033203126,0.005955760832875967,-0.010995250195264816,-0.04734066128730774
1731409802030689300,19.677689208984376,0.008399149402976036,-0.0024433890357613564,-0.04856235533952713
1731409802040493600,19.68749365234375,0.010842538438737392,0.0012216945178806782,-0.038788799196481705
1731409802050299100,19.697299072265626,0.009620844386518002,-0.0024433890357613564,-0.03512371703982353
1731409802060105200,19.707105224609375,0.010842538438737392,-0.01588202826678753,-0.04978405311703682
1731409802069910500,19.71691064453125,0.01572931744158268,-0.030542362481355667,-0.06810946762561798
1731409802079714800,19.72671484375,0.021837789565324783,-0.03542914241552353,-0.07299624383449554
1731409802089520000,19.73652001953125,0.026724567636847496,-0.03787253051996231,-0.07055285573005676
1731409802099326200,19.746326171875,0.030389651656150818,-0.0390942245721817,-0.0656660795211792
1731409802109131800,19.7561318359375,0.0328330397605896,-0.03542914241552353,-0.055892523378133774
1731409802118936000,19.76593603515625,0.03405473381280899,-0.030542362481355667,-0.04367557913064957
1731409802128741400,19.775741455078126,0.0328330397605896,-0.023212196305394173,-0.02901524491608143
1731409802138547500,19.78554736328125,0.0328330397605896,-0.01710372418165207,-0.013133215717971325
1731409802148352800,19.795352783203125,0.027946261689066887,-0.01710372418165207,0.0015271181473508477
1731409802158157300,19.8051572265625,0.024281177669763565,-0.013438640162348747,0.01252236869186163
1731409802167962600,19.814962646484375,0.021837789565324783,-0.0036650835536420345,0.02229592576622963
1731409802177768700,19.824768798828124,0.019394399598240852,0.004886778071522713,0.033291175961494446
1731409802187574000,19.834573974609373,0.019394399598240852,0.008551862090826035,0.04062134400010109
1731409802197378600,19.844378662109374,0.014507622458040714,0.009773556143045425,0.04306473210453987
1731409802207184000,19.854183837890623,0.010842538438737392,0.009773556143045425,0.03695625811815262
1731409802216990000,19.863989990234376,0.012064233422279358,0.006108472589403391,0.027182703837752342
1731409802226795300,19.873795166015626,0.012064233422279358,-0.0036650835536420345,0.014965757727622986
1731409802236599600,19.883599609375,0.010842538438737392,-0.01588202826678753,0.002748812548816204
1731409802246405000,19.893405029296876,0.009620844386518002,-0.025655584409832954,-0.005803049076348543
1731409802256211200,19.903211181640625,0.008399149402976036,-0.021990500390529633,-0.008246437646448612
1731409802266016500,19.9130166015625,0.008399149402976036,-0.012216945178806782,-0.003359660040587187
1731409802275820800,19.92282080078125,0.0035123717971146107,-0.008551862090826035,-0.0009162708884105086
1731409802285626000,19.932626220703124,-0.001374406274408102,-0.009773556143045425,-0.005803049076348543
1731409802295432400,19.942432373046874,-0.001374406274408102,-0.013438640162348747,-0.01435491070151329
1731409802305237800,19.95223779296875,-0.00015271181473508477,-0.014660334214568138,-0.024128466844558716
1731409802315042000,19.9620419921875,0.0022906772792339325,-0.01710372418165207,-0.03145863488316536
1731409802324847400,19.971847412109376,0.008399149402976036,-0.025655584409832954,-0.038788799196481705
1731409802334653400,19.9816533203125,0.009620844386518002,-0.03542914241552353,-0.04611896723508835
1731409802344458800,19.991458740234375,0.005955760832875967,-0.04031591862440109,-0.04856235533952713
1731409802354263300,20.00126318359375,0.0022906772792339325,-0.03665083646774292,-0.04489727318286896
1731409802364068600,20.011068603515625,-0.0050394898280501366,-0.028098974376916885,-0.037567105144262314
1731409802373874700,20.020874755859374,-0.00992626789957285,-0.01832541823387146,-0.026571854948997498
1731409802383680000,20.030679931640623,-0.011147962883114815,-0.008551862090826035,-0.020463382825255394
1731409802393484500,20.040484619140624,-0.012369656935334206,-0.0012216945178806782,-0.01435491070151329
1731409802403289900,20.050289794921873,-0.007482878863811493,0.0012216945178806782,-0.008246437646448612
1731409802413096000,20.060095947265626,-0.007482878863811493,-0.0012216945178806782,-0.005803049076348543
1731409802422901200,20.0699013671875,-0.00992626789957285,-0.004886778071522713,-0.003359660040587187
1731409802432705500,20.07970556640625,-0.012369656935334206,-0.0012216945178806782,0.002748812548816204
1731409802442511000,20.089510986328126,-0.014813045971095562,0.010995250195264816,0.01252236869186163
1731409802452317200,20.099317138671875,-0.016034740954637527,0.021990500390529633,0.018630841746926308
1731409802462122500,20.10912255859375,-0.014813045971095562,0.025655584409832954,0.02107422985136509
1731409802471926800,20.1189267578125,-0.013591351918876171,0.021990500390529633,0.02107422985136509
1731409802481732000,20.128732177734374,-0.014813045971095562,0.01832541823387146,0.016187451779842377
1731409802491538400,20.138538330078124,-0.011147962883114815,0.010995250195264816,0.011300674639642239
1731409802501343700,20.14834375,-0.011147962883114815,0.006108472589403391,0.007635590620338917
1731409802511148000,20.15814794921875,-0.00992626789957285,0.004886778071522713,0.007635590620338917
1731409802520953300,20.167953369140626,-0.012369656935334206,0.0036650835536420345,0.007635590620338917
1731409802530759400,20.177759521484376,-0.014813045971095562,-0.0012216945178806782,0.0015271181473508477
1731409802540564700,20.187564697265625,-0.011147962883114815,-0.0024433890357613564,-0.011911521665751934
1731409802550369300,20.197369384765626,-0.00992626789957285,0.007330167107284069,-0.016798298805952072
1731409802560174600,20.207174560546875,-0.013591351918876171,0.01588202826678753,-0.005803049076348543
1731409802569980700,20.216980712890624,-0.016034740954637527,0.014660334214568138,0.003970507066696882
1731409802579786000,20.226785888671873,-0.013591351918876171,0.007330167107284069,-0.0009162708884105086
1731409802589590500,20.236590576171874,-0.00992626789957285,-0.0036650835536420345,-0.011911521665751934
1731409802599395800,20.246395751953123,-0.00992626789957285,-0.008551862090826035,-0.01435491070151329
1731409802609202000,20.256201904296876,-0.011147962883114815,-0.010995250195264816,-0.01435491070151329
1731409802619007200,20.26600732421875,-0.011147962883114815,-0.009773556143045425,-0.011911521665751934
1731409802628811800,20.275811767578126,-0.008704573847353458,-0.0012216945178806782,-0.004581354558467865
1731409802638617000,20.2856171875,-0.006261184345930815,0.012216945178806782,0.010078979656100273
1731409802648423200,20.295423095703125,-0.0050394898280501366,0.025655584409832954,0.02107422985136509
1731409802658228500,20.305228515625,-0.00992626789957285,0.03176405653357506,0.029626091942191124
1731409802668032800,20.31503271484375,-0.012369656935334206,0.029320668429136276,0.033291175961494446
1731409802677838300,20.32483837890625,-0.014813045971095562,0.01954711228609085,0.03695625811815262
1731409802687644400,20.33464453125,-0.01847812905907631,0.01710372418165207,0.03695625811815262
1731409802697449700,20.34444970703125,-0.01847812905907631,0.021990500390529633,0.04184303805232048
1731409802707254000,20.35425390625,-0.01847812905907631,0.030542362481355667,0.047951508313417435
1731409802717059300,20.364059326171876,-0.01847812905907631,0.03298575058579445,0.050394900143146515
1731409802726865400,20.373865478515626,-0.01725643500685692,0.028098974376916885,0.046729814261198044
1731409802736670700,20.383670654296875,-0.014813045971095562,0.02076880633831024,0.04184303805232048
1731409802746475300,20.393475341796876,-0.014813045971095562,0.014660334214568138,0.0393996499478817
1731409802756280600,20.403280517578125,-0.016034740954637527,0.006108472589403391,0.03573456406593323
1731409802766086700,20.413086669921874,-0.01725643500685692,0.004886778071522713,0.033291175961494446
1731409802775892000,20.42289208984375,-0.01847812905907631,0.012216945178806782,0.033291175961494446
1731409802785696500,20.432696533203124,-0.016034740954637527,0.01954711228609085,0.03695625811815262
1731409802795501800,20.442501708984373,-0.01725643500685692,0.026877280324697495,0.03695625811815262
1731409802805308000,20.452307861328126,-0.02092151902616024,0.03787253051996231,0.033291175961494446
1731409802815113200,20.46211328125,-0.029473381116986275,0.06352811306715012,0.033291175961494446
1731409802824917800,20.471917724609376,-0.04046862944960594,0.10750912129878998,0.050394900143146515
1731409802834723000,20.48172314453125,-0.047798797488212585,0.13316470384597778,0.07482878863811493
1731409802844529200,20.491529052734375,-0.05635065957903862,0.15515519678592682,0.09071081876754761
1731409802854334500,20.50133447265625,-0.06368082761764526,0.16248537600040436,0.09804098308086395
1731409802864139000,20.511138916015625,-0.06123743951320648,0.14660334587097168,0.10048437118530273
1731409802873944300,20.5209443359375,-0.047798797488212585,0.11239589750766754,0.09437590092420578
1731409802883750400,20.53075048828125,-0.03680354729294777,0.07696675509214401,0.07360709458589554
1731409802893555700,20.5405556640625,-0.028251685202121735,0.046424392610788345,0.047951508313417435
1731409802903360000,20.550360107421874,-0.01969982497394085,0.012216945178806782,0.029626091942191124
1731409802913165300,20.560165283203126,-0.011147962883114815,-0.01710372418165207,0.017409147694706917
1731409802922971600,20.5699716796875,-0.006261184345930815,-0.04031591862440109,0.007635590620338917
1731409802932776700,20.579776611328125,-0.0038177953101694584,-0.05131116881966591,0.002748812548816204
1731409802942581200,20.589581298828126,-0.0038177953101694584,-0.05131116881966591,0.003970507066696882
1731409802952386600,20.599386474609375,-0.0038177953101694584,-0.042759306728839874,0.008857285603880882
1731409802962192600,20.609192626953124,-0.00259610079228878,-0.03176405653357506,0.013744063675403595
1731409802971998000,20.618998046875,0.0010689827613532543,-0.024433890357613564,0.016187451779842377
1731409802981802500,20.628802490234374,-0.001374406274408102,-0.026877280324697495,0.017409147694706917
1731409802991607800,20.63860791015625,-0.00259610079228878,-0.030542362481355667,0.017409147694706917
1731409803001414000,20.648413818359376,-0.001374406274408102,-0.029320668429136276,0.014965757727622986
1731409803011219200,20.65821923828125,-0.001374406274408102,-0.026877280324697495,0.01252236869186163
1731409803021023700,20.668023681640626,-0.00015271181473508477,-0.028098974376916885,0.008857285603880882
1731409803030829000,20.6778291015625,0.0022906772792339325,-0.026877280324697495,0.006413896102458239
1731409803040635100,20.68763525390625,0.004734066314995289,-0.028098974376916885,0.002748812548816204
1731409803050440400,20.6974404296875,0.004734066314995289,-0.03176405653357506,0.00030542362947016954
1731409803060245000,20.707244873046875,0.004734066314995289,-0.04153761267662048,-0.007024743594229221
1731409803070050300,20.71705029296875,0.008399149402976036,-0.05375456064939499,-0.021685076877474785
1731409803079856400,20.7268564453125,0.013285927474498749,-0.05741964280605316,-0.03512371703982353
1731409803089661400,20.736661376953126,0.01572931744158268,-0.05008947476744652,-0.03390202298760414
1731409803099466000,20.746466064453124,0.019394399598240852,-0.03665083646774292,-0.022906772792339325
1731409803109271600,20.756271484375,0.019394399598240852,-0.029320668429136276,-0.021685076877474785
1731409803119077600,20.76607763671875,0.019394399598240852,-0.03176405653357506,-0.041232191026210785
1731409803128882700,20.775882568359375,0.021837789565324783,-0.04153761267662048,-0.05467082932591438
1731409803138687200,20.785687255859376,0.030389651656150818,-0.05375456064939499,-0.059557609260082245
1731409803148492500,20.795492431640625,0.03771981969475746,-0.06841489672660828,-0.058335911482572556
1731409803158298600,20.805298583984374,0.041384901851415634,-0.07574506103992462,-0.05467082932591438
1731409803168104000,20.81510400390625,0.042606595903635025,-0.061084724962711334,-0.04734066128730774
1731409803177908500,20.824908447265624,0.03527642786502838,-0.03176405653357506,-0.03145863488316536
1731409803187713800,20.8347138671875,0.023059483617544174,0.0024433890357613564,-0.009468132629990578
1731409803197520000,20.844519775390626,0.014507622458040714,0.029320668429136276,0.01252236869186163
1731409803207325200,20.8543251953125,0.010842538438737392,0.0390942245721817,0.02107422985136509
1731409803217129700,20.864129638671876,0.012064233422279358,0.03298575058579445,0.016187451779842377
1731409803226935000,20.87393505859375,0.014507622458040714,0.023212196305394173,0.008857285603880882
1731409803236741000,20.8837412109375,0.019394399598240852,0.014660334214568138,0.002748812548816204
1731409803246546400,20.89354638671875,0.020616095513105392,0.007330167107284069,0.002748812548816204
1731409803256351000,20.90335107421875,0.019394399598240852,0.0024433890357613564,0.00519220158457756
1731409803266156300,20.91315625,0.01695101149380207,0.012216945178806782,0.008857285603880882
1731409803275962400,20.92296240234375,0.013285927474498749,0.028098974376916885,0.0198525357991457
1731409803285767400,20.932767333984376,0.007177455350756645,0.042759306728839874,0.033291175961494446
1731409803295572000,20.942572021484374,0.0010689827613532543,0.05008947476744652,0.04062134400010109
1731409803305377500,20.95237744140625,-0.001374406274408102,0.05131116881966591,0.04062134400010109
1731409803315183600,20.96218359375,0.004734066314995289,0.045202698558568954,0.03451287001371384
1731409803324989000,20.971989013671877,0.010842538438737392,0.030542362481355667,0.02473931387066841
1731409803334793200,20.981793212890626,0.013285927474498749,0.010995250195264816,0.013744063675403595
1731409803344598500,20.9915986328125,0.01695101149380207,-0.0024433890357613564,0.00519220158457756
1731409803354404600,21.001404541015624,0.01817270554602146,-0.008551862090826035,-0.0009162708884105086
1731409803364210000,21.0112099609375,0.01572931744158268,-0.006108472589403391,0.002748812548816204
1731409803374014500,21.021014404296874,0.013285927474498749,0.0024433890357613564,0.01252236869186163
1731409803383819800,21.03081982421875,0.01572931744158268,0.012216945178806782,0.02351761981844902
1731409803393625900,21.0406259765625,0.01572931744158268,0.009773556143045425,0.029626091942191124
1731409803403431200,21.05043115234375,0.012064233422279358,-0.0012216945178806782,0.032069481909275055
1731409803413235700,21.060235595703126,0.009620844386518002,-0.007330167107284069,0.03573456406593323
1731409803423041000,21.070041015625,0.010842538438737392,-0.010995250195264816,0.04306473210453987
1731409803432847000,21.07984716796875,0.010842538438737392,-0.014660334214568138,0.049173206090927124
1731409803442652400,21.08965234375,0.010842538438737392,-0.02076880633831024,0.050394900143146515
1731409803452457000,21.09945703125,0.012064233422279358,-0.024433890357613564,0.046729814261198044
1731409803462262300,21.10926220703125,0.009620844386518002,-0.023212196305394173,0.046729814261198044
1731409803472068400,21.119068359375,0.004734066314995289,-0.01832541823387146,0.051616594195365906
1731409803481873400,21.128873291015626,0.0022906772792339325,-0.007330167107284069,0.06016845628619194
1731409803491678000,21.138677978515624,0.0010689827613532543,0.0036650835536420345,0.06994201242923737
1731409803501483500,21.1484833984375,0.004734066314995289,0.0036650835536420345,0.07482878863811493
1731409803511289600,21.15828955078125,0.0010689827613532543,0.0012216945178806782,0.07116370648145676
1731409803521094700,21.1680947265625,-0.007482878863811493,0.008551862090826035,0.0650552362203598
1731409803530899200,21.177899169921876,-0.013591351918876171,0.02076880633831024,0.06016845628619194
1731409803540704500,21.18770458984375,-0.016034740954637527,0.029320668429136276,0.05528167635202408
1731409803550510600,21.197510498046874,-0.01725643500685692,0.03176405653357506,0.051616594195365906
1731409803560316000,21.20731591796875,-0.016034740954637527,0.026877280324697495,0.04550812020897865
1731409803570120400,21.217120361328124,-0.01725643500685692,0.02076880633831024,0.0393996499478817
1731409803579925800,21.22692578125,-0.01725643500685692,0.010995250195264816,0.027182703837752342
1731409803589731800,21.23673193359375,-0.01847812905907631,0.0024433890357613564,0.011300674639642239
1731409803599537200,21.246537109375,-0.01725643500685692,0.0012216945178806782,-0.0009162708884105086
1731409803609341700,21.256341796875,-0.01847812905907631,0.007330167107284069,0.002748812548816204
1731409803619147000,21.26614697265625,-0.01847812905907631,0.01588202826678753,0.011300674639642239
1731409803628953000,21.275953125,-0.01725643500685692,0.01832541823387146,0.010078979656100273
1731409803638758400,21.28575830078125,-0.016034740954637527,0.006108472589403391,-0.008246437646448612
1731409803648563000,21.29556298828125,-0.013591351918876171,-0.008551862090826035,-0.024128466844558716
1731409803658368300,21.3053681640625,-0.008704573847353458,-0.010995250195264816,-0.03023693896830082
1731409803668174300,21.31517431640625,-0.00015271181473508477,-0.008551862090826035,-0.027793550863862038
1731409803677979600,21.324979736328125,0.007177455350756645,-0.010995250195264816,-0.027793550863862038
1731409803687784000,21.334783935546874,0.013285927474498749,-0.008551862090826035,-0.03023693896830082
1731409803697589200,21.34458935546875,0.010842538438737392,0.021990500390529633,-0.025350160896778107
1731409803707395300,21.354395263671876,0.008399149402976036,0.05131116881966591,-0.01435491070151329
1731409803717200600,21.36420068359375,0.005955760832875967,0.061084724962711334,-0.005803049076348543
1731409803727005200,21.374005126953126,0.008399149402976036,0.05497625470161438,-0.0021379655227065086
1731409803736810500,21.383810546875,0.010842538438737392,0.03542914241552353,-0.005803049076348543
1731409803746616600,21.393616455078124,0.013285927474498749,0.01588202826678753,-0.015576604753732681
1731409803756422000,21.403421875,0.01572931744158268,0.006108472589403391,-0.022906772792339325
1731409803766226400,21.413226318359374,0.01695101149380207,0.009773556143045425,-0.022906772792339325
1731409803776031700,21.42303173828125,0.01572931744158268,0.025655584409832954,-0.018019994720816612
1731409803785837800,21.432837890625,0.014507622458040714,0.05131116881966591,-0.010689826682209969
1731409803795643100,21.44264306640625,0.013285927474498749,0.06963659077882767,-0.0009162708884105086
1731409803805447700,21.45244775390625,0.009620844386518002,0.06963659077882767,0.006413896102458239
1731409803815253000,21.4622529296875,0.004734066314995289,0.05741964280605316,0.0015271181473508477
1731409803825059000,21.47205908203125,0.0035123717971146107,0.05375456064939499,-0.005803049076348543
1731409803834864400,21.481864501953126,0.009620844386518002,0.047646086663007736,-0.009468132629990578
1731409803844668700,21.491668701171875,0.010842538438737392,0.0390942245721817,-0.010689826682209969
1731409803854474200,21.50147412109375,0.008399149402976036,0.026877280324697495,-0.015576604753732681
1731409803864280300,21.5112802734375,0.007177455350756645,0.021990500390529633,-0.018019994720816612
1731409803874085600,21.521085693359375,0.0035123717971146107,0.021990500390529633,-0.01435491070151329
1731409803883890000,21.530889892578124,-0.00015271181473508477,0.030542362481355667,-0.008246437646448612
1731409803893695200,21.5406953125,-0.0038177953101694584,0.0390942245721817,-0.004581354558467865
1731409803903501300,21.550501220703126,-0.001374406274408102,0.04153761267662048,-0.005803049076348543
1731409803913306600,21.560306640625,0.0035123717971146107,0.03420744836330414,-0.009468132629990578
1731409803923111200,21.570111083984376,0.010842538438737392,0.025655584409832954,-0.010689826682209969
1731409803932916500,21.57991650390625,0.01817270554602146,0.01710372418165207,-0.008246437646448612
1731409803942722600,21.58972265625,0.023059483617544174,0.010995250195264816,-0.005803049076348543
1731409803952528000,21.59952783203125,0.01817270554602146,0.009773556143045425,-0.003359660040587187
1731409803962332400,21.60933251953125,0.013285927474498749,0.013438640162348747,0.0015271181473508477
1731409803972137700,21.6191376953125,0.012064233422279358,0.01832541823387146,0.010078979656100273
1731409803981943800,21.62894384765625,0.012064233422279358,0.014660334214568138,0.011300674639642239
1731409803991749000,21.6387490234375,0.012064233422279358,0.007330167107284069,0.007635590620338917
1731409804001553700,21.6485537109375,0.010842538438737392,0.0012216945178806782,0.00519220158457756
1731409804011359000,21.65835888671875,0.009620844386518002,-0.0024433890357613564,0.00519220158457756
1731409804021165000,21.6681650390625,0.007177455350756645,-0.007330167107284069,0.003970507066696882
1731409804030970400,21.677970458984376,0.0035123717971146107,-0.009773556143045425,0.003970507066696882
1731409804040774700,21.687774658203125,-0.00015271181473508477,-0.009773556143045425,0.003970507066696882
1731409804050580000,21.697580078125,0.0010689827613532543,-0.007330167107284069,0.002748812548816204
1731409804060386300,21.70738623046875,0.0035123717971146107,-0.006108472589403391,0.00030542362947016954
1731409804070191600,21.717191650390625,0.005955760832875967,-0.004886778071522713,-0.0009162708884105086
1731409804079996000,21.726995849609374,0.012064233422279358,-0.0024433890357613564,0.00030542362947016954
1731409804089801200,21.73680126953125,0.014507622458040714,0.0012216945178806782,0.010078979656100273
1731409804099607300,21.746607177734376,0.013285927474498749,0.006108472589403391,0.02107422985136509
1731409804109412600,21.75641259765625,0.010842538438737392,0.010995250195264816,0.02107422985136509
1731409804119217200,21.766217041015626,0.013285927474498749,0.013438640162348747,0.006413896102458239
1731409804129022500,21.7760224609375,0.021837789565324783,0.012216945178806782,-0.005803049076348543
1731409804138828500,21.78582861328125,0.03649812191724777,0.007330167107284069,-0.007024743594229221
1731409804148633900,21.7956337890625,0.04504998400807381,-0.0036650835536420345,-0.016798298805952072
1731409804158438400,21.8054384765625,0.0584886260330677,-0.01832541823387146,-0.05100574716925621
1731409804168243700,21.81524365234375,0.06826218217611313,-0.0390942245721817,-0.08399149775505066
1731409804178049800,21.8250498046875,0.07559234648942947,-0.05375456064939499,-0.09498675167560577
1731409804187855000,21.834855224609374,0.07925742864608765,-0.05741964280605316,-0.09498675167560577
1731409804197659400,21.844659423828126,0.07925742864608765,-0.05375456064939499,-0.09620844572782516
1731409804207464700,21.854464599609376,0.07681404054164886,-0.05008947476744652,-0.10109522193670273
1731409804217271000,21.86427099609375,0.0719272643327713,-0.046424392610788345,-0.09865183383226395
1731409804227076400,21.874076416015626,0.06459710001945496,-0.04031591862440109,-0.08765657991170883
1731409804236880600,21.883880615234375,0.05360184609889984,-0.03298575058579445,-0.07177454978227615
1731409804246686000,21.89368603515625,0.04016320779919624,-0.024433890357613564,-0.059557609260082245
1731409804256492000,21.903491943359374,0.029167955741286278,-0.014660334214568138,-0.04978405311703682
1731409804266297300,21.91329736328125,0.020616095513105392,-0.007330167107284069,-0.04367557913064957
1731409804276102000,21.923101806640624,0.012064233422279358,-0.0036650835536420345,-0.038788799196481705
1731409804285907200,21.9329072265625,0.007177455350756645,0,-0.03023693896830082
1731409804295713300,21.94271337890625,0.0035123717971146107,0.0024433890357613564,-0.022906772792339325
1731409804305518600,21.9525185546875,-0.00015271181473508477,0.0036650835536420345,-0.019241688773036003
1731409804315323100,21.9623232421875,-0.001374406274408102,0.007330167107284069,-0.019241688773036003
1731409804325128400,21.97212841796875,-0.007482878863811493,0.008551862090826035,-0.015576604753732681
1731409804334934500,21.9819345703125,-0.008704573847353458,0.0036650835536420345,-0.010689826682209969
1731409804344739800,21.99173974609375,-0.008704573847353458,-0.004886778071522713,-0.010689826682209969
1731409804354544000,22.001544189453124,-0.012369656935334206,-0.01588202826678753,-0.013133215717971325
1731409804364349700,22.011349609375,-0.01725643500685692,-0.02076880633831024,-0.013133215717971325
1731409804374155800,22.02115576171875,-0.01725643500685692,-0.01832541823387146,-0.010689826682209969
1731409804383961000,22.030961181640624,-0.016034740954637527,-0.01588202826678753,-0.008246437646448612
1731409804393765400,22.040765380859376,-0.013591351918876171,-0.02076880633831024,-0.010689826682209969
1731409804403570700,22.05057080078125,-0.00992626789957285,-0.03420744836330414,-0.020463382825255394
1731409804413376800,22.060376708984375,-0.008704573847353458,-0.046424392610788345,-0.03390202298760414
1731409804423182000,22.07018212890625,-0.008704573847353458,-0.04886778071522713,-0.04367557913064957
1731409804432986600,22.079986572265625,-0.008704573847353458,-0.043981000781059265,-0.04611896723508835
1731409804442792000,22.0897919921875,-0.00992626789957285,-0.03787253051996231,-0.04611896723508835
1731409804452598000,22.099597900390624,-0.00992626789957285,-0.03420744836330414,-0.04734066128730774
1731409804462403300,22.1094033203125,-0.007482878863811493,-0.03665083646774292,-0.0522274412214756
1731409804472208000,22.119207763671874,-0.0050394898280501366,-0.042759306728839874,-0.05467082932591438
1731409804482013200,22.12901318359375,-0.0038177953101694584,-0.04886778071522713,-0.055892523378133774
1731409804491819300,22.1388193359375,-0.011147962883114815,-0.05008947476744652,-0.04978405311703682
1731409804501624600,22.14862451171875,-0.02092151902616024,-0.045202698558568954,-0.038788799196481705
1731409804511428900,22.158428955078126,-0.031916771084070206,-0.029320668429136276,-0.024128466844558716
1731409804521234400,22.168234375,-0.03680354729294777,-0.009773556143045425,-0.009468132629990578
1731409804531040500,22.17804052734375,-0.0331384651362896,0.007330167107284069,-0.0009162708884105086
1731409804540845800,22.187845703125,-0.029473381116986275,0.009773556143045425,0.00030542362947016954
1731409804550650000,22.197650146484374,-0.027029991149902344,0.007330167107284069,-0.0021379655227065086
1731409804560455400,22.207455322265623,-0.02214321307837963,0.010995250195264816,0.00030542362947016954
1731409804570261500,22.217261474609376,-0.01847812905907631,0.021990500390529633,0.00519220158457756
1731409804580066800,22.22706689453125,-0.016034740954637527,0.03542914241552353,0.007635590620338917
1731409804589871400,22.236871337890626,-0.01847812905907631,0.04031591862440109,0.010078979656100273
1731409804599676700,22.2466767578125,-0.01847812905907631,0.03665083646774292,0.008857285603880882
1731409804609482800,22.256482666015625,-0.014813045971095562,0.021990500390529633,0.00519220158457756
1731409804619288000,22.2662880859375,-0.011147962883114815,0.006108472589403391,0.00030542362947016954
1731409804629092600,22.276092529296875,-0.00992626789957285,0.0012216945178806782,-0.004581354558467865
1731409804638898000,22.28589794921875,-0.00992626789957285,0.004886778071522713,-0.011911521665751934
1731409804648704000,22.2957041015625,-0.013591351918876171,0.010995250195264816,-0.007024743594229221
1731409804658509300,22.30550927734375,-0.012369656935334206,0.024433890357613564,0.008857285603880882
1731409804668313600,22.315313720703124,-0.00992626789957285,0.03298575058579445,0.02351761981844902
1731409804678119200,22.325119140625,-0.0050394898280501366,0.04031591862440109,0.02229592576622963
1731409804687925200,22.33492529296875,-0.006261184345930815,0.03176405653357506,0.010078979656100273
1731409804697730600,22.34473046875,-0.011147962883114815,0.013438640162348747,-0.004581354558467865
1731409804707534800,22.354534912109376,-0.013591351918876171,0.006108472589403391,-0.015576604753732681
1731409804717340200,22.364340087890625,-0.008704573847353458,0.004886778071522713,-0.022906772792339325
1731409804727146200,22.374146240234374,-0.006261184345930815,0.0024433890357613564,-0.026571854948997498
1731409804736951600,22.38395166015625,-0.00259610079228878,0,-0.03023693896830082
1731409804746756000,22.393756103515624,-0.00015271181473508477,-0.0024433890357613564,-0.03145863488316536
1731409804756561400,22.4035615234375,-0.00259610079228878,-0.006108472589403391,-0.03268032893538475
1731409804766367500,22.413367431640626,-0.0038177953101694584,-0.006108472589403391,-0.027793550863862038
1731409804776172800,22.4231728515625,-0.00015271181473508477,-0.006108472589403391,-0.022906772792339325
1731409804785977300,22.432977294921876,0.0010689827613532543,-0.012216945178806782,-0.022906772792339325
1731409804795782700,22.44278271484375,0.0010689827613532543,-0.01710372418165207,-0.021685076877474785
1731409804805588700,22.452588623046875,0.0035123717971146107,-0.01710372418165207,-0.016798298805952072
1731409804815393800,22.462393798828124,0.005955760832875967,-0.013438640162348747,-0.008246437646448612
1731409804825198300,22.4721982421875,0.007177455350756645,-0.0024433890357613564,0.003970507066696882
1731409804835003600,22.482003662109374,0.009620844386518002,0.014660334214568138,0.018630841746926308
1731409804844809700,22.491809814453124,0.005955760832875967,0.023212196305394173,0.029626091942191124
1731409804854615000,22.501614990234376,0.0010689827613532543,0.021990500390529633,0.032069481909275055
1731409804864419600,22.511419677734374,-0.00015271181473508477,0.013438640162348747,0.028404397889971733
1731409804874225000,22.521224853515626,-0.00015271181473508477,0.012216945178806782,0.02473931387066841
1731409804884031000,22.531031005859376,0.0010689827613532543,0.013438640162348747,0.02229592576622963
1731409804893836300,22.540836181640625,-0.00015271181473508477,0.012216945178806782,0.02229592576622963
1731409804903640800,22.550640869140626,-0.0038177953101694584,0.009773556143045425,0.02351761981844902
1731409804913446100,22.560446044921875,-0.0038177953101694584,0.012216945178806782,0.02473931387066841
1731409804923252200,22.570252197265624,-0.00259610079228878,0.012216945178806782,0.029626091942191124
1731409804933057500,22.5800576171875,-0.00015271181473508477,0.0036650835536420345,0.032069481909275055
1731409804942862000,22.589862060546874,0.0010689827613532543,-0.0036650835536420345,0.033291175961494446
1731409804952667400,22.59966748046875,-0.00015271181473508477,-0.006108472589403391,0.03573456406593323
1731409804962473500,22.609473388671876,-0.00259610079228878,-0.0024433890357613564,0.0393996499478817
1731409804972278800,22.61927880859375,-0.0038177953101694584,0.007330167107284069,0.04184303805232048
1731409804982083000,22.6290830078125,-0.0050394898280501366,0.012216945178806782,0.04184303805232048
1731409804991888400,22.638888427734376,-0.006261184345930815,0.009773556143045425,0.04184303805232048
1731409805001694500,22.648694580078125,-0.00259610079228878,0.010995250195264816,0.04306473210453987
1731409805011499800,22.658499755859374,-0.00015271181473508477,0.01588202826678753,0.04428642615675926
1731409805021304300,22.66830419921875,-0.00015271181473508477,0.01588202826678753,0.04550812020897865
1731409805031109600,22.678109619140624,-0.00015271181473508477,0.012216945178806782,0.04306473210453987
1731409805040915700,22.687915771484374,0.0010689827613532543,0.006108472589403391,0.03573456406593323
1731409805050721000,22.697720947265626,0.0022906772792339325,0.0012216945178806782,0.028404397889971733
1731409805060525600,22.707525634765624,0.0022906772792339325,-0.0024433890357613564,0.02473931387066841
