time,seconds_elapsed,z,y,x
1731409783792806400,1.439806396484375,-3.70361328125,0.17411470413208008,-1.8962554931640625
1731409783802611000,1.44961083984375,-4.721048831939697,0.8130297660827637,-1.4362831115722656
1731409783812416300,1.459416259765625,-5.65623664855957,1.437349796295166,-0.7734146118164062
1731409783822222600,1.46922265625,-6.352096080780029,1.0336074829101562,-0.4977283477783203
1731409783832028000,1.47902783203125,-6.66094446182251,0.569648265838623,-0.21320390701293945
1731409783841832200,1.488832275390625,-6.93356990814209,0.3941802978515625,-0.289379358291626
1731409783851637800,1.4986376953125,-6.804869174957275,-0.015114784240722656,-0.6831021308898926
1731409783861443800,1.50844384765625,-6.461717128753662,-0.8372683525085449,-1.1059908866882324
1731409783871249200,1.518249267578125,-5.797940254211426,-1.8900890350341797,-1.4944219589233398
1731409783881053700,1.5280537109375,-4.415866851806641,-2.2605905532836914,-1.6025314331054688
1731409783890859000,1.53785888671875,-2.5328001976013184,-2.5339832305908203,-1.521000623703003
1731409783900665000,1.5476650390625,-0.05336642265319824,-2.862851619720459,-1.442253589630127
1731409783910470400,1.557470458984375,2.2781920433044434,-3.1922035217285156,-1.364262342453003
1731409783920275000,1.56727490234375,4.299314975738525,-3.3185677528381348,-1.104015588760376
1731409783930080300,1.577080322265625,5.969212532043457,-3.3741750717163086,-0.7268245220184326
1731409783939886600,1.586886474609375,7.543228626251221,-3.490326404571533,-0.2253274917602539
1731409783949692000,1.59669189453125,9.073524475097656,-3.588188648223877,0.40650463104248047
1731409783959496400,1.606496337890625,10.232229232788086,-3.7109789848327637,1.018293857574463
1731409783969301800,1.6163017578125,11.23021411895752,-3.8261971473693848,1.5028592348098755
1731409783979107800,1.62610791015625,12.063273429870605,-3.9426627159118652,1.9284125566482544
1731409783988913200,1.6359130859375,12.369894027709961,-3.995152473449707,2.3565540313720703
1731409783998717700,1.6457177734375,11.91051197052002,-3.950577735900879,2.8298487663269043
1731409784008523000,1.65552294921875,10.931402206420898,-4.104694843292236,2.9259555339813232
1731409784018329000,1.6653291015625,9.953893661499023,-4.3696112632751465,2.6250481605529785
1731409784028134700,1.675134765625,8.905938148498535,-4.47126579284668,2.2266993522644043
1731409784037939000,1.68493896484375,7.821191787719727,-4.675324440002441,1.7239744663238525
1731409784047744500,1.69474462890625,6.939762592315674,-4.819798946380615,1.0923506021499634
1731409784057550600,1.704550537109375,6.152860164642334,-4.814671039581299,0.4041292667388916
1731409784067356000,1.71435595703125,5.474017143249512,-4.817392349243164,-0.052815914154052734
1731409784077160400,1.724160400390625,4.905858993530273,-4.718343257904053,-0.11460566520690918
1731409784086965800,1.7339658203125,4.112885475158691,-4.727435111999512,0.2921426296234131
1731409784096771800,1.743771728515625,3.1204023361206055,-4.848187446594238,0.6088221073150635
1731409784106577200,1.7535771484375,2.109539270401001,-4.906103134155273,0.6360058784484863
1731409784116381700,1.763381591796875,0.8368852138519287,-4.866726875305176,-0.1342179775238037
1731409784126187000,1.77318701171875,-0.8699202537536621,-4.582643508911133,-1.1296961307525635
1731409784135993300,1.782993408203125,-2.6235861778259277,-4.162360191345215,-1.704676866531372
1731409784145798700,1.792798583984375,-4.5105719566345215,-3.172417402267456,-1.4488444328308105
1731409784155603200,1.802603271484375,-13.120927810668945,-2.920422077178955,-2.1555838584899902
1731409784165408500,1.812408447265625,-49.80746841430664,1.6885604858398438,-2.5568649768829346
1731409784175214600,1.822214599609375,-35.56816864013672,6.1992058753967285,-0.796790599822998
1731409784185020000,1.83202001953125,-16.48098373413086,0.7954287528991699,-2.1757798194885254
1731409784194824400,1.841824462890625,-3.6835741996765137,-3.3223865032196045,-2.0515923500061035
1731409784204629800,1.851629638671875,2.1737186908721924,-3.126433849334717,-1.1102123260498047
1731409784214436000,1.86143603515625,1.2937407493591309,-0.6960678100585938,0.2290198802947998
1731409784224241400,1.871241455078125,-0.8924784660339355,0.49849700927734375,0.6395165920257568
1731409784234045700,1.881045654296875,-2.313508987426758,0.4787864685058594,0.08999371528625488
1731409784243851300,1.890851318359375,-3.5775089263916016,0.5322365760803223,-0.6278882026672363
1731409784253657300,1.9006572265625,-4.367815971374512,0.518376350402832,-1.306020736694336
1731409784263462700,1.910462646484375,-4.7292304039001465,0.24898719787597656,-1.8584961891174316
1731409784273267200,1.92026708984375,-4.911149024963379,-0.20815515518188477,-2.019803285598755
1731409784283072500,1.930072509765625,-4.7741522789001465,-0.8863515853881836,-1.9370505809783936
1731409784292878800,1.93987890625,-4.231985092163086,-1.634068489074707,-1.6882944107055664
1731409784302684200,1.94968408203125,-3.375818967819214,-2.2238874435424805,-1.2753181457519531
1731409784312488400,1.959488525390625,-2.3078696727752686,-2.524447441101074,-0.8535070419311523
1731409784322294000,1.9692939453125,-1.2364270687103271,-2.560269832611084,-0.411029577255249
1731409784332100000,1.97910009765625,-0.2765312194824219,-2.563699245452881,-0.1090097427368164
1731409784341905400,1.988905517578125,0.49869728088378906,-2.5873918533325195,-0.04504537582397461
1731409784351710000,1.9987099609375,1.0184412002563477,-2.436735153198242,-0.01151895523071289
1731409784361515300,2.008515380859375,1.3420051336288452,-2.227505683898926,0.08703947067260742
1731409784371321600,2.018321533203125,1.5261656045913696,-2.167435646057129,0.17088007926940918
1731409784381127000,2.028126953125,1.7076008319854736,-2.1976099014282227,0.2832648754119873
1731409784390931500,2.037931396484375,1.9554804563522339,-2.1886959075927734,0.44495677947998047
1731409784400736800,2.04773681640625,2.4803431034088135,-2.159536838531494,0.6186294555664062
1731409784410542800,2.05754296875,3.2680747509002686,-2.160142421722412,0.8383631706237793
1731409784420348200,2.06734814453125,4.2743024826049805,-1.980987548828125,1.0250568389892578
1731409784430152700,2.077152587890625,4.9655938148498535,-1.7918119430541992,1.1821255683898926
1731409784439958000,2.0869580078125,5.367896556854248,-1.8431744575500488,1.383031964302063
1731409784449764400,2.096764404296875,5.907089710235596,-1.8960065841674805,1.592708945274353
1731409784459569700,2.106569580078125,6.467486381530762,-1.7903714179992676,1.5929309129714966
1731409784469374000,2.1163740234375,6.5517258644104,-1.7747325897216797,1.4804753065109253
1731409784479179500,2.126179443359375,6.537260055541992,-1.8789887428283691,1.3013734817504883
1731409784488985600,2.135985595703125,6.573791980743408,-1.9600706100463867,0.9780821800231934
1731409784498791000,2.145791015625,6.2838640213012695,-1.960629940032959,0.4662330150604248
1731409784508595500,2.155595458984375,5.137951374053955,-2.1684679985046387,-0.0043337345123291016
1731409784518400800,2.16540087890625,3.1860742568969727,-2.6809959411621094,-0.6055846214294434
1731409784528206800,2.175206787109375,3.2387237548828125,-2.331498146057129,-0.5180184841156006
1731409784538012400,2.185012451171875,4.179405212402344,-1.6638121604919434,-0.31290388107299805
1731409784547817000,2.19481689453125,4.011473655700684,-0.8345193862915039,0.41460466384887695
1731409784557622300,2.204622314453125,4.128173828125,-0.6237640380859375,0.5519969463348389
1731409784567428400,2.214428466796875,4.112603664398193,-1.0626249313354492,0.7424921989440918
1731409784577233700,2.224233642578125,3.811699628829956,-1.37040376663208,0.7205309867858887
1731409784587038200,2.2340380859375,3.5741658210754395,-1.5002098083496094,0.6441042423248291
1731409784596843500,2.243843505859375,3.453817367553711,-1.7264232635498047,0.541454553604126
1731409784606649900,2.25364990234375,3.486253023147583,-1.9216980934143066,0.09973812103271484
1731409784616455200,2.263455078125,3.3913867473602295,-2.3950934410095215,-0.37964963912963867
1731409784626259700,2.273259765625,3.382251262664795,-3.0769262313842773,-0.5541815757751465
1731409784636065000,2.28306494140625,3.388864040374756,-3.4159703254699707,-0.44283556938171387
1731409784645871000,2.29287109375,3.2263240814208984,-3.5199837684631348,-0.057530879974365234
1731409784655676400,2.302676513671875,3.059635639190674,-3.6146388053894043,0.011153459548950195
1731409784665481000,2.31248095703125,3.0620644092559814,-3.6750755310058594,-0.377852201461792
1731409784675286300,2.322286376953125,2.9922678470611572,-3.816573143005371,-0.7869448661804199
1731409784685092600,2.332092529296875,2.8522346019744873,-3.9461307525634766,-1.0411148071289062
1731409784694898000,2.34189794921875,2.4360268115997314,-4.0348100662231445,-0.8930702209472656
1731409784704702500,2.351702392578125,1.8601000308990479,-3.957705497741699,-0.7237520217895508
1731409784714507800,2.3615078125,0.44797420501708984,-3.9028522968292236,-0.5339269638061523
1731409784724313900,2.37131396484375,-11.739248275756836,-2.5167593955993652,-0.17626237869262695
1731409784734119400,2.381119384765625,-47.308013916015625,3.103884220123291,1.7766953706741333
1731409784743923700,2.390923828125,-36.004241943359375,4.401851654052734,2.072293281555176
1731409784753729300,2.400729248046875,-16.77320098876953,0.9643378257751465,-0.49399542808532715
1731409784763535400,2.410535400390625,-5.203312397003174,-2.159329414367676,-1.0149917602539062
1731409784773340700,2.420340576171875,1.3404426574707031,-3.0224571228027344,-1.114072322845459
1731409784783145200,2.430145263671875,2.805708408355713,-1.9038395881652832,-0.5088291168212891
1731409784792950500,2.439950439453125,1.3257904052734375,-0.13408946990966797,0.3815500736236572
1731409784802756900,2.4497568359375,-0.8361873626708984,0.9696879386901855,1.0108988285064697
1731409784812562200,2.459562255859375,-2.131378173828125,1.2534842491149902,1.0570898056030273
1731409784822366700,2.46936669921875,-2.9540371894836426,1.133960247039795,0.6727674007415771
1731409784832172000,2.479172119140625,-3.5548181533813477,0.8680882453918457,0.08155417442321777
1731409784841978000,2.48897802734375,-3.9926018714904785,0.5815315246582031,-0.3191335201263428
1731409784851783400,2.498783447265625,-4.349154949188232,0.0905003547668457,-0.47855353355407715
1731409784861588000,2.508587890625,-4.250751495361328,-0.655583381652832,-0.6166961193084717
1731409784871393500,2.5183935546875,-3.7403879165649414,-1.171445369720459,-0.653616189956665
1731409784881199600,2.52819970703125,-3.10186767578125,-1.531857967376709,-0.6657233238220215
1731409784891005000,2.5380048828125,-2.3578004837036133,-1.7840394973754883,-0.6660737991333008
1731409784900809500,2.5478095703125,-1.632873296737671,-1.9850778579711914,-0.6414163112640381
1731409784910614800,2.55761474609375,-0.9652001857757568,-2.0876851081848145,-0.6253576278686523
1731409784920420900,2.5674208984375,-0.45243167877197266,-1.9729862213134766,-0.585033655166626
1731409784930226200,2.57722607421875,-0.03646111488342285,-1.8812494277954102,-0.5993213653564453
1731409784940030700,2.58703076171875,0.2931830883026123,-1.8990421295166016,-0.6040935516357422
1731409784949836300,2.596836181640625,0.45333683490753174,-1.956827163696289,-0.6098260879516602
1731409784959642400,2.606642333984375,0.6493417024612427,-2.103856086730957,-0.5012924671173096
1731409784969447700,2.61644775390625,0.9058520793914795,-2.140408992767334,-0.25057435035705566
1731409784979252200,2.626252197265625,1.3255327939987183,-2.144742012023926,0.05684351921081543
1731409784989057500,2.6360576171875,1.7807642221450806,-2.1620893478393555,0.28017354011535645
1731409784998864000,2.64586376953125,2.186811685562134,-2.135941505432129,0.38776564598083496
1731409785008669200,2.655669189453125,2.5775980949401855,-2.1187996864318848,0.2976498603820801
1731409785018473700,2.6654736328125,3.0053958892822266,-2.187788486480713,0.0764920711517334
1731409785028279000,2.675279052734375,3.282712459564209,-2.243183135986328,-0.10893774032592773
1731409785038085000,2.685085205078125,3.3669896125793457,-2.189652442932129,-0.16979026794433594
1731409785047890400,2.694890380859375,3.367216110229492,-2.0413060188293457,-0.13610601425170898
1731409785057695000,2.704695068359375,3.387657642364502,-1.99540376663208,-0.010898590087890625
1731409785067500500,2.71450048828125,3.567931652069092,-1.9596009254455566,0.1494753360748291
1731409785077306600,2.724306640625,3.641089916229248,-1.877622127532959,0.2648310661315918
1731409785087112000,2.73411181640625,3.852141857147217,-1.698047161102295,0.3655726909637451
1731409785096916500,2.74391650390625,4.201488494873047,-1.4338364601135254,0.46469831466674805
1731409785106721800,2.7537216796875,4.439753532409668,-1.2898178100585938,0.5134439468383789
1731409785116528000,2.763528076171875,4.664287090301514,-1.2819490432739258,0.512415885925293
1731409785126333400,2.77333349609375,4.651395797729492,-1.27459716796875,0.5026905536651611
1731409785136138000,2.783137939453125,4.65355920791626,-1.194148063659668,0.45261693000793457
1731409785145943300,2.792943359375,4.811352729797363,-1.2656846046447754,0.2536122798919678
1731409785155749400,2.802749267578125,4.7931671142578125,-1.4223098754882812,0.08603310585021973
1731409785165555000,2.812554931640625,4.798525333404541,-1.5638532638549805,-0.0711517333984375
1731409785175359200,2.822359130859375,4.778688430786133,-1.751936912536621,-0.2758641242980957
1731409785185164800,2.832164794921875,4.722947120666504,-1.8760385513305664,-0.4245927333831787
1731409785194971000,2.841970947265625,4.721454620361328,-1.9187240600585938,-0.53590989112854
1731409785204776200,2.851776123046875,4.713467597961426,-1.9381470680236816,-0.5731406211853027
1731409785214580700,2.861580810546875,4.6536335945129395,-1.905296802520752,-0.6042928695678711
1731409785224386000,2.871385986328125,4.394278526306152,-1.9901113510131836,-0.5521600246429443
1731409785234192400,2.8811923828125,4.063900470733643,-2.189847946166992,-0.4014890193939209
1731409785243997700,2.890997802734375,3.838298797607422,-2.3993124961853027,-0.2680521011352539
1731409785253802200,2.90080224609375,3.663947820663452,-2.580843925476074,-0.17910361289978027
1731409785263607600,2.910607666015625,3.5864481925964355,-2.78133487701416,-0.12297177314758301
1731409785273413600,2.92041357421875,3.5173325538635254,-3.0425047874450684,-0.010865449905395508
1731409785283219200,2.93021923828125,3.4440300464630127,-3.283731460571289,0.10672926902770996
1731409785293023500,2.9400234375,3.3412516117095947,-3.451272487640381,0.1341855525970459
1731409785302829000,2.9498291015625,3.1082944869995117,-3.5330748558044434,0.01620340347290039
1731409785312635100,2.95963525390625,2.8101871013641357,-3.724085807800293,0.020619630813598633
1731409785322440400,2.9694404296875,2.46722149848938,-3.985949993133545,-0.07338595390319824
1731409785332245000,2.979244873046875,2.1937460899353027,-4.215521812438965,-0.2203383445739746
1731409785342050300,2.98905029296875,2.0857675075531006,-4.274901390075684,-0.4536747932434082
1731409785351856600,2.998856689453125,1.9497814178466797,-4.207756042480469,-0.9326472282409668
1731409785361662000,3.008661865234375,1.4470219612121582,-3.9841535091400146,-1.2273132801055908
1731409785371466500,3.018466552734375,-0.09187746047973633,-3.8386380672454834,-1.2180778980255127
1731409785381271800,3.028271728515625,-13.178506851196289,-2.3864712715148926,-0.026202917098999023
1731409785391078000,3.038077880859375,-52.16958999633789,1.4660906791687012,3.825984239578247
1731409785400883500,3.047883544921875,-35.278621673583984,2.906525135040283,4.114428997039795
1731409785410687700,3.057687744140625,-15.195362091064453,0.655848503112793,1.6433521509170532
1731409785420493300,3.067493408203125,-2.040775775909424,-2.046621322631836,1.0868775844573975
1731409785430299400,3.07729931640625,3.6546318531036377,-3.3323793411254883,0.35198068618774414
1731409785440104700,3.087104736328125,6.245274543762207,-2.7369275093078613,0.13853812217712402
1731409785449909200,3.0969091796875,6.4706950187683105,-0.8223686218261719,0.3530919551849365
1731409785459714800,3.10671484375,5.796716690063477,0.8772082328796387,0.5755071640014648
1731409785469521000,3.11652099609375,5.507804870605469,1.3496479988098145,0.2732110023498535
1731409785479326200,3.126326171875,5.5196146965026855,1.1636247634887695,-0.46538424491882324
1731409785489130800,3.136130859375,5.035846710205078,0.9217400550842285,-1.3143882751464844
1731409785498936000,3.14593603515625,3.864401340484619,0.6604976654052734,-2.006950616836548
1731409785508742400,3.155742431640625,1.8872740268707275,0.4170060157775879,-2.402343273162842
1731409785518547700,3.165547607421875,-2.216320514678955,0.40041494369506836,-2.039685010910034
1731409785528352300,3.175352294921875,-8.159584045410156,0.47739505767822266,-0.8062436580657959
1731409785538157600,3.185157470703125,-8.015396118164062,0.3153553009033203,0.06066012382507324
1731409785547963600,3.194963623046875,-4.5891947746276855,-0.2881603240966797,0.10456085205078125
1731409785557769000,3.20476904296875,-0.8331761360168457,-0.8082766532897949,-0.08004283905029297
1731409785567573500,3.214573486328125,1.5007853507995605,-0.8485679626464844,-0.0465092658996582
1731409785577379000,3.224379150390625,2.4792943000793457,-0.4588336944580078,0.1975994110107422
1731409785587185200,3.23418505859375,2.3819403648376465,0.05265045166015625,0.3990333080291748
1731409785596990500,3.243990478515625,1.6663212776184082,0.35297727584838867,0.4361612796783447
1731409785606795000,3.253794921875,0.8467974662780762,0.3793802261352539,0.2441704273223877
