time,seconds_elapsed,z,y,x
1731409970215832600,2.38583251953125,-1.9827394485473633,7.611755847930908,5.8566460609436035
1731409970225638100,2.39563818359375,-1.9678009748458862,7.624261379241943,5.845408916473389
1731409970235444500,2.405444580078125,-1.955891728401184,7.636599540710449,5.833286762237549
1731409970245250000,2.41525,-1.9456977844238281,7.64892578125,5.820531368255615
1731409970255054800,2.425054931640625,-1.9356316328048706,7.660788059234619,5.808273792266846
1731409970264860400,2.4348603515625,-1.9248278141021729,7.671639919281006,5.797532081604004
1731409970274666800,2.444666748046875,-1.9138362407684326,7.681347846984863,5.788307189941406
1731409970284472300,2.454472412109375,-1.9038112163543701,7.690145492553711,5.779927730560303
1731409970294276900,2.46427685546875,-1.8965940475463867,7.6983561515808105,5.771361827850342
1731409970304082700,2.474082763671875,-1.891829490661621,7.705857753753662,5.762909412384033
1731409970313889000,2.483888916015625,-1.8890241384506226,7.71212911605835,5.755435943603516
1731409970323694300,2.4936943359375,-1.889477252960205,7.716967582702637,5.748798370361328
1731409970333499100,2.5034990234375,-1.8944257497787476,7.720337867736816,5.742641448974609
1731409970343304700,2.5133046875,-1.9043868780136108,7.722344875335693,5.736644744873047
1731409970353111000,2.523111083984375,-1.919114112854004,7.723228931427002,5.7305426597595215
1731409970362916600,2.53291650390625,-1.9365183115005493,7.723657608032227,5.724107265472412
1731409970372721200,2.54272119140625,-1.9543049335479736,7.724750518798828,5.71658182144165
1731409970382527000,2.55252685546875,-1.9711697101593018,7.726737976074219,5.708099842071533
1731409970392333300,2.562333251953125,-1.9874125719070435,7.729848861694336,5.698247909545898
1731409970402138600,2.572138671875,-2.004547595977783,7.734160423278809,5.686381816864014
1731409970411943400,2.581943359375,-2.024261236190796,7.739740371704102,5.671787261962891
1731409970421749000,2.5917490234375,-2.046889066696167,7.7466630935668945,5.654189586639404
1731409970431555300,2.601555419921875,-2.0712203979492188,7.754928112030029,5.633962631225586
1731409970441361000,2.61136083984375,-2.0969295501708984,7.76395845413208,5.611972332000732
1731409970451165700,2.621165771484375,-2.1252026557922363,7.7732038497924805,5.5884881019592285
1731409970460971300,2.63097119140625,-2.1557981967926025,7.7823166847229,5.5640339851379395
1731409970470777600,2.640777587890625,-2.1877636909484863,7.790480613708496,5.5400800704956055
1731409970480583200,2.650583251953125,-2.233102798461914,7.796328544616699,5.513701438903809
1731409970490387700,2.6603876953125,-2.277038335800171,7.800619125366211,5.489609718322754
1731409970500193300,2.670193359375,-2.319488048553467,7.8036699295043945,5.467458724975586
1731409970509999900,2.679999755859375,-2.3606319427490234,7.806166648864746,5.446243762969971
1731409970519805200,2.68980517578125,-2.4016783237457275,7.808159351348877,5.425400733947754
1731409970529610000,2.69960986328125,-2.442294120788574,7.810544490814209,5.403794288635254
1731409970539415600,2.70941552734375,-2.480924129486084,7.813390254974365,5.38203763961792
1731409970549222000,2.719221923828125,-2.515526294708252,7.815915584564209,5.362273216247559
1731409970559027500,2.72902734375,-2.5481202602386475,7.817598342895508,5.3444013595581055
1731409970568832300,2.738832275390625,-2.5790977478027344,7.819087028503418,5.327337265014648
1731409970578637600,2.748637451171875,-2.6081974506378174,7.819450378417969,5.312614917755127
1731409970588444200,2.758444091796875,-2.634862184524536,7.818531513214111,5.300796985626221
1731409970598249700,2.768249755859375,-2.6559741497039795,7.817511558532715,5.2917585372924805
1731409970608054300,2.77805419921875,-2.670942544937134,7.817594051361084,5.2840962409973145
1731409970617859800,2.78785986328125,-2.6828315258026123,7.818907260894775,5.276124000549316
1731409970627666200,2.797666259765625,-2.6936681270599365,7.821227073669434,5.26715612411499
1731409970637471700,2.8074716796875,-2.7048428058624268,7.824325084686279,5.256819248199463
1731409970647276500,2.817276611328125,-2.7168033123016357,7.8272528648376465,5.246283054351807
1731409970657082000,2.82708203125,-2.7299156188964844,7.829259872436523,5.236471652984619
1731409970666888400,2.836888427734375,-2.7413523197174072,7.831196308135986,5.227592945098877
1731409970676694000,2.846694091796875,-2.7512171268463135,7.834322452545166,5.217718124389648
1731409970686498800,2.856498779296875,-2.7599284648895264,7.8384222984313965,5.206949234008789
1731409970696304000,2.86630419921875,-2.766256809234619,7.844162940979004,5.1949334144592285
1731409970706110700,2.87611083984375,-2.770010232925415,7.851612091064453,5.181661605834961
1731409970715916300,2.885916259765625,-2.7720954418182373,7.859601020812988,5.1684184074401855
1731409970725720800,2.895720947265625,-2.7726008892059326,7.868119239807129,5.155168056488037
1731409970735526400,2.9055263671875,-2.7718007564544678,7.877682209014893,5.140976905822754
1731409970745332700,2.915332763671875,-2.769178628921509,7.8888397216796875,5.125255584716797
1731409970755138300,2.92513818359375,-2.7678027153015137,7.90037727355957,5.1081976890563965
1731409970764943000,2.934943115234375,-2.7720348834991455,7.91187858581543,5.0880632400512695
1731409970774748700,2.944748779296875,-2.7684054374694824,7.926243782043457,5.067638874053955
1731409970784555000,2.954554931640625,-2.7538068294525146,7.943239688873291,5.048948764801025
1731409970794360600,2.964360595703125,-2.769080877304077,7.9518961906433105,5.026919364929199
1731409970804165400,2.974165283203125,-2.789578676223755,7.961536884307861,5.000255584716797
1731409970813971000,2.983970947265625,-2.815777540206909,7.973196506500244,4.966881275177002
1731409970823777300,2.99377734375,-2.852229356765747,7.985337734222412,4.926413536071777
1731409970833582800,3.003582763671875,-2.90279221534729,7.995745658874512,4.8797783851623535
1731409970843387400,3.013387451171875,-2.9682252407073975,8.002229690551758,4.829528331756592
1731409970853193200,3.023193115234375,-3.0487382411956787,8.003490447998047,4.776999473571777
1731409970862999600,3.03299951171875,-3.144400119781494,7.999225616455078,4.721814155578613
1731409970872804900,3.042804931640625,-3.2550251483917236,7.988752841949463,4.664228439331055
1731409970882609700,3.052609619140625,-3.3763132095336914,7.971776485443115,4.6066999435424805
1731409970892415200,3.062415283203125,-3.5043892860412598,7.947643280029297,4.552428722381592
1731409970902221600,3.0722216796875,-3.6310007572174072,7.920750617980957,4.499770164489746
1731409970912027100,3.082027099609375,-3.7466490268707275,7.895047187805176,4.44985818862915
1731409970921832000,3.09183203125,-3.8581557273864746,7.87200403213501,4.3950629234313965
1731409970931637500,3.101637451171875,-3.9740538597106934,7.849966049194336,4.330739498138428
1731409970941443800,3.11144384765625,-4.096108436584473,7.82585334777832,4.26008415222168
1731409970951249400,3.12124951171875,-4.219303607940674,7.798617362976074,4.18920373916626
1731409970961054200,3.13105419921875,-4.336321830749512,7.769676208496094,4.1229658126831055
1731409970970859500,3.140859619140625,-4.440242767333984,7.741053581237793,4.06580114364624
1731409970980666000,3.150666015625,-4.531214714050293,7.712356090545654,4.019707679748535
1731409970990471400,3.160471435546875,-4.618018627166748,7.67910623550415,3.984421491622925
1731409971000276200,3.170276123046875,-4.706115245819092,7.638673782348633,3.958981513977051
1731409971010081800,3.180081787109375,-4.790299415588379,7.595498085021973,3.941042900085449
1731409971019888000,3.18988818359375,-4.8622941970825195,7.54935884475708,3.9415297508239746
1731409971029693700,3.199693603515625,-4.912456512451172,7.506706237792969,3.960747480392456
1731409971039498500,3.20949853515625,-4.946066379547119,7.466491222381592,3.9947876930236816
1731409971049304000,3.219303955078125,-4.970188617706299,7.426449775695801,4.039239406585693
1731409971059110400,3.2291103515625,-4.990220069885254,7.385581970214844,4.089164733886719
1731409971068916000,3.238916015625,-5.0065484046936035,7.34790563583374,4.13680362701416
1731409971078720800,3.248720703125,-5.012677192687988,7.317377090454102,4.183234691619873
1731409971088526300,3.2585263671875,-5.00356912612915,7.290586948394775,4.2405219078063965
1731409971098332700,3.268332763671875,-4.982812881469727,7.2638068199157715,4.310344696044922
1731409971108138200,3.27813818359375,-4.961475849151611,7.237439155578613,4.378767967224121
1731409971117942800,3.28794287109375,-4.9447784423828125,7.214125156402588,4.435758113861084
1731409971127748600,3.29774853515625,-4.930575370788574,7.19164514541626,4.487766265869141
1731409971137555000,3.307554931640625,-4.921605587005615,7.166835308074951,4.537031650543213
1731409971147360300,3.3173603515625,-4.918404579162598,7.141005992889404,4.581017017364502
1731409971157165000,3.3271650390625,-4.917694568634033,7.118149757385254,4.617208003997803
1731409971166970600,3.336970703125,-4.917378902435303,7.100653171539307,4.644405364990234
1731409971176777000,3.34677685546875,-4.918214321136475,7.085805892944336,4.666144371032715
1731409971186582500,3.35658251953125,-4.923727035522461,7.068946838378906,4.685860633850098
1731409971196387300,3.36638720703125,-4.937994480133057,7.047780990600586,4.702699184417725
1731409971206193000,3.37619287109375,-4.961758613586426,7.024388313293457,4.712676048278809
1731409971215999200,3.385999267578125,-4.994949817657471,7.000418186187744,4.713279724121094
1731409971225804800,3.3958046875,-5.038875579833984,6.97421932220459,4.705358028411865
1731409971235609600,3.405609619140625,-5.093447685241699,6.942501544952393,4.693490982055664
1731409971245415200,3.415415283203125,-5.158480644226074,6.90403413772583,4.679186820983887
1731409971255221500,3.425221435546875,-5.233960151672363,6.861506462097168,4.657872676849365
1731409971265027000,3.435027099609375,-5.318498611450195,6.8168253898620605,4.627617835998535
