time,seconds_elapsed,z,y,x
1731409968548895000,0.71889501953125,1.948847770690918,0.5206313133239746,-2.4512386322021484
1731409968558700500,0.728700439453125,2.6782965660095215,0.6897954940795898,-2.717651844024658
1731409968568505000,0.738505126953125,3.361609935760498,0.9251418113708496,-2.628706455230713
1731409968578310700,0.748310546875,3.5250329971313477,1.0835967063903809,-2.651946783065796
1731409968588117000,0.758116943359375,3.9846110343933105,1.0008387565612793,-2.745728015899658
1731409968597922600,0.767922607421875,4.3704023361206055,0.6084942817687988,-2.6407885551452637
1731409968607727000,0.77772705078125,4.802643299102783,0.016477108001708984,-2.3515758514404297
1731409968617532700,0.78753271484375,5.350986957550049,-0.6419124603271484,-2.200860023498535
1731409968627339000,0.797339111328125,5.607189178466797,-0.7932424545288086,-2.214401960372925
1731409968637144600,0.80714453125,5.3820343017578125,-0.9070262908935547,-2.127307176589966
1731409968646949000,0.81694921875,5.126591205596924,-1.4115328788757324,-1.9829292297363281
1731409968656754700,0.826754638671875,5.14481782913208,-2.158778667449951,-1.7335822582244873
1731409968666561000,0.83656103515625,5.362698554992676,-2.843197822570801,-1.267632246017456
1731409968676366600,0.84636669921875,5.674709320068359,-3.4123029708862305,-0.6992940902709961
1731409968686171400,0.85617138671875,5.671197891235352,-3.376176357269287,0.11367321014404297
1731409968695976700,0.865976806640625,5.0590901374816895,-2.952558994293213,0.9520609378814697
1731409968705783300,0.875783203125,3.7921013832092285,-2.6623988151550293,1.5161147117614746
1731409968715588600,0.885588623046875,2.736299991607666,-2.8775811195373535,1.525001049041748
1731409968725393400,0.895393310546875,2.144462823867798,-3.330789089202881,1.1773037910461426
1731409968735199000,0.905198974609375,1.4469127655029297,-3.70344877243042,0.7742204666137695
1731409968745005300,0.91500537109375,0.500368595123291,-3.8901143074035645,0.5763702392578125
1731409968754810600,0.924810546875,-0.48723673820495605,-3.685840606689453,0.3756227493286133
1731409968764615400,0.934615478515625,-1.6477947235107422,-3.23258113861084,0.38254261016845703
1731409968774421000,0.9444208984375,-2.310272216796875,-3.319032669067383,0.681269645690918
1731409968784227300,0.954227294921875,-2.0214195251464844,-3.7310972213745117,0.6541461944580078
1731409968794032600,0.96403271484375,-1.8132269382476807,-4.284505367279053,0.3653440475463867
1731409968803837400,0.97383740234375,-1.4921348094940186,-4.89918851852417,-0.11112737655639648
1731409968813643000,0.98364306640625,-0.8391374945640564,-5.162182807922363,-0.7239558696746826
1731409968823449300,0.993449462890625,-0.32013779878616333,-5.259570121765137,-0.9833641052246094
1731409968833254700,1.003254638671875,0.29849353432655334,-5.440319538116455,-0.7617671489715576
1731409968843059500,1.0130595703125,1.512056827545166,-5.401340007781982,-0.402388334274292
1731409968852865000,1.022864990234375,2.781733989715576,-5.44849157333374,0.08617687225341797
1731409968862671400,1.03267138671875,3.886420726776123,-5.706789970397949,0.3342561721801758
1731409968872476700,1.0424765625,5.337030410766602,-6.211970329284668,0.706026554107666
1731409968882281500,1.052281494140625,6.966440200805664,-6.715703010559082,1.5337443351745605
1731409968892087000,1.062087158203125,7.781186580657959,-6.748651027679443,3.059861660003662
1731409968901893400,1.071893310546875,7.683514595031738,-6.4991936683654785,4.890082836151123
1731409968911699000,1.081698974609375,7.124232292175293,-6.155001163482666,6.4145917892456055
1731409968921503500,1.09150341796875,6.165175437927246,-5.403866291046143,7.592522621154785
1731409968931309000,1.10130908203125,4.689456462860107,-4.366786956787109,8.187602996826172
1731409968941115400,1.111115478515625,3.3436522483825684,-4.336285591125488,8.176981925964355
1731409968950921000,1.1209208984375,-14.691333770751953,-4.9479827880859375,7.2411627769470215
1731409968960725800,1.130725830078125,-35.82903289794922,7.53108024597168,-2.25907564163208
1731409968970531000,1.140531005859375,-0.10063004493713379,-7.370384693145752,-2.4627525806427
1731409968980337400,1.15033740234375,-13.33685302734375,-6.611881256103516,-2.0744917392730713
1731409968990143000,1.16014306640625,-4.012650966644287,-3.158322334289551,-1.2450623512268066
1731409968999947800,1.16994775390625,-5.677577495574951,-1.3518929481506348,1.0874629020690918
1731409969009753000,1.179753173828125,-5.665291786193848,-0.734703540802002,1.4052677154541016
1731409969019559700,1.1895595703125,-3.99590802192688,-0.35001564025878906,1.2990365028381348
1731409969029365000,1.199364990234375,-3.632164239883423,0.04810905456542969,1.3759450912475586
1731409969039169800,1.209169677734375,-3.9586596488952637,0.741919994354248,1.2782597541809082
1731409969048975400,1.218975341796875,-4.881865501403809,1.0062551498413086,1.256361484527588
1731409969058781700,1.22878173828125,-6.070001602172852,0.7271628379821777,1.4380569458007812
1731409969068587000,1.2385869140625,-6.646395683288574,0.7446637153625488,1.1578574180603027
1731409969078391800,1.248391845703125,-7.166421890258789,0.2657146453857422,0.7959880828857422
1731409969088197400,1.258197265625,-7.625862121582031,-0.14252328872680664,0.4234476089477539
1731409969098003700,1.268003662109375,-7.896486282348633,-0.4050869941711426,0.11334800720214844
1731409969107809000,1.27780908203125,-7.564945220947266,-0.6669154167175293,-0.15830564498901367
1731409969117613800,1.28761376953125,-6.667850017547607,-0.9079198837280273,-0.3560066223144531
1731409969127419400,1.29741943359375,-5.50017786026001,-1.028282642364502,-0.30752038955688477
1731409969137225700,1.307225830078125,-3.893688440322876,-1.2552123069763184,-0.03231668472290039
1731409969147031300,1.31703125,-1.8137810230255127,-1.2605013847351074,0.33385753631591797
1731409969156835800,1.3268359375,0.0893864631652832,-1.0617990493774414,0.6237697601318359
1731409969166641400,1.336641357421875,1.5789341926574707,-0.764643669128418,0.7887821197509766
1731409969176447700,1.34644775390625,2.820812463760376,-0.5103960037231445,0.9395265579223633
1731409969186253300,1.35625341796875,4.140852928161621,-0.28029823303222656,1.1511998176574707
1731409969196058000,1.36605810546875,5.361901760101318,-0.09960794448852539,1.3675212860107422
1731409969205863400,1.375863525390625,6.432547569274902,-0.048465728759765625,1.6587553024291992
1731409969215669800,1.385669677734375,7.49993896484375,-0.13892745971679688,1.8040385246276855
1731409969225475300,1.395475341796875,8.391158103942871,-0.3953571319580078,1.6035513877868652
1731409969235280100,1.405280029296875,8.990455627441406,-0.7200980186462402,1.213912010192871
1731409969245085400,1.41508544921875,9.427963256835938,-1.0043210983276367,0.8335094451904297
1731409969254892000,1.42489208984375,9.811394691467285,-1.3011512756347656,0.43827199935913086
1731409969264697300,1.434697265625,9.893280982971191,-1.5520391464233398,-0.02405691146850586
1731409969274502100,1.444502197265625,9.747058868408203,-1.6640071868896484,-0.4267134666442871
1731409969284307700,1.4543076171875,9.43237590789795,-1.629255771636963,-0.7167501449584961
1731409969294114000,1.464114013671875,8.851532936096191,-1.5144109725952148,-0.9361913204193115
1731409969303919400,1.47391943359375,8.162887573242188,-1.5398378372192383,-1.015841007232666
1731409969313724200,1.48372412109375,7.46224308013916,-1.6449122428894043,-1.079115390777588
1731409969323529700,1.49352978515625,6.664191246032715,-1.756833553314209,-1.0189979076385498
1731409969333336000,1.503336181640625,5.839075565338135,-1.8586344718933105,-0.7276034355163574
1731409969343141600,1.5131416015625,5.251143455505371,-1.9240350723266602,-0.23458528518676758
1731409969352946200,1.5229462890625,4.9179158210754395,-1.887021541595459,0.46120309829711914
1731409969362751700,1.532751708984375,4.677960395812988,-1.558434009552002,1.3400211334228516
1731409969372558000,1.54255810546875,4.536181449890137,-1.1696758270263672,2.0700583457946777
1731409969382363600,1.55236376953125,4.507763862609863,-1.0575261116027832,2.416271209716797
1731409969392168400,1.56216845703125,4.018794059753418,-1.1792945861816406,2.444761276245117
1731409969401973800,1.571973876953125,3.107006072998047,-1.460838794708252,2.4262003898620605
1731409969411780400,1.5817802734375,2.0283608436584473,-1.9239497184753418,2.2315940856933594
1731409969421585700,1.591585693359375,0.8292124271392822,-2.562215805053711,1.9762630462646484
1731409969431390500,1.601390380859375,-0.6994812488555908,-2.77994441986084,2.2143187522888184
1731409969441196000,1.611196044921875,-58.43598556518555,0.5021719932556152,2.3222670555114746
1731409969451002400,1.62100244140625,-12.405338287353516,3.231719970703125,-2.441213846206665
1731409969460807700,1.6308076171875,-6.774348258972168,-3.2699532508850098,2.3299880027770996
1731409969470612500,1.640612548828125,-4.432121276855469,-0.3732767105102539,1.830582618713379
1731409969480418000,1.65041796875,-6.242945671081543,2.0416488647460938,1.5402283668518066
1731409969490224400,1.660224365234375,-8.064201354980469,0.8852934837341309,1.2947196960449219
1731409969500030000,1.670030029296875,-7.193068981170654,0.5520706176757812,0.7021369934082031
1731409969509834500,1.67983447265625,-5.899831771850586,0.03959798812866211,0.432861328125
1731409969519640000,1.68964013671875,-4.786756992340088,-0.3467106819152832,0.9032731056213379
1731409969529446400,1.6994462890625,-4.310227394104004,-0.2519707679748535,1.6155591011047363
1731409969539252000,1.709251953125,-4.574057579040527,0.14865684509277344,1.9851136207580566
1731409969549056500,1.719056396484375,-5.197003364562988,0.20122194290161133,1.9212241172790527
1731409969558862000,1.728862060546875,-5.241220474243164,-0.0823817253112793,1.4746694564819336
1731409969568668700,1.738668701171875,-4.66190242767334,-0.6110196113586426,0.9249434471130371
1731409969578474000,1.748473876953125,-3.793283224105835,-1.162034511566162,0.37770748138427734
1731409969588278800,1.75827880859375,-2.433695077896118,-1.5664339065551758,-0.012302875518798828
1731409969598084400,1.76808447265625,-0.7752320766448975,-1.7299561500549316,-0.17720651626586914
1731409969607890700,1.777890625,0.8276894092559814,-1.5857367515563965,-0.19336271286010742
1731409969617696000,1.787696044921875,2.151427745819092,-1.3346772193908691,-0.18927478790283203
1731409969627500800,1.797500732421875,3.3855276107788086,-1.078559398651123,-0.15874862670898438
1731409969637306400,1.807306396484375,4.542120456695557,-0.8909902572631836,-0.26395273208618164
1731409969647112700,1.81711279296875,5.443976402282715,-0.8914709091186523,-0.5331661701202393
1731409969656918300,1.826918212890625,6.2552080154418945,-0.9244089126586914,-0.7937345504760742
1731409969666722800,1.836722900390625,6.841339111328125,-0.8530316352844238,-0.8095290660858154
1731409969676528400,1.8465283203125,7.119946002960205,-0.6600642204284668,-0.699188232421875
1731409969686334700,1.856334716796875,7.600162029266357,-0.649592399597168,-0.46410107612609863
1731409969696140300,1.866140380859375,8.497775077819824,-0.7707004547119141,-0.20358610153198242
1731409969705945000,1.875945068359375,9.187264442443848,-0.8614563941955566,0.05088376998901367
1731409969715750700,1.885750732421875,9.644535064697266,-1.0103797912597656,0.2881932258605957
1731409969725557000,1.895556884765625,9.98058032989502,-1.2481803894042969,0.5002946853637695
1731409969735362300,1.9053623046875,10.007434844970703,-1.3222689628601074,0.6471157073974609
1731409969745167000,1.9151669921875,10.114755630493164,-1.4997692108154297,0.7029085159301758
1731409969754972700,1.92497265625,10.467069625854492,-1.8711175918579102,0.7837448120117188
1731409969764779000,1.934779052734375,10.8866548538208,-2.280756950378418,0.8872785568237305
1731409969774584600,1.94458447265625,11.305846214294434,-2.8197340965270996,1.1988558769226074
1731409969784389000,1.95438916015625,11.652259826660156,-3.1417789459228516,1.7950315475463867
1731409969794194700,1.964194580078125,11.575338363647461,-3.3707275390625,2.4020843505859375
1731409969804001000,1.9740009765625,11.542232513427734,-3.989027738571167,2.7751026153564453
1731409969813806600,1.983806640625,11.416172981262207,-4.846487045288086,2.860621929168701
1731409969823611400,1.993611328125,10.749247550964355,-5.643378257751465,3.024305820465088
1731409969833417000,2.0034169921875,9.699560165405273,-6.234234809875488,3.4155149459838867
1731409969843223300,2.013223388671875,8.423784255981445,-6.798593997955322,3.8186306953430176
1731409969853028600,2.023028564453125,-15.311919212341309,-6.673523902893066,5.250790596008301
1731409969862833400,2.03283349609375,-8.146652221679688,13.21880054473877,0.635922908782959
1731409969872639000,2.042638916015625,-1.571807622909546,-11.48649787902832,2.851818561553955
1731409969882445300,2.0524453125,-7.592292308807373,-3.306617259979248,6.837294578552246
1731409969892251000,2.0622509765625,-7.425482749938965,0.15714168548583984,3.9870376586914062
1731409969902055700,2.0720556640625,-4.542590141296387,0.1519489288330078,2.5810389518737793
1731409969911861000,2.081861083984375,-2.0933949947357178,-1.0202364921569824,0.2406473159790039
1731409969921667600,2.09166748046875,-0.1547696590423584,-0.49222898483276367,-0.864933967590332
1731409969931473000,2.101472900390625,-0.10089993476867676,0.8439846038818359,-0.07599163055419922
1731409969941277700,2.111277587890625,-0.011878252029418945,1.8695869445800781,1.5080137252807617
1731409969951083300,2.121083251953125,-0.4220442771911621,2.1253161430358887,2.0841784477233887
1731409969960889600,2.1308896484375,-1.3096723556518555,1.2840614318847656,1.420823574066162
1731409969970695200,2.140695068359375,-1.8556342124938965,-0.019589900970458984,0.23866558074951172
1731409969980499700,2.150499755859375,-1.9498522281646729,-0.9042468070983887,-0.5439372062683105
1731409969990305300,2.16030517578125,-1.7759287357330322,-0.9151639938354492,-0.2743382453918457
1731409970000111600,2.170111572265625,-1.445324420928955,-0.5574860572814941,0.33468151092529297
1731409970009917200,2.179917236328125,-1.1146199703216553,-0.2972579002380371,0.5780506134033203
1731409970019722000,2.189721923828125,-0.9251439571380615,-0.2612271308898926,0.48363637924194336
1731409970029527600,2.199527587890625,-0.7294192314147949,-0.34806156158447266,0.33600282669067383
1731409970039334000,2.209333984375,-0.7079176902770996,-0.47818946838378906,0.2377171516418457
1731409970049139500,2.219139404296875,-0.757333517074585,-0.4432792663574219,0.1718301773071289
1731409970058944000,2.228944091796875,-0.8617274761199951,-0.1674799919128418,0.2559499740600586
1731409970068749600,2.23874951171875,-1.070171594619751,0.07399177551269531,0.49775075912475586
1731409970078556000,2.248555908203125,-1.2091450691223145,0.16686344146728516,0.6825737953186035
1731409970088361500,2.258361572265625,-1.2918689250946045,0.12840938568115234,0.7484240531921387
1731409970098166300,2.268166259765625,-1.3089141845703125,0.04714488983154297,0.7668447494506836
1731409970107971800,2.277971923828125,-1.2935941219329834,0.12071847915649414,0.709174633026123
1731409970117778200,2.287778076171875,-1.2963237762451172,0.2073965072631836,0.6072087287902832
1731409970127583700,2.297583740234375,-1.3713788986206055,0.2173023223876953,0.46751976013183594
1731409970137388300,2.30738818359375,-1.538587212562561,0.30125856399536133,0.37374401092529297
1731409970147193900,2.31719384765625,-1.742815613746643,0.39915990829467773,0.33147192001342773
1731409970157000200,2.327000244140625,-1.8940701484680176,0.4154067039489746,0.2935967445373535
1731409970166805800,2.3368056640625,-1.9398164749145508,0.3955240249633789,0.1379685401916504
1731409970176610600,2.346610595703125,-1.8352172374725342,0.37798213958740234,-0.09303712844848633
1731409970186416000,2.356416015625,-1.6872695684432983,0.44147205352783203,-0.23755264282226562
1731409970196222500,2.366222412109375,-1.6216846704483032,0.47585248947143555,-0.23670721054077148
1731409970206028000,2.376028076171875,-1.5223286151885986,0.46465063095092773,-0.0987238883972168
1731409970215832600,2.38583251953125,-1.480006217956543,0.44813108444213867,0.07471418380737305
1731409970225638100,2.39563818359375,-1.5200248956680298,0.3668789863586426,0.16271209716796875
1731409970235444500,2.405444580078125,-1.5404400825500488,0.3218536376953125,0.13916492462158203
1731409970245250000,2.41525,-1.5736119747161865,0.33678627014160156,0.06363487243652344
1731409970255054800,2.425054931640625,-1.4990630149841309,0.24014997482299805,-0.04309511184692383
1731409970264860400,2.4348603515625,-1.3272141218185425,0.15224981307983398,-0.16997528076171875
1731409970274666800,2.444666748046875,-1.1460256576538086,0.12072324752807617,-0.1784358024597168
1731409970284472300,2.454472412109375,-1.0070552825927734,0.051952362060546875,-0.1372814178466797
1731409970294276900,2.46427685546875,-1.045015811920166,0.0031280517578125,-0.2059016227722168
1731409970304082700,2.474082763671875,-1.0519300699234009,-0.04250621795654297,-0.20750761032104492
1731409970313889000,2.483888916015625,-1.0450351238250732,-0.09400129318237305,-0.21233463287353516
1731409970323694300,2.4936943359375,-1.1307626962661743,-0.08676815032958984,-0.19648981094360352
1731409970333499100,2.5034990234375,-1.1977405548095703,-0.03059244155883789,-0.11193180084228516
1731409970343304700,2.5133046875,-1.1999733448028564,0.07198381423950195,-0.04218149185180664
1731409970353111000,2.523111083984375,-1.1472573280334473,0.19673824310302734,0.044101715087890625
1731409970362916600,2.53291650390625,-1.0846412181854248,0.3596334457397461,0.1709604263305664
1731409970372721200,2.54272119140625,-1.1196030378341675,0.6264195442199707,0.24080705642700195
1731409970382527000,2.55252685546875,-1.3109146356582642,0.7768959999084473,0.2680835723876953
1731409970392333300,2.562333251953125,-1.509901523590088,0.858912467956543,0.2820606231689453
1731409970402138600,2.572138671875,-1.6600580215454102,0.934685230255127,0.2953624725341797
1731409970411943400,2.581943359375,-1.7119120359420776,0.9707498550415039,0.33031606674194336
1731409970421749000,2.5917490234375,-1.7393678426742554,1.02215576171875,0.3225879669189453
1731409970431555300,2.601555419921875,-1.6933925151824951,1.0054254531860352,0.25290632247924805
1731409970441361000,2.61136083984375,-1.5049738883972168,0.854466438293457,0.19972896575927734
1731409970451165700,2.621165771484375,-1.2927539348602295,0.6179590225219727,0.1222834587097168
1731409970460971300,2.63097119140625,-1.1455371379852295,0.45658397674560547,-0.05419588088989258
1731409970470777600,2.640777587890625,-1.0379126071929932,0.2633981704711914,-0.2066364288330078
1731409970480583200,2.650583251953125,-0.9650871753692627,0.052546024322509766,-0.23516368865966797
1731409970490387700,2.6603876953125,-0.9034178256988525,-0.03625345230102539,-0.20542621612548828
1731409970500193300,2.670193359375,-0.8457832336425781,-0.12072086334228516,-0.16745233535766602
1731409970509999900,2.679999755859375,-0.7849853038787842,-0.2058277130126953,-0.1893787384033203
1731409970519805200,2.68980517578125,-0.7988882064819336,-0.2628817558288574,-0.28502845764160156
1731409970529610000,2.69960986328125,-0.8590614795684814,-0.25217723846435547,-0.48214149475097656
1731409970539415600,2.70941552734375,-0.9307715892791748,-0.18918895721435547,-0.6216344833374023
1731409970549222000,2.719221923828125,-0.9749832153320312,-0.13154077529907227,-0.6176114082336426
1731409970559027500,2.72902734375,-1.1209216117858887,-0.03236961364746094,-0.5164937973022461
1731409970568832300,2.738832275390625,-1.1765451431274414,0.10019207000732422,-0.37729883193969727
1731409970578637600,2.748637451171875,-1.1378798484802246,0.09165143966674805,-0.2266101837158203
1731409970588444200,2.758444091796875,-1.0129132270812988,0.03875112533569336,-0.07877302169799805
1731409970598249700,2.768249755859375,-0.8140275478363037,0.06666707992553711,0.06833505630493164
1731409970608054300,2.77805419921875,-0.702054500579834,0.14987564086914062,0.15113353729248047
1731409970617859800,2.78785986328125,-0.7270312309265137,0.17185258865356445,0.13116455078125
1731409970627666200,2.797666259765625,-0.729423999786377,0.13883686065673828,0.033864498138427734
1731409970637471700,2.8074716796875,-0.7768349647521973,0.18608570098876953,-0.009691238403320312
1731409970647276500,2.817276611328125,-0.866391658782959,0.17553091049194336,0.028018474578857422
1731409970657082000,2.82708203125,-0.9142236709594727,0.07757806777954102,0.1059417724609375
1731409970666888400,2.836888427734375,-0.7771613597869873,-0.022010326385498047,0.2289266586303711
1731409970676694000,2.846694091796875,-0.589888334274292,-0.13201045989990234,0.1152796745300293
1731409970686498800,2.856498779296875,-0.5240819454193115,-0.18364715576171875,-0.029787540435791016
1731409970696304000,2.86630419921875,-0.5561356544494629,-0.0722665786743164,-0.13334178924560547
1731409970706110700,2.87611083984375,-0.7336695194244385,0.07869911193847656,-0.19859838485717773
1731409970715916300,2.885916259765625,-1.014784336090088,0.19764041900634766,-0.14359807968139648
1731409970725720800,2.895720947265625,-1.1334609985351562,0.35823631286621094,0.009809494018554688
1731409970735526400,2.9055263671875,-0.9846296310424805,0.487271785736084,0.1438288688659668
1731409970745332700,2.915332763671875,-0.5484635829925537,0.501467227935791,0.12482738494873047
1731409970755138300,2.92513818359375,-0.23715806007385254,0.2995023727416992,-0.026401042938232422
1731409970764943000,2.934943115234375,-0.30475449562072754,0.08929109573364258,-0.25842857360839844
1731409970774748700,2.944748779296875,0.6291439533233643,0.12146568298339844,-0.2749462127685547
1731409970784555000,2.954554931640625,1.803892731666565,0.4045381546020508,-0.030025959014892578
1731409970794360600,2.964360595703125,1.8262996673583984,0.936065673828125,0.3258194923400879
1731409970804165400,2.974165283203125,0.8514049053192139,1.4405584335327148,0.5052733421325684
1731409970813971000,2.983970947265625,-0.4837343692779541,1.644810676574707,0.43662214279174805
1731409970823777300,2.99377734375,-1.1003448963165283,1.4515166282653809,0.14290237426757812
1731409970833582800,3.003582763671875,-1.282109260559082,1.143376350402832,-0.04134321212768555
1731409970843387400,3.013387451171875,-1.6244728565216064,0.600581169128418,-0.06344747543334961
1731409970853193200,3.023193115234375,-1.9332709312438965,0.027776241302490234,0.06083488464355469
1731409970862999600,3.03299951171875,-1.6338021755218506,-0.27324771881103516,0.23599576950073242
1731409970872804900,3.042804931640625,-1.152327537536621,-0.3786497116088867,0.37546253204345703
1731409970882609700,3.052609619140625,-0.7754852771759033,-0.44152355194091797,0.5126523971557617
1731409970892415200,3.062415283203125,-0.6292731761932373,-0.7219324111938477,0.6637420654296875
1731409970902221600,3.0722216796875,-1.1828203201293945,-0.28784704208374023,0.7788143157958984
1731409970912027100,3.082027099609375,-1.504509449005127,0.007179737091064453,1.1729192733764648
1731409970921832000,3.09183203125,-2.0614681243896484,0.4486064910888672,1.4558687210083008
1731409970931637500,3.101637451171875,-1.8190350532531738,0.644625186920166,1.5277814865112305
1731409970941443800,3.11144384765625,-1.240727186203003,0.4800715446472168,1.242751121520996
1731409970951249400,3.12124951171875,-0.992495059967041,0.05933427810668945,0.7266941070556641
1731409970961054200,3.13105419921875,-1.1963143348693848,-0.4804220199584961,0.21885204315185547
1731409970970859500,3.140859619140625,-1.2963252067565918,-0.9832992553710938,-0.17267727851867676
1731409970980666000,3.150666015625,-0.8784117698669434,-1.3361339569091797,-0.5574634075164795
1731409970990471400,3.160471435546875,-0.13747262954711914,-1.477241039276123,-0.856325626373291
1731409971000276200,3.170276123046875,0.5608968734741211,-1.4858193397521973,-1.1044199466705322
1731409971010081800,3.180081787109375,0.7361600399017334,-1.008692741394043,-1.3026697635650635
1731409971019888000,3.18988818359375,-0.0006480216979980469,-1.373955249786377,-1.4088129997253418
1731409971029693700,3.199693603515625,-0.3585038185119629,-1.2262458801269531,-1.4234356880187988
1731409971039498500,3.20949853515625,-0.2655329704284668,-1.114654541015625,-1.3328640460968018
1731409971049304000,3.219303955078125,0.21550989151000977,-0.9336986541748047,-1.2235875129699707
1731409971059110400,3.2291103515625,0.5056662559509277,-0.7780871391296387,-1.3780360221862793
1731409971068916000,3.238916015625,-0.27951526641845703,-0.16477680206298828,-2.172525405883789
1731409971078720800,3.248720703125,-1.397071361541748,0.22979164123535156,-3.0765676498413086
1731409971088526300,3.2585263671875,-1.0242371559143066,-0.47477102279663086,-2.3960909843444824
1731409971098332700,3.268332763671875,0.4667792320251465,-0.8817262649536133,-0.7146003246307373
