time,seconds_elapsed,z,y,x
1731409987664829200,19.8348291015625,-5.605186939239502,7.276274681091309,4.247260093688965
1731409987674633700,19.8446337890625,-5.641079425811768,7.257132053375244,4.244867324829102
1731409987684439600,19.854439453125,-5.638686656951904,7.23081111907959,4.254438877105713
1731409987694246000,19.864245849609375,-5.566901683807373,7.1973114013671875,4.232903480529785
1731409987704051500,19.874051513671876,-5.507081508636475,7.190133094787598,4.191926002502441
1731409987713856300,19.883856201171874,-5.499902725219727,7.204489707946777,4.124927043914795
1731409987723662000,19.893662109375,-5.37069034576416,7.226025104522705,4.1368913650512695
1731409987733468400,19.903468505859376,-5.337191104888916,7.271489143371582,4.187140464782715
1731409987743274000,19.91327392578125,-5.4520463943481445,7.209275722503662,4.110570430755615
1731409987753078800,19.923078857421874,-5.385047435760498,7.185347080230713,4.084249019622803
1731409987762884400,19.93288427734375,-5.2941203117370605,7.264310359954834,4.115355968475342
1731409987772690700,19.942690673828125,-5.241477966308594,7.328916549682617,4.1297125816345215
1731409987782496500,19.95249658203125,-5.296513080596924,7.398308277130127,4.026821613311768
1731409987792301300,19.96230126953125,-5.454439163208008,7.436593532562256,3.897608995437622
1731409987802107000,19.97210693359375,-5.4759745597839355,7.436593532562256,3.8449668884277344
1731409987811913200,19.981913330078125,-5.4281182289123535,7.410272598266602,3.85693097114563
1731409987821718800,19.99171875,-5.473581790924072,7.3863444328308105,3.859323740005493
1731409987831523600,20.001523681640624,-5.394618511199951,7.369594573974609,3.928715705871582
1731409987841329200,20.0113291015625,-5.298905849456787,7.348059177398682,3.9335012435913086
1731409987851135700,20.0211357421875,-5.255835056304932,7.328916549682617,3.890430450439453
1731409987860941300,20.03094140625,-5.289334297180176,7.336095333099365,3.8760735988616943
1731409987870746000,20.04074609375,-5.353940486907959,7.352844715118408,3.873680830001831
1731409987880551700,20.0505517578125,-5.416153907775879,7.326523780822754,3.9095730781555176
1731409987890358000,20.06035791015625,-5.4520463943481445,7.276274681091309,3.9023945331573486
1731409987900163600,20.07016357421875,-5.492724418640137,7.240382194519043,3.859323740005493
1731409987909968400,20.079968505859377,-5.516652584075928,7.190133094787598,3.7660038471221924
1731409987919774200,20.089774169921874,-5.535795211791992,7.142276287078857,3.699004650115967
1731409987929580500,20.09958056640625,-5.533402442932129,7.101598739624023,3.6942191123962402
1731409987939386000,20.10938623046875,-5.576473236083984,7.0872416496276855,3.677469253540039
1731409987949191000,20.11919091796875,-5.617151260375977,7.053741931915283,3.6894333362579346
1731409987958996500,20.12899658203125,-5.464010715484619,7.04417085647583,3.7061831951141357
1731409987968803000,20.138802978515624,-5.533402442932129,7.003492832183838,3.7133617401123047
1731409987978608400,20.1486083984375,-5.605186939239502,6.950551509857178,3.64127779006958
1731409987988413400,20.158413330078126,-5.519045352935791,6.969694137573242,3.617349624633789
1731409987998219000,20.168218994140624,-5.521438121795654,7.027420997619629,3.631706476211548
1731409988008025300,20.178025390625,-5.519045352935791,7.05852746963501,3.6460635662078857
1731409988017831000,20.187830810546874,-5.4759745597839355,7.099205493927002,3.677469253540039
1731409988027635700,20.1976357421875,-5.507081508636475,7.084848880767822,3.6487553119659424
1731409988037441300,20.207441162109376,-5.456831932067871,7.094419956207275,3.600599765777588
1731409988047248000,20.217247802734374,-5.435296535491943,7.156633377075195,3.5982069969177246
1731409988057053400,20.227053466796875,-5.447260856628418,7.254739284515381,3.569493293762207
1731409988066858200,20.236858154296876,-5.437689304351807,7.326523780822754,3.5886356830596924
1731409988076663800,20.246663818359377,-5.423332691192627,7.383951663970947,3.6655051708221436
1731409988086470100,20.25647021484375,-5.37069034576416,7.422236919403076,3.7277185916900635
1731409988096275700,20.266275634765623,-5.356333255767822,7.462914943695068,3.7372899055480957
1731409988106080500,20.27608056640625,-5.330012321472168,7.4724860191345215,3.699004650115967
1731409988115886300,20.28588623046875,-5.298905849456787,7.450950622558594,3.6487553119659424
1731409988125692700,20.295692626953127,-5.272584915161133,7.458128929138184,3.6511483192443848
1731409988135498200,20.305498291015624,-5.2630133628845215,7.486843109130859,3.7037904262542725
1731409988145303000,20.315302978515625,-5.265406131744385,7.505985736846924,3.7348971366882324
1731409988155108600,20.325108642578126,-5.253442287445068,7.489235877990723,3.7971103191375732
1731409988164915000,20.3349150390625,-5.258227825164795,7.45573616027832,3.7995033264160156
1731409988174720800,20.344720703125,-5.24626350402832,7.4485578536987305,3.81864595413208
1731409988184525300,20.354525390625,-5.236692428588867,7.422236919403076,3.8234314918518066
1731409988194331100,20.3643310546875,-5.227120876312256,7.350451946258545,3.770789384841919
1731409988204137500,20.374137451171876,-5.270191669464111,7.264310359954834,3.75643253326416
1731409988213943000,20.383943115234374,-5.306084156036377,7.242774963378906,3.7755749225616455
1731409988223747800,20.393747802734374,-5.267798900604248,7.281060218811035,3.833002805709839
1731409988233553700,20.4035537109375,-5.279763221740723,7.309773921966553,3.8521454334259033
1731409988243360000,20.413360107421877,-5.3108696937561035,7.3145599365234375,3.840181350708008
1731409988253165600,20.42316552734375,-5.320441246032715,7.321738243103027,3.873680830001831
1731409988262970400,20.432970458984375,-5.236692428588867,7.336095333099365,3.904787540435791
1731409988272776000,20.44277587890625,-5.148158073425293,7.328916549682617,3.9071803092956543
1731409988282582300,20.452582275390625,-5.131408214569092,7.340880870819092,3.8688950538635254
1731409988292388000,20.46238818359375,-5.117051124572754,7.357630729675293,3.9023945331573486
1731409988302192600,20.472192626953124,-5.100002288818359,7.348059177398682,3.8784663677215576
1731409988311998200,20.481998291015625,-5.028217792510986,7.304988384246826,3.873680830001831
1731409988321804800,20.4918046875,-4.9995036125183105,7.316952705383301,3.8760735988616943
1731409988331610400,20.5016103515625,-5.076074123382568,7.3384881019592285,3.904787540435791
1731409988341415200,20.511415283203124,-5.243870735168457,7.391129970550537,3.9382870197296143
1731409988351220700,20.521220703125,-5.4041900634765625,7.489235877990723,4.00528621673584
1731409988361027000,20.531027099609375,-5.461617469787598,7.57806921005249,4.086641788482666
1731409988370833000,20.5408330078125,-5.42572546005249,7.5804619789123535,4.134498596191406
1731409988380637400,20.550637451171873,-5.480760097503662,7.52512788772583,4.067499160766602
1731409988390443300,20.560443359375,-5.337191104888916,7.489235877990723,4.031607151031494
1731409988400249600,20.57024951171875,-5.217549800872803,7.465307712554932,4.0435709953308105
1731409988410055200,20.58005517578125,-5.258227825164795,7.398308277130127,3.9239299297332764
1731409988419860000,20.58985986328125,-5.2151570320129395,7.379166126251221,3.8210387229919434
1731409988429665500,20.59966552734375,-5.186442852020264,7.395915508270264,3.835395574569702
1731409988439472000,20.60947216796875,-5.064109802246094,7.436593532562256,3.9311084747314453
1731409988449277400,20.61927734375,-5.150550842285156,7.419844150543213,3.976572036743164
1731409988459082500,20.62908251953125,-5.260620594024658,7.381558895111084,3.9622151851654053
1731409988468888000,20.63888818359375,-5.298905849456787,7.352844715118408,3.9550366401672363
1731409988478694400,20.6486943359375,-5.337191104888916,7.364809036254883,3.983750581741333
1731409988488500000,20.6585,-5.344369411468506,7.3313093185424805,4.000500202178955
1731409988498304800,20.6683046875,-5.303691387176514,7.3145599365234375,4.026821613311768
1731409988508110600,20.678110595703124,-5.284548759460449,7.304988384246826,4.022035598754883
1731409988517917000,20.6879169921875,-5.325226783752441,7.309773921966553,3.983750581741333
1731409988527722500,20.697722412109375,-5.339583873748779,7.3073811531066895,3.976572036743164
1731409988537527300,20.70752734375,-5.375475883483887,7.297810077667236,3.990929126739502
1731409988547332900,20.717332763671877,-5.373083114624023,7.302595615386963,4.00528621673584
1731409988557139200,20.72713916015625,-5.37069034576416,7.288238525390625,3.983750581741333
1731409988566944800,20.73694482421875,-5.351547718048096,7.252346515655518,3.945465326309204
1731409988576749600,20.74674951171875,-5.339583873748779,7.235596656799316,3.9143588542938232
1731409988586555100,20.75655517578125,-5.315655708312988,7.214061260223389,3.911965847015381
1731409988596361700,20.76636181640625,-5.289334297180176,7.242774963378906,3.935894250869751
1731409988606167300,20.776167236328124,-5.296513080596924,7.264310359954834,3.9478583335876465
1731409988615972000,20.78597216796875,-5.2390851974487305,7.247560501098633,3.959822416305542
1731409988625777700,20.795777587890626,-5.181657314300537,7.233203887939453,4.022035598754883
1731409988635584000,20.805583984375,-5.296513080596924,7.202096939086914,4.000500202178955
1731409988645389600,20.8153896484375,-5.337191104888916,7.178168773651123,3.9406797885894775
1731409988655194400,20.8251943359375,-5.325226783752441,7.206882476806641,3.9478583335876465
1731409988665000200,20.835000244140623,-5.361119270324707,7.23081111907959,3.983750581741333
1731409988674806500,20.844806640625,-5.313262462615967,7.276274681091309,4.014857292175293
1731409988684612000,20.854612060546874,-5.325226783752441,7.297810077667236,4.053142547607422
1731409988694417000,20.8644169921875,-5.3347978591918945,7.3073811531066895,4.036392688751221
1731409988704222500,20.874222412109376,-5.365904808044434,7.3002028465271,4.0435709953308105
1731409988714028800,20.88402880859375,-5.389832973480225,7.312166690826416,4.069892406463623
1731409988723834600,20.893834716796874,-5.435296535491943,7.312166690826416,4.077070713043213
1731409988733639200,20.90363916015625,-5.466403484344482,7.297810077667236,4.079463481903076
1731409988743445000,20.913445068359376,-5.471189022064209,7.29302453994751,4.079463481903076
1731409988753251300,20.923251220703126,-5.480760097503662,7.261917591094971,4.077070713043213
1731409988763057000,20.933056884765627,-5.461617469787598,7.223632335662842,4.091427803039551
1731409988772861700,20.94286181640625,-5.4520463943481445,7.187740325927734,4.089034557342529
1731409988782667300,20.952667236328125,-5.459224700927734,7.166204929351807,4.067499160766602
1731409988792473900,20.962473876953126,-5.4759745597839355,7.163811683654785,4.022035598754883
1731409988802279400,20.972279541015624,-5.471189022064209,7.130312442779541,4.017250061035156
1731409988812084200,20.982084228515625,-5.430510997772217,7.139883518218994,4.041178226470947
1731409988821889800,20.991889892578126,-5.413761138916016,7.1494550704956055,4.033999919891357
1731409988831696100,21.001696044921875,-5.413761138916016,7.142276287078857,4.017250061035156
1731409988841501700,21.011501708984376,-5.4281182289123535,7.16859769821167,3.9885363578796387
1731409988851306500,21.021306396484373,-5.473581790924072,7.194918632507324,3.9550366401672363
1731409988861112000,21.031112060546874,-5.468796253204346,7.226025104522705,3.976572036743164
1731409988870918700,21.040918701171876,-5.471189022064209,7.235596656799316,3.9478583335876465
1731409988880724200,21.05072412109375,-5.406582832336426,7.216454029083252,3.9263229370117188
1731409988890529000,21.060529052734374,-5.387440204620361,7.259524822235107,3.9000017642974854
1731409988900334600,21.07033447265625,-5.406582832336426,7.283452987670898,3.859323740005493
1731409988910141000,21.080140869140624,-5.394618511199951,7.297810077667236,3.8377883434295654
1731409988919946500,21.089946533203126,-5.3802618980407715,7.295417308807373,3.8473596572875977
1731409988929751300,21.099751220703126,-5.365904808044434,7.276274681091309,3.88803768157959
1731409988939556900,21.109556884765624,-5.3347978591918945,7.261917591094971,3.8928234577178955
1731409988949363500,21.119363525390625,-5.282155990600586,7.257132053375244,3.9071803092956543
1731409988959169000,21.1291689453125,-5.222335338592529,7.254739284515381,3.8856449127197266
1731409988968973800,21.138973876953123,-5.200799942016602,7.2451677322387695,3.8832521438598633
1731409988978779400,21.148779296875,-5.217549800872803,7.233203887939453,3.859323740005493
1731409988988585700,21.158585693359374,-5.241477966308594,7.223632335662842,3.85693097114563
1731409988998391300,21.168391357421875,-5.205585479736328,7.23081111907959,3.8760735988616943
1731409989008196000,21.178196044921876,-5.148158073425293,7.2451677322387695,3.9095730781555176
1731409989018001700,21.188001708984373,-5.059324264526367,7.281060218811035,3.969393730163574
1731409989027808300,21.197808349609375,-5.148158073425293,7.324131011962891,3.990929126739502
1731409989037613800,21.20761376953125,-5.234299659729004,7.333702087402344,3.9885363578796387
1731409989047418600,21.217418701171876,-5.243870735168457,7.360023498535156,4.038785457611084
1731409989057224200,21.22722412109375,-5.344369411468506,7.326523780822754,3.998107433319092
1731409989067030500,21.237030517578123,-5.36351203918457,7.273881912231445,3.9071803092956543
1731409989076836000,21.246836181640624,-5.341976642608643,7.309773921966553,3.88803768157959
1731409989086641000,21.256640869140625,-5.217549800872803,7.340880870819092,3.9406797885894775
1731409989096446700,21.26644677734375,-5.222335338592529,7.345666408538818,3.9622151851654053
1731409989106253000,21.276253173828124,-5.24626350402832,7.316952705383301,3.9550366401672363
1731409989116058600,21.28605859375,-5.274977684020996,7.321738243103027,3.928715705871582
1731409989125863400,21.295863525390626,-5.255835056304932,7.302595615386963,3.952643871307373
1731409989135669000,21.3056689453125,-5.241477966308594,7.321738243103027,4.010071754455566
1731409989145475300,21.315475341796876,-5.241477966308594,7.312166690826416,4.026821613311768
1731409989155281200,21.32528125,-5.265406131744385,7.276274681091309,4.007678985595703
1731409989165085700,21.335085693359375,-5.296513080596924,7.240382194519043,4.010071754455566
1731409989174891500,21.3448916015625,-5.296513080596924,7.235596656799316,3.9933218955993652
1731409989184697900,21.35469775390625,-5.279763221740723,7.202096939086914,3.9813578128814697
1731409989194503400,21.36450341796875,-5.2941203117370605,7.187740325927734,3.974179267883301
1731409989204308200,21.37430810546875,-5.265406131744385,7.206882476806641,3.9550366401672363
1731409989214113800,21.38411376953125,-5.298905849456787,7.261917591094971,3.945465326309204
1731409989223920000,21.393920166015626,-5.320441246032715,7.288238525390625,3.959822416305542
1731409989233726000,21.403725830078123,-5.332405090332031,7.281060218811035,3.976572036743164
1731409989243530500,21.413530517578124,-5.337191104888916,7.281060218811035,3.9861433506011963
1731409989253336300,21.42333642578125,-5.2869415283203125,7.321738243103027,3.969393730163574
1731409989263142700,21.433142578125,-5.212764263153076,7.3384881019592285,3.9574296474456787
1731409989272948200,21.4429482421875,-5.102395057678223,7.350451946258545,3.9861433506011963
1731409989282753000,21.4527529296875,-5.14576530456543,7.367201805114746,4.017250061035156
1731409989292558600,21.46255859375,-5.179264545440674,7.376772880554199,3.9933218955993652
1731409989302365000,21.472364990234375,-5.155336380004883,7.479664325714111,4.022035598754883
1731409989312170800,21.482170654296876,-5.1529436111450195,7.597211837768555,4.134498596191406
1731409989321975300,21.491975341796874,-5.107180595397949,7.6498541831970215,4.235296249389648
1731409989331781000,21.501781005859375,-5.1529436111450195,7.609176158905029,4.261617183685303
1731409989341587500,21.51158740234375,-5.1768717765808105,7.489235877990723,4.153641223907471
1731409989351393000,21.52139306640625,-5.179264545440674,7.367201805114746,4.01246452331543
1731409989361197800,21.53119775390625,-5.274977684020996,7.302595615386963,4.029214382171631
1731409989371003400,21.54100341796875,-5.349154949188232,7.180561542510986,4.010071754455566
1731409989380809700,21.550809814453125,-5.423332691192627,7.094419956207275,3.9861433506011963
1731409989390615300,21.560615234375,-5.461617469787598,7.027420997619629,3.952643871307373
1731409989400420000,21.570420166015627,-5.499902725219727,7.001100063323975,3.9167516231536865
1731409989410226000,21.580225830078124,-5.554937839508057,6.991528511047363,3.864109516143799
1731409989420032300,21.5900322265625,-5.6099724769592285,6.9891357421875,3.811467409133911
1731409989429837800,21.599837890625,-5.6099724769592285,7.0082783699035645,3.770789384841919
1731409989439642600,21.609642578125,-5.574080467224121,7.020242691040039,3.7444684505462646
1731409989449448200,21.6194482421875,-5.466403484344482,7.027420997619629,3.715754508972168
1731409989459254500,21.629254638671874,-5.306084156036377,7.072884559631348,3.6942191123962402
1731409989469060000,21.63906005859375,-5.210371494293213,7.151847839355469,3.7061831951141357
1731409989478865000,21.648864990234376,-5.157729148864746,7.223632335662842,3.746861219406128
1731409989488670700,21.658670654296873,-5.0856451988220215,7.288238525390625,3.8162529468536377
1731409989498477000,21.66847705078125,-5.066503047943115,7.357630729675293,3.9000017642974854
1731409989508282600,21.67828271484375,-5.059324264526367,7.391129970550537,3.9550366401672363
1731409989518087400,21.68808740234375,-5.083252429962158,7.415058135986328,4.017250061035156
1731409989527893000,21.69789306640625,-5.117051124572754,7.3863444328308105,4.038785457611084
1731409989537699300,21.70769921875,-5.181657314300537,7.360023498535156,4.048357009887695
1731409989547505000,21.7175048828125,-5.236692428588867,7.345666408538818,4.029214382171631
1731409989557309700,21.727309814453125,-5.296513080596924,7.479664325714111,4.244867324829102
1731409989567115500,21.737115478515626,-5.227120876312256,7.515556812286377,4.323830604553223
1731409989576921900,21.746921875,-5.313262462615967,7.503592491149902,4.335794448852539
1731409989586727400,21.7567275390625,-5.267798900604248,7.482057094573975,4.287938117980957
1731409989596532200,21.7665322265625,-5.196014404296875,7.594819068908691,4.34536600112915
1731409989606337800,21.776337890625,-5.155336380004883,7.609176158905029,4.295116424560547
1731409989616144100,21.78614404296875,-5.107180595397949,7.546962738037109,4.194318771362305
1731409989625950000,21.795949951171874,-5.073681354522705,7.5326056480407715,4.120141506195068
1731409989635754500,21.80575439453125,-5.049753189086914,7.537391185760498,4.1368913650512695
1731409989645560300,21.815560302734376,-5.157729148864746,7.501199722290039,4.1368913650512695
1731409989655366700,21.82536669921875,-5.088038444519043,7.4724860191345215,4.1608195304870605
1731409989665172200,21.835172119140626,-5.071288585662842,7.486843109130859,4.2209391593933105
1731409989674977000,21.84497705078125,-5.236692428588867,7.417450904846191,4.134498596191406
1731409989684782600,21.854782470703125,-5.272584915161133,7.350451946258545,4.017250061035156
1731409989694589000,21.8645888671875,-5.143372058868408,7.336095333099365,4.000500202178955
1731409989704394800,21.874394775390623,-5.078466892242432,7.345666408538818,4.036392688751221
1731409989714199300,21.88419921875,-5.148158073425293,7.316952705383301,3.9933218955993652
1731409989724005000,21.894005126953125,-5.174479007720947,7.264310359954834,3.9406797885894775
1731409989733811500,21.9038115234375,-5.150550842285156,7.23081111907959,3.945465326309204
1731409989743617000,21.913616943359376,-5.119443893432617,7.226025104522705,3.945465326309204
1731409989753421800,21.923421875,-5.14576530456543,7.240382194519043,3.928715705871582
1731409989763227400,21.933227294921874,-5.109573841094971,7.23798942565918,3.897608995437622
1731409989773033700,21.94303369140625,-5.117051124572754,7.218846797943115,3.8712878227233887
1731409989782839300,21.95283935546875,-5.124229907989502,7.192525863647461,3.873680830001831
1731409989792644000,21.96264404296875,-5.109573841094971,7.194918632507324,3.9382870197296143
1731409989802450000,21.972449951171875,-5.117051124572754,7.211668491363525,3.967000722885132
1731409989812256300,21.98225634765625,-5.076074123382568,7.223632335662842,4.0196428298950195
1731409989822061800,21.992061767578125,-5.0449676513671875,7.2690958976745605,4.062713623046875
1731409989831866600,22.00186669921875,-5.0617170333862305,7.29302453994751,4.048357009887695
1731409989841672200,22.011672119140623,-5.114658355712891,7.336095333099365,4.041178226470947
1731409989851478500,22.021478515625,-5.1840500831604,7.364809036254883,4.01246452331543
1731409989861284000,22.0312841796875,-5.212764263153076,7.357630729675293,3.9646079540252686
1731409989871089000,22.0410888671875,-5.205585479736328,7.3384881019592285,3.967000722885132
1731409989880894500,22.05089453125,-5.1290154457092285,7.352844715118408,3.9885363578796387
1731409989890701000,22.060701171875,-5.090431213378906,7.403094291687012,4.072285175323486
1731409989900506600,22.070506591796875,-5.222335338592529,7.3935227394104,4.1368913650512695
1731409989910311400,22.0803115234375,-5.313262462615967,7.360023498535156,4.120141506195068
1731409989920117000,22.090116943359376,-5.318048477172852,7.3384881019592285,4.1129631996154785
1731409989929923300,22.09992333984375,-5.3108696937561035,7.343273639678955,4.115355968475342
1731409989939729000,22.10972900390625,-5.234299659729004,7.340880870819092,4.100998878479004
1731409989949533700,22.11953369140625,-5.241477966308594,7.297810077667236,4.07467794418335
1731409989959339300,22.12933935546875,-5.298905849456787,7.2690958976745605,4.065106391906738
1731409989969145900,22.139145751953127,-5.282155990600586,7.2451677322387695,4.065106391906738
1731409989978951400,22.148951416015624,-5.3108696937561035,7.23798942565918,4.086641788482666
1731409989988756000,22.158755859375,-5.3802618980407715,7.209275722503662,4.1297125816345215
1731409989998561800,22.168561767578126,-5.392225742340088,7.192525863647461,4.146462440490723
1731409990008368000,22.1783681640625,-5.361119270324707,7.18295431137085,4.151247978210449
1731409990018173700,22.188173583984376,-5.373083114624023,7.1973114013671875,4.153641223907471
1731409990027978500,22.197978515625,-5.423332691192627,7.2212395668029785,4.153641223907471
1731409990037784000,22.2077841796875,-5.4520463943481445,7.233203887939453,4.146462440490723
1731409990047590400,22.21759033203125,-5.449653625488281,7.23081111907959,4.1297125816345215
1731409990057396200,22.227396240234373,-5.401797294616699,7.233203887939453,4.103391647338867
1731409990067200800,22.23720068359375,-5.3970112800598145,7.240382194519043,4.086641788482666
1731409990077006600,22.247006591796875,-5.399404525756836,7.233203887939453,4.057928085327148
1731409990086813000,22.25681298828125,-5.389832973480225,7.259524822235107,4.079463481903076
1731409990096618500,22.266618408203126,-5.382654666900635,7.276274681091309,4.093820571899414
1731409990106423300,22.27642333984375,-5.401797294616699,7.283452987670898,4.1057844161987305
1731409990116228900,22.286228759765624,-5.420939922332764,7.288238525390625,4.079463481903076
1731409990126035200,22.29603515625,-5.401797294616699,7.273881912231445,4.038785457611084
1731409990135841000,22.305841064453126,-5.420939922332764,7.257132053375244,4.007678985595703
1731409990145645600,22.3156455078125,-5.461617469787598,7.216454029083252,3.9861433506011963
1731409990155451400,22.325451416015625,-5.44008207321167,7.16859769821167,3.969393730163574
1731409990165257700,22.3352578125,-5.3802618980407715,7.137490749359131,3.9550366401672363
1731409990175063300,22.345063232421875,-5.365904808044434,7.130312442779541,3.935894250869751
1731409990184868000,22.3548681640625,-5.365904808044434,7.159026145935059,3.943072557449341
1731409990194673700,22.364673583984374,-5.337191104888916,7.17577600479126,3.952643871307373
1731409990204480000,22.37447998046875,-5.358726501464844,7.187740325927734,3.9789650440216064
1731409990214285600,22.38428564453125,-5.351547718048096,7.202096939086914,4.007678985595703
1731409990224090400,22.39409033203125,-5.341976642608643,7.199704170227051,4.01246452331543
1731409990233896200,22.403896240234374,-5.279763221740723,7.202096939086914,4.01246452331543
1731409990243702500,22.41370263671875,-5.229514122009277,7.223632335662842,4.026821613311768
1731409990253508000,22.423508056640625,-5.1290154457092285,7.278667449951172,4.060320854187012
1731409990263313000,22.43331298828125,-5.2390851974487305,7.3073811531066895,4.00528621673584
1731409990273118500,22.443118408203127,-5.200799942016602,7.316952705383301,3.9813578128814697
1731409990282924800,22.4529248046875,-5.1290154457092285,7.374380111694336,4.036392688751221
1731409990292730400,22.46273046875,-5.212764263153076,7.379166126251221,3.9933218955993652
1731409990302535200,22.47253515625,-5.320441246032715,7.3145599365234375,3.873680830001831
1731409990312341000,22.482341064453124,-5.274977684020996,7.328916549682617,3.9143588542938232
1731409990322147300,22.492147216796877,-5.157729148864746,7.3863444328308105,4.036392688751221
1731409990331953000,22.501952880859374,-5.131408214569092,7.405487060546875,4.057928085327148
1731409990341757700,22.5117578125,-5.248656272888184,7.3863444328308105,4.007678985595703
1731409990351563300,22.521563232421876,-5.279763221740723,7.340880870819092,3.9382870197296143
1731409990361369600,22.53136962890625,-5.277370452880859,7.271489143371582,3.9550366401672363
1731409990371175200,22.541175048828126,-5.279763221740723,7.252346515655518,4.010071754455566
1731409990380980000,22.55097998046875,-5.284548759460449,7.23081111907959,4.038785457611084
1731409990390785500,22.56078564453125,-5.270191669464111,7.214061260223389,3.9933218955993652
1731409990400592100,22.570592041015626,-5.289334297180176,7.216454029083252,3.9311084747314453
1731409990410397400,22.5803974609375,-5.346762180328369,7.2212395668029785,3.8784663677215576
1731409990420202200,22.5902021484375,-5.394618511199951,7.216454029083252,3.8617167472839355
1731409990430008000,22.600008056640625,-5.408975601196289,7.23798942565918,3.9095730781555176
1731409990439814400,22.609814453125,-5.3970112800598145,7.254739284515381,3.9550366401672363
1731409990449620000,22.619619873046876,-5.375475883483887,7.240382194519043,3.9717864990234375
1731409990459424800,22.6294248046875,-5.353940486907959,7.2451677322387695,3.959822416305542
1731409990469230300,22.639230224609374,-5.241477966308594,7.281060218811035,3.9933218955993652
1731409990479037000,22.649036865234375,-5.212764263153076,7.2690958976745605,3.9502511024475098
1731409990488842200,22.65884228515625,-5.164907455444336,7.254739284515381,3.928715705871582
1731409990498647000,22.66864697265625,-5.104787826538086,7.276274681091309,3.943072557449341
1731409990508452900,22.678452880859375,-5.083252429962158,7.249953269958496,3.959822416305542
1731409990518259200,22.68825927734375,-5.011467933654785,7.266703128814697,4.057928085327148
1731409990528064800,22.698064697265625,-5.0928239822387695,7.261917591094971,4.031607151031494
1731409990537869600,22.70786962890625,-5.1290154457092285,7.3313093185424805,4.103391647338867
1731409990547675100,22.717675048828124,-5.143372058868408,7.407879829406738,4.1608195304870605
1731409990557481500,22.7274814453125,-5.207978248596191,7.443772315979004,4.189533233642578
1731409990567287000,22.737287109375,-5.24626350402832,7.441379547119141,4.151247978210449
1731409990577091800,22.747091796875,-5.2630133628845215,7.407879829406738,4.1129631996154785
1731409990586897700,22.756897705078124,-5.227120876312256,7.383951663970947,4.096213340759277
1731409990596704000,22.7667041015625,-5.169693470001221,7.374380111694336,4.053142547607422
1731409990606509600,22.776509521484375,-5.138586521148682,7.412665367126465,4.048357009887695
1731409990616314400,22.786314453125,-5.124229907989502,7.465307712554932,4.0818562507629395
1731409990626120000,22.796119873046877,-5.080859661102295,7.427022457122803,4.024428367614746
1731409990635926300,22.80592626953125,-5.0688958168029785,7.474878787994385,4.103391647338867
1731409990645731800,22.81573193359375,-5.0688958168029785,7.470093250274658,4.115355968475342
1731409990655536600,22.82553662109375,-5.104787826538086,7.417450904846191,4.053142547607422
1731409990665342200,22.83534228515625,-5.148158073425293,7.374380111694336,3.998107433319092
1731409990675148800,22.845148681640627,-5.164907455444336,7.348059177398682,3.983750581741333
1731409990684954400,22.854954345703124,-5.155336380004883,7.3384881019592285,4.00528621673584
1731409990694759200,22.86475927734375,-5.198407173156738,7.304988384246826,3.9861433506011963
1731409990704564700,22.874564697265626,-5.2630133628845215,7.264310359954834,3.911965847015381
1731409990714371000,22.88437109375,-5.320441246032715,7.247560501098633,3.9263229370117188
1731409990724176600,22.8941767578125,-5.389832973480225,7.247560501098633,3.9646079540252686
1731409990733981400,22.9039814453125,-5.4520463943481445,7.161418914794922,3.952643871307373
1731409990743787000,22.913787109375,-5.420939922332764,7.060920715332031,3.943072557449341
1731409990753593300,22.92359326171875,-5.413761138916016,7.070491790771484,3.9861433506011963
1731409990763399200,22.933399169921874,-5.332405090332031,6.998707294464111,3.9263229370117188
1731409990773203700,22.94320361328125,-5.315655708312988,7.04417085647583,4.002892971038818
1731409990783009500,22.953009521484375,-5.332405090332031,7.060920715332031,3.974179267883301
1731409990792815900,22.96281591796875,-5.36351203918457,7.0800628662109375,3.9861433506011963
1731409990802621400,22.972621337890626,-5.30847692489624,7.096812725067139,4.029214382171631
1731409990812426200,22.98242626953125,-5.306084156036377,7.151847839355469,4.057928085327148
1731409990822231800,22.992231689453124,-5.298905849456787,7.1255269050598145,4.053142547607422
1731409990832038100,23.0020380859375,-5.306084156036377,7.1733832359313965,4.077070713043213
1731409990841843700,23.01184375,-5.361119270324707,7.185347080230713,4.07467794418335
1731409990851648500,23.0216484375,-5.399404525756836,7.1973114013671875,4.062713623046875
1731409990861454300,23.031454345703125,-5.461617469787598,7.23798942565918,4.062713623046875
1731409990871260700,23.0412607421875,-5.358726501464844,7.302595615386963,4.122534275054932
1731409990881066200,23.051066162109375,-5.30847692489624,7.324131011962891,4.208974838256836
1731409990890871000,23.06087109375,-5.24626350402832,7.381558895111084,4.371686935424805
1731409990900676600,23.070676513671874,-5.207978248596191,7.345666408538818,4.48414945602417
1731409990910483000,23.08048291015625,-5.3108696937561035,7.312166690826416,4.438685894012451
1731409990920288500,23.09028857421875,-5.279763221740723,7.259524822235107,4.328616142272949
1731409990930093300,23.10009326171875,-5.337191104888916,7.242774963378906,4.235296249389648
1731409990939899000,23.10989892578125,-5.389832973480225,7.261917591094971,4.153641223907471
1731409990949705500,23.11970556640625,-5.416153907775879,7.276274681091309,4.141676902770996
1731409990959510800,23.1295107421875,-5.43290376663208,7.249953269958496,4.148855209350586
